time,Ft
2.12599999999999,29.1587450968456
2.12799999999999,30.8205297110211
2.12999999999999,32.3606797749884
2.13199999999999,33.7731170200717
2.13399999999999,35.0522672017463
2.13599999999999,36.1930820986335
2.13799999999999,37.1910594355236
2.13999999999999,38.0422606518006
2.14199999999999,38.7433264451407
2.14399999999999,39.2914900291441
2.14599999999999,39.6845880525768
2.14799999999999,39.9210691371297
2.14999999999998,40
2.15199999999998,39.9210691371321
2.15399999999998,39.6845880525816
2.15599999999998,39.2914900291513
2.15799999999998,38.7433264451503
2.15999999999998,38.0422606518125
2.16199999999998,37.1910594355378
2.16399999999998,36.1930820986497
2.16599999999998,35.0522672017648
2.16799999999998,33.7731170200923
2.16999999999998,32.360679775011
2.17199999999998,30.8205297110456
2.17399999999998,29.1587450968719
2.17599999999998,27.3818842371643
2.17799999999998,25.4969595899652
2.17999999999998,23.5114100917177
2.18199999999998,21.4330717991799
2.18399999999998,19.2701469640898
2.18599999999998,17.0311716626246
2.18799999999998,14.7249821074099
2.18999999999998,12.3606797750216
2.19199999999998,9.94759548661819
2.19399999999998,7.49525258345376
2.19599999999998,5.01332934259763
2.19799999999998,2.51162078119858
2.19999999999998,2.59715244999926e-11
2.20199999999998,-2.51162078114618
2.20399999999998,-5.01332934254553
2.20599999999998,-7.49525258340273
2.20799999999998,-9.94759548656788
2.20999999999998,-12.3606797749716
2.21199999999998,-14.724982107361
2.21399999999998,-17.0311716625776
2.21599999999998,-19.2701469640438
2.21799999999998,-21.4330717991355
2.21999999999998,-23.5114100916757
2.22199999999998,-25.4969595899252
2.22399999999998,-27.381884237126
2.22599999999998,-29.1587450968359
2.22799999999998,-30.8205297110125
2.22999999999998,-32.3606797749801
2.23199999999998,-33.7731170200641
2.23399999999998,-35.0522672017398
2.23599999999998,-36.1930820986276
2.23799999999998,-37.1910594355185
2.23999999999997,-38.0422606517964
2.24199999999997,-38.7433264451373
2.24399999999997,-39.2914900291415
2.24599999999997,-39.684588052575
2.24799999999997,-39.9210691371288
2.24999999999997,-40
2.25199999999997,-39.921069137133
2.25399999999997,-39.6845880525833
2.25599999999997,-39.2914900291539
2.25799999999997,-38.7433264451538
2.25999999999997,-38.0422606518168
2.26199999999997,-37.1910594355428
2.26399999999997,-36.1930820986557
2.26599999999997,-35.0522672017716
2.26799999999997,-33.7731170200995
2.26999999999997,-32.3606797750189
2.27199999999997,-30.8205297110546
2.27399999999997,-29.1587450968815
2.27599999999997,-27.3818842371741
2.27799999999997,-25.496959589976
2.27999999999997,-23.5114100917291
2.28199999999997,-21.4330717991913
2.28399999999997,-19.2701469641016
2.28599999999997,-17.0311716626374
2.28799999999997,-14.7249821074229
2.28999999999997,-12.3606797750344
2.29199999999997,-9.94759548663182
2.29399999999997,-7.49525258346758
2.29599999999997,-5.01332934261102
2.29799999999997,-2.51162078121206
2.29999999999997,-4.00451692552392e-11
2.30199999999997,2.51162078113213
2.30399999999997,5.01332934253213
2.30599999999997,7.49525258338891
2.30799999999997,9.94759548655425
2.30999999999997,12.3606797749588
2.31199999999997,14.7249821073485
2.31399999999997,17.0311716625649
2.31599999999997,19.2701469640314
2.31799999999997,21.4330717991241
2.31999999999997,23.5114100916643
2.32199999999997,25.4969595899143
2.32399999999997,27.3818842371162
2.32599999999997,29.1587450968267
2.32799999999997,30.8205297110036
2.32999999999996,32.3606797749718
2.33199999999996,33.7731170200569
2.33399999999996,35.052267201733
2.33599999999996,36.1930820986216
2.33799999999996,37.1910594355135
2.33999999999996,38.0422606517921
2.34199999999996,38.7433264451338
2.34399999999996,39.2914900291389
2.34599999999996,39.6845880525733
2.34799999999996,39.9210691371279
2.34999999999996,40
2.35199999999996,39.9210691371338
2.35399999999996,39.6845880525851
2.35599999999996,39.2914900291565
2.35799999999996,38.7433264451571
2.35999999999996,38.042260651821
2.36199999999996,37.1910594355479
2.36399999999996,36.1930820986617
2.36599999999996,35.0522672017781
2.36799999999996,33.773117020107
2.36999999999996,32.3606797750272
2.37199999999996,30.8205297110632
2.37399999999996,29.1587450968908
2.37599999999996,27.3818842371844
2.37799999999996,25.4969595899869
2.37999999999996,23.5114100917401
2.38199999999996,21.4330717992032
2.38399999999996,19.2701469641139
2.38599999999996,17.0311716626496
2.38799999999996,14.7249821074355
2.38999999999996,12.3606797750478
2.39199999999996,9.94759548664545
2.39399999999996,7.49525258348085
2.39599999999996,5.01332934262499
2.39799999999996,2.51162078122611
2.39999999999996,5.35503798218777e-11
2.40199999999996,-2.51162078111865
2.40399999999996,-5.01332934251817
2.40599999999996,-7.49525258337508
2.40799999999996,-9.94759548654117
2.40999999999996,-12.3606797749454
2.41199999999996,-14.7249821073354
2.41399999999996,-17.0311716625527
2.41599999999996,-19.2701469640196
2.41799999999996,-21.4330717991123
2.41999999999996,-23.511410091653
2.42199999999995,-25.4969595899039
2.42399999999995,-27.3818842371059
2.42599999999995,-29.1587450968171
2.42799999999995,-30.820529710995
2.42999999999995,-32.3606797749639
2.43199999999995,-33.7731170200493
2.43399999999995,-35.0522672017262
2.43599999999995,-36.1930820986158
2.43799999999995,-37.1910594355083
2.43999999999995,-38.0422606517877
2.44199999999995,-38.7433264451305
2.44399999999995,-39.2914900291363
2.44599999999995,-39.6845880525716
2.44799999999995,-39.921069137127
2.44999999999995,-40
2.45199999999995,-39.9210691371347
2.45399999999995,-39.6845880525868
2.45599999999995,-39.291490029159
2.45799999999995,-38.7433264451606
2.45999999999995,-38.0422606518254
2.46199999999995,-37.1910594355531
2.46399999999995,-36.1930820986674
2.46599999999995,-35.0522672017849
2.46799999999995,-33.7731170201146
2.46999999999995,-32.3606797750351
2.47199999999995,-30.8205297110722
2.47399999999995,-29.1587450969004
2.47599999999995,-27.3818842371942
2.47799999999995,-25.4969595899973
2.47999999999995,-23.5114100917514
2.48199999999995,-21.4330717992151
2.48399999999995,-19.2701469641258
2.48599999999995,-17.0311716626623
2.48799999999995,-14.7249821074486
2.48999999999995,-12.3606797750607
2.49199999999995,-9.94759548665854
2.49399999999995,-7.49525258349467
2.49599999999995,-5.01332934263895
2.49799999999995,-2.51162078123959
2.49999999999995,-6.76240245771243e-11
2.50199999999995,2.5116207811046
2.50399999999995,5.01332934250477
2.50599999999995,7.49525258336182
2.50799999999995,9.94759548652753
2.50999999999995,12.360679774932
2.51199999999994,14.7249821073228
2.51399999999994,17.03117166254
2.51599999999994,19.2701469640073
2.51799999999994,21.4330717991009
2.51999999999994,23.511410091642
2.52199999999994,25.4969595898931
2.52399999999994,27.3818842370956
2.52599999999994,29.1587450968078
2.52799999999994,30.820529710986
2.52999999999994,32.3606797749556
2.53199999999994,33.7731170200421
2.53399999999994,35.0522672017197
2.53599999999994,36.1930820986098
2.53799999999994,37.1910594355031
2.53999999999994,38.0422606517836
2.54199999999994,38.743326445127
2.54399999999994,39.2914900291337
2.54599999999994,39.6845880525699
2.54799999999994,39.9210691371262
2.54999999999994,40
2.55199999999994,39.9210691371356
2.55399999999994,39.6845880525885
2.55599999999994,39.2914900291617
2.55799999999994,38.7433264451641
2.55999999999994,38.0422606518295
2.56199999999994,37.1910594355581
2.56399999999994,36.1930820986734
2.56599999999994,35.0522672017917
2.56799999999994,33.7731170201218
2.56999999999994,32.3606797750434
2.57199999999994,30.8205297110812
2.57399999999994,29.1587450969096
2.57599999999994,27.3818842372045
2.57799999999994,25.4969595900081
2.57999999999994,23.5114100917628
2.58199999999994,21.4330717992265
2.58399999999994,19.2701469641381
2.58599999999994,17.0311716626751
2.58799999999994,14.7249821074611
2.58999999999994,12.360679775074
2.59199999999994,9.94759548667217
2.59399999999994,7.4952525835085
2.59599999999994,5.01332934265235
2.59799999999994,2.51162078125363
2.59999999999994,8.16976693323708e-11
2.60199999999994,-2.51162078109113
2.60399999999993,-5.01332934249081
2.60599999999993,-7.49525258334799
2.60799999999993,-9.94759548651446
2.60999999999993,-12.3606797749192
2.61199999999993,-14.7249821073098
2.61399999999993,-17.0311716625272
2.61599999999993,-19.2701469639954
2.61799999999993,-21.433071799089
2.61999999999993,-23.5114100916306
2.62199999999993,-25.4969595898827
2.62399999999993,-27.3818842370858
2.62599999999993,-29.1587450967982
2.62799999999993,-30.820529710977
2.62999999999993,-32.3606797749477
2.63199999999993,-33.7731170200346
2.63399999999993,-35.0522672017129
2.63599999999993,-36.1930820986041
2.63799999999993,-37.1910594354982
2.63999999999993,-38.0422606517792
2.64199999999993,-38.7433264451235
2.64399999999993,-39.2914900291312
2.64599999999993,-39.6845880525681
2.64799999999993,-39.9210691371253
2.64999999999993,-40
2.65199999999993,-39.9210691371364
2.65399999999993,-39.6845880525903
2.65599999999993,-39.2914900291643
2.65799999999993,-38.7433264451675
2.65999999999993,-38.0422606518339
2.66199999999993,-37.1910594355633
2.66399999999993,-36.1930820986791
2.66599999999993,-35.0522672017982
2.66799999999993,-33.7731170201294
2.66999999999993,-32.3606797750516
2.67199999999993,-30.8205297110898
2.67399999999993,-29.1587450969193
2.67599999999993,-27.3818842372147
2.67799999999993,-25.4969595900185
2.67999999999993,-23.5114100917738
2.68199999999993,-21.4330717992383
2.68399999999993,-19.2701469641504
2.68599999999993,-17.0311716626873
2.68799999999993,-14.7249821074742
2.68999999999993,-12.3606797750874
2.69199999999993,-9.94759548668525
2.69399999999992,-7.49525258352176
2.69599999999992,-5.01332934266631
2.69799999999992,-2.51162078126768
2.69999999999992,-9.52028798990093e-11
2.70199999999992,2.51162078107708
2.70399999999992,5.01332934247684
2.70599999999992,7.49525258333473
2.70799999999992,9.94759548650082
2.70999999999992,12.3606797749058
2.71199999999992,14.7249821072967
2.71399999999992,17.031171662515
2.71599999999992,19.2701469639831
2.71799999999992,21.4330717990771
2.71999999999992,23.5114100916197
2.72199999999992,25.4969595898718
2.72399999999992,27.3818842370755
2.72599999999992,29.1587450967889
2.72799999999992,30.8205297109684
2.72999999999992,32.3606797749394
2.73199999999992,33.773117020027
2.73399999999992,35.0522672017064
2.73599999999992,36.1930820985981
2.73799999999992,37.191059435493
2.73999999999992,38.0422606517751
2.74199999999992,38.7433264451201
2.74399999999992,39.2914900291285
2.74599999999992,39.6845880525663
2.74799999999992,39.9210691371245
2.74999999999992,40
2.75199999999992,39.9210691371373
2.75399999999992,39.684588052592
2.75599999999992,39.2914900291668
2.75799999999992,38.743326445171
2.75999999999992,38.0422606518382
2.76199999999992,37.1910594355682
2.76399999999992,36.1930820986851
2.76599999999992,35.0522672018049
2.76799999999992,33.7731170201366
2.76999999999992,32.3606797750596
2.77199999999992,30.8205297110987
2.77399999999992,29.1587450969289
2.77599999999992,27.3818842372246
2.77799999999992,25.4969595900294
2.77999999999992,23.5114100917851
2.78199999999992,21.4330717992497
2.78399999999991,19.2701469641623
2.78599999999991,17.0311716627
2.78799999999991,14.7249821074873
2.78999999999991,12.3606797751003
2.79199999999991,9.94759548669888
2.79399999999991,7.49525258353559
2.79599999999991,5.01332934267971
2.79799999999991,2.51162078128116
2.79999999999991,1.09276524654256e-10
2.80199999999991,-2.51162078106303
2.80399999999991,-5.01332934246344
2.80599999999991,-7.4952525833209
2.80799999999991,-9.94759548648719
2.80999999999991,-12.360679774893
2.81199999999991,-14.7249821072841
2.81399999999991,-17.0311716625023
2.81599999999991,-19.2701469639708
2.81799999999991,-21.4330717990657
2.81999999999991,-23.5114100916083
2.82199999999991,-25.496959589861
2.82399999999991,-27.3818842370657
2.82599999999991,-29.1587450967793
2.82799999999991,-30.8205297109594
2.82999999999991,-32.3606797749311
2.83199999999991,-33.7731170200198
2.83399999999991,-35.0522672016997
2.83599999999991,-36.1930820985921
2.83799999999991,-37.191059435488
2.83999999999991,-38.0422606517707
2.84199999999991,-38.7433264451166
2.84399999999991,-39.291490029126
2.84599999999991,-39.6845880525646
2.84799999999991,-39.9210691371236
2.84999999999991,-40
2.85199999999991,-39.9210691371382
2.85399999999991,-39.6845880525937
2.85599999999991,-39.2914900291695
2.85799999999991,-38.7433264451743
2.85999999999991,-38.0422606518424
2.86199999999991,-37.1910594355734
2.86399999999991,-36.1930820986911
2.86599999999991,-35.0522672018115
2.86799999999991,-33.7731170201441
2.86999999999991,-32.3606797750679
2.87199999999991,-30.8205297111073
2.87399999999991,-29.1587450969381
2.8759999999999,-27.3818842372349
2.8779999999999,-25.4969595900402
2.8799999999999,-23.5114100917961
2.8819999999999,-21.4330717992616
2.8839999999999,-19.2701469641746
2.8859999999999,-17.0311716627122
2.8879999999999,-14.7249821074999
2.8899999999999,-12.3606797751137
2.8919999999999,-9.94759548671251
2.8939999999999,-7.49525258354885
2.8959999999999,-5.01332934269367
2.8979999999999,-2.5116207812952
2.8999999999999,-1.22781735220894e-10
2.9019999999999,2.51162078104956
2.9039999999999,5.01332934244948
2.9059999999999,7.49525258330708
2.9079999999999,9.94759548647411
2.9099999999999,12.3606797748796
2.9119999999999,14.724982107271
2.9139999999999,17.03117166249
2.9159999999999,19.2701469639589
2.9179999999999,21.4330717990538
2.9199999999999,23.511410091597
2.9219999999999,25.4969595898506
2.9239999999999,27.3818842370554
2.9259999999999,29.1587450967697
2.9279999999999,30.8205297109508
2.9299999999999,32.3606797749232
2.9319999999999,33.7731170200123
2.9339999999999,35.0522672016929
2.9359999999999,36.1930820985863
2.9379999999999,37.1910594354828
2.9399999999999,38.0422606517664
2.9419999999999,38.7433264451133
2.9439999999999,39.2914900291234
2.9459999999999,39.6845880525629
2.9479999999999,39.9210691371227
2.9499999999999,40
2.9519999999999,39.921069137139
2.9539999999999,39.6845880525955
2.9559999999999,39.291490029172
2.9579999999999,38.7433264451778
2.9599999999999,38.0422606518468
2.9619999999999,37.1910594355786
2.9639999999999,36.1930820986969
2.96599999999989,35.0522672018182
2.96799999999989,33.7731170201517
2.96999999999989,32.3606797750758
2.97199999999989,30.8205297111163
2.97399999999989,29.1587450969478
2.97599999999989,27.3818842372447
2.97799999999989,25.4969595900506
2.97999999999989,23.5114100918075
2.98199999999989,21.4330717992735
2.98399999999989,19.2701469641864
2.98599999999989,17.031171662725
2.98799999999989,14.724982107513
2.98999999999989,12.3606797751265
2.99199999999989,9.94759548672559
2.99399999999989,7.49525258356268
2.99599999999989,5.01332934270764
2.99799999999989,2.51162078130868
2.99999999999989,1.36855379976141e-10
3.00199999999989,-2.51162078103551
3.00399999999989,-5.01332934243608
3.00599999999989,-7.49525258329381
3.00799999999989,-9.94759548646048
3.00999999999989,-12.3606797748662
3.01199999999989,-14.7249821072585
3.01399999999989,-17.0311716624773
3.01599999999989,-19.2701469639466
3.01799999999989,-21.4330717990424
3.01999999999989,-23.511410091586
3.02199999999989,-25.4969595898397
3.02399999999989,-27.3818842370452
3.02599999999989,-29.1587450967604
3.02799999999989,-30.8205297109419
3.02999999999989,-32.3606797749149
3.03199999999989,-33.773117020005
3.03399999999989,-35.0522672016864
3.03599999999989,-36.1930820985803
3.03799999999989,-37.1910594354776
3.03999999999989,-38.0422606517622
3.04199999999989,-38.7433264451098
3.04399999999989,-39.2914900291207
3.04599999999989,-39.6845880525612
3.04799999999989,-39.9210691371219
3.04999999999989,-40
3.05199999999989,-39.9210691371399
3.05399999999989,-39.6845880525972
3.05599999999989,-39.2914900291747
3.05799999999988,-38.7433264451813
3.05999999999988,-38.0422606518509
3.06199999999988,-37.1910594355836
3.06399999999988,-36.1930820987029
3.06599999999988,-35.052267201825
3.06799999999988,-33.7731170201589
3.06999999999988,-32.3606797750841
3.07199999999988,-30.8205297111253
3.07399999999988,-29.158745096957
3.07599999999988,-27.381884237255
3.07799999999988,-25.4969595900615
3.07999999999988,-23.5114100918188
3.08199999999988,-21.4330717992849
3.08399999999988,-19.2701469641988
3.08599999999988,-17.0311716627377
3.08799999999988,-14.7249821075255
3.08999999999988,-12.3606797751399
3.09199999999988,-9.94759548673922
3.09399999999988,-7.49525258357594
3.09599999999988,-5.01332934272103
3.09799999999988,-2.51162078132273
3.09999999999988,-1.50929024731388e-10
3.10199999999988,2.51162078102203
3.10399999999988,5.01332934242212
3.10599999999988,7.49525258327999
3.10799999999988,9.9475954864474
3.10999999999988,12.3606797748533
3.11199999999988,14.7249821072454
3.11399999999988,17.0311716624646
3.11599999999988,19.2701469639348
3.11799999999988,21.4330717990305
3.11999999999988,23.5114100915746
3.12199999999988,25.4969595898293
3.12399999999988,27.3818842370353
3.12599999999988,29.1587450967508
3.12799999999988,30.8205297109329
3.12999999999988,32.360679774907
3.13199999999988,33.7731170199975
3.13399999999988,35.0522672016796
3.13599999999988,36.1930820985746
3.13799999999988,37.1910594354727
3.13999999999988,38.0422606517578
3.14199999999988,38.7433264451063
3.14399999999988,39.2914900291182
3.14599999999988,39.6845880525594
3.14799999999987,39.921069137121
3.14999999999987,40
3.15199999999987,39.9210691371408
3.15399999999987,39.684588052599
3.15599999999987,39.2914900291773
3.15799999999987,38.7433264451847
3.15999999999987,38.0422606518553
3.16199999999987,37.1910594355888
3.16399999999987,36.1930820987086
3.16599999999987,35.0522672018315
3.16799999999987,33.7731170201665
3.16999999999987,32.3606797750923
3.17199999999987,30.8205297111339
3.17399999999987,29.1587450969667
3.17599999999987,27.3818842372652
3.17799999999987,25.4969595900719
3.17999999999987,23.5114100918298
3.18199999999987,21.4330717992968
3.18399999999987,19.2701469642111
3.18599999999987,17.0311716627499
3.18799999999987,14.7249821075386
3.18999999999987,12.3606797751533
3.19199999999987,9.9475954867523
3.19399999999987,7.49525258358977
3.19599999999987,5.013329342735
3.19799999999987,2.51162078133677
3.19999999999987,1.64434235298026e-10
3.20199999999987,-2.51162078100799
3.20399999999987,-5.01332934240816
3.20599999999987,-7.49525258326672
3.20799999999987,-9.94759548643377
3.20999999999987,-12.36067977484
3.21199999999987,-14.7249821072328
3.21399999999987,-17.0311716624524
3.21599999999987,-19.2701469639224
3.21799999999987,-21.4330717990186
3.21999999999987,-23.5114100915637
3.22199999999987,-25.4969595898185
3.22399999999987,-27.3818842370251
3.22599999999987,-29.1587450967415
3.22799999999987,-30.8205297109243
3.22999999999987,-32.3606797748987
3.23199999999987,-33.7731170199899
3.23399999999987,-35.0522672016731
3.23599999999987,-36.1930820985686
3.23799999999986,-37.1910594354675
3.23999999999986,-38.0422606517537
3.24199999999986,-38.7433264451029
3.24399999999986,-39.2914900291156
3.24599999999986,-39.6845880525577
3.24799999999986,-39.9210691371201
3.24999999999986,-40
3.25199999999986,-39.9210691371417
3.25399999999986,-39.6845880526006
3.25599999999986,-39.2914900291798
3.25799999999986,-38.7433264451882
3.25999999999986,-38.0422606518596
3.26199999999986,-37.1910594355937
3.26399999999986,-36.1930820987146
3.26599999999986,-35.0522672018383
3.26799999999986,-33.7731170201737
3.26999999999986,-32.3606797751003
3.27199999999986,-30.8205297111429
3.27399999999986,-29.1587450969763
3.27599999999986,-27.3818842372751
3.27799999999986,-25.4969595900827
3.27999999999986,-23.5114100918412
3.28199999999986,-21.4330717993082
3.28399999999986,-19.2701469642229
3.28599999999986,-17.0311716627627
3.28799999999986,-14.7249821075517
3.28999999999986,-12.3606797751661
3.29199999999986,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
