time,Ft
3.8079999999998,-8.21149209134889
3.8099999999998,-8.09016994376169
3.8119999999998,-7.96529918025453
3.8139999999998,-7.83693457327132
3.8159999999998,-7.70513242777121
3.8179999999998,-7.56995055653122
3.8199999999998,-7.43144825478794
3.8219999999998,-7.28968627422844
3.8239999999998,-7.14472679634269
3.8259999999998,-6.99663340514863
3.8279999999998,-6.84547105930217
3.8299999999998,-6.69130606360423
3.8319999999998,-6.534206039917
3.8339999999998,-6.37423989750314
3.8359999999998,-6.21147780279963
3.8379999999998,-6.04599114864056
3.8399999999998,-5.87785252294182
3.8419999999998,-5.70713567686167
3.8439999999998,-5.53391549245111
3.8459999999998,-5.35826794980789
3.8479999999998,-5.18027009374947
3.8499999999998,-5.00000000001841
3.8519999999998,-4.81753674103579
3.8539999999998,-4.63296035121748
3.8559999999998,-4.44635179186835
3.8579999999998,-4.25779291567007
3.8599999999998,-4.06736643077754
3.8619999999998,-3.87515586454076
3.8639999999998,-3.68124552686669
3.8659999999998,-3.48572047323824
3.8679999999998,-3.28866646740608
3.8699999999998,-3.09016994376988
3.8719999999998,-2.89031796946534
3.87399999999979,-2.68919820617342
3.87599999999979,-2.48689887166944
3.87799999999979,-2.28350870112757
3.87999999999979,-2.07911690819871
3.88199999999979,-1.87381314587847
3.88399999999979,-1.66768746718234
3.88599999999979,-1.46083028564559
3.88799999999979,-1.25333233566459
3.88999999999979,-1.04528463269814
3.89199999999979,-0.83677843334482
3.89399999999979,-0.627905195314846
3.89599999999979,-0.418756537313745
3.89799999999979,-0.209424198855346
3.89999999999979,-2.1865109533012e-11
3.90199999999979,0.209424198811696
3.90399999999979,0.418756537270124
3.90599999999979,0.627905195271273
3.90799999999979,0.836778433301315
3.90999999999979,1.04528463265472
3.91199999999979,1.25333233562127
3.91399999999979,1.46083028560232
3.91599999999979,1.66768746713929
3.91799999999979,1.87381314583558
3.91999999999979,2.07911690815601
3.92199999999979,2.28350870108506
3.92399999999979,2.48689887162715
3.92599999999979,2.68919820613137
3.92799999999979,2.89031796942347
3.92999999999979,3.09016994372836
3.93199999999979,3.28866646736485
3.93399999999979,3.48572047319732
3.93599999999979,3.6812455268261
3.93799999999979,3.87515586450051
3.93999999999979,4.06736643073766
3.94199999999979,4.2577929156305
3.94399999999979,4.44635179182924
3.94599999999979,4.63296035117879
3.94799999999979,4.81753674099753
3.94999999999979,4.9999999999806
3.95199999999979,5.18027009371213
3.95399999999979,5.35826794977103
3.95599999999979,5.53391549241469
3.95799999999979,5.70713567682582
3.95999999999979,5.8778525229065
3.96199999999979,6.04599114860578
3.96399999999979,6.21147780276542
3.96599999999978,6.3742398974695
3.96799999999978,6.53420603988395
3.96999999999978,6.69130606357173
3.97199999999978,6.84547105927035
3.97399999999978,6.99663340511743
3.97599999999978,7.14472679631214
3.97799999999978,7.28968627419856
3.97999999999978,7.43144825475872
3.98199999999978,7.5699505565027
3.98399999999978,7.70513242774333
3.98599999999978,7.8369345732442
3.98799999999978,7.96529918022814
3.98999999999978,8.09016994373603
3.99199999999978,8.21149209132398
3.99399999999978,8.32921240708832
3.99599999999978,8.44327925500787
3.99799999999978,8.55364260159315
3.99999999999978,8.66025403783288
4.00199999999978,8.76306680042758
4.00399999999978,8.8620357923015
4.00599999999978,8.95711760238391
4.00799999999978,9.04827052465037
4.00999999999978,9.13545457641662
4.01199999999978,9.21863151587606
4.01399999999978,9.29776485887401
4.01599999999978,9.37281989491086
4.01799999999978,9.4437637023672
4.01999999999978,9.51056516294438
4.02199999999978,9.57319497531396
4.02399999999978,9.63162566797033
4.02599999999978,9.68583161128053
4.02799999999978,9.73578902872629
4.02999999999978,9.78147600733322
4.03199999999978,9.82287250728252
4.03399999999978,9.85996037070116
4.03599999999978,9.89272332962647
4.03799999999978,9.92114701314185
4.03999999999978,9.94521895368029
4.04199999999978,9.96492859249308
4.04399999999978,9.98026728428124
4.04599999999978,9.9912283009876
4.04799999999978,9.99780683474796
4.04999999999978,10
4.05199999999978,9.99780683474895
4.05399999999978,9.99122830098957
4.05599999999978,9.9802672842842
4.05799999999978,9.96492859249702
4.05999999999977,9.9452189536852
4.06199999999977,9.92114701314774
4.06399999999977,9.89272332963335
4.06599999999977,9.85996037070901
4.06799999999977,9.82287250729134
4.06999999999977,9.781476007343
4.07199999999977,9.73578902873703
4.07399999999977,9.68583161129222
4.07599999999977,9.63162566798298
4.07799999999977,9.57319497532757
4.07999999999977,9.51056516295892
4.08199999999977,9.44376370238267
4.08399999999977,9.37281989492725
4.08599999999977,9.29776485889132
4.08799999999977,9.21863151589428
4.08999999999977,9.13545457643575
4.09199999999977,9.04827052467043
4.09399999999977,8.95711760240482
4.09599999999977,8.8620357923233
4.09799999999977,8.76306680045024
4.09999999999977,8.66025403785643
4.10199999999977,8.55364260161755
4.10399999999977,8.44327925503307
4.10599999999977,8.32921240711439
4.10799999999977,8.21149209135086
4.10999999999977,8.09016994376372
4.11199999999977,7.96529918025662
4.11399999999977,7.83693457327346
4.11599999999977,7.70513242777336
4.11799999999977,7.56995055653343
4.11999999999977,7.43144825479025
4.12199999999977,7.2896862742308
4.12399999999977,7.1447267963451
4.12599999999977,6.99663340515109
4.12799999999977,6.84547105930469
4.12999999999977,6.69130606360674
4.13199999999977,6.53420603991956
4.13399999999977,6.3742398975058
4.13599999999977,6.21147780280234
4.13799999999977,6.04599114864331
4.13999999999977,5.87785252294461
4.14199999999977,5.7071356768645
4.14399999999977,5.53391549245393
4.14599999999977,5.35826794981074
4.14799999999977,5.18027009375236
4.14999999999976,5.00000000002139
4.15199999999976,4.81753674103881
4.15399999999976,4.63296035122053
4.15599999999976,4.44635179187144
4.15799999999976,4.25779291567313
4.15999999999976,4.06736643078063
4.16199999999976,3.87515586454387
4.16399999999976,3.6812455268699
4.16599999999976,3.48572047324147
4.16799999999976,3.28866646740934
4.16999999999976,3.09016994377316
4.17199999999976,2.89031796946857
4.17399999999976,2.68919820617667
4.17599999999976,2.48689887167271
4.17799999999976,2.28350870113092
4.17999999999976,2.07911690820209
4.18199999999976,1.87381314588186
4.18399999999976,1.66768746718574
4.18599999999976,1.46083028564893
4.18799999999976,1.25333233566794
4.18999999999976,1.0452846327015
4.19199999999976,0.836778433348256
4.19399999999976,0.627905195318286
4.19599999999976,0.41875653731719
4.19799999999976,0.209424198858792
4.19999999999976,2.52414121746716e-11
4.20199999999976,-0.209424198808321
4.20399999999976,-0.418756537266751
4.20599999999976,-0.627905195267832
4.20799999999976,-0.836778433297879
4.20999999999976,-1.0452846326513
4.21199999999976,-1.25333233561785
4.21399999999976,-1.46083028559898
4.21599999999976,-1.66768746713596
4.21799999999976,-1.87381314583227
4.21999999999976,-2.07911690815264
4.22199999999976,-2.28350870108171
4.22399999999976,-2.48689887162381
4.22599999999976,-2.68919820612805
4.22799999999976,-2.89031796942024
4.22999999999976,-3.09016994372515
4.23199999999976,-3.28866646736166
4.23399999999976,-3.48572047319409
4.23599999999976,-3.68124552682289
4.23799999999976,-3.87515586449734
4.23999999999976,-4.06736643073451
4.24199999999975,-4.25779291562745
4.24399999999975,-4.44635179182622
4.24599999999975,-4.63296035117579
4.24799999999975,-4.81753674099451
4.24999999999975,-4.99999999997761
4.25199999999975,-5.18027009370918
4.25399999999975,-5.35826794976812
4.25599999999975,-5.53391549241188
4.25799999999975,-5.70713567682305
4.25999999999975,-5.87785252290376
4.26199999999975,-6.04599114860304
4.26399999999975,-6.21147780276272
4.26599999999975,-6.37423989746684
4.26799999999975,-6.53420603988134
4.26999999999975,-6.69130606356922
4.27199999999975,-6.84547105926789
4.27399999999975,-6.99663340511502
4.27599999999975,-7.14472679630973
4.27799999999975,-7.2896862741962
4.27999999999975,-7.43144825475642
4.28199999999975,-7.56995055650044
4.28399999999975,-7.70513242774118
4.28599999999975,-7.83693457324211
4.28799999999975,-7.9652991802261
4.28999999999975,-8.090169943734
4.29199999999975,-8.21149209132201
4.29399999999975,-8.32921240708641
4.29599999999975,-8.44327925500602
4.29799999999975,-8.5536426015914
4.29999999999975,-8.66025403783119
4.30199999999975,-8.76306680042592
4.30399999999975,-8.86203579229987
4.30599999999975,-8.95711760238235
4.30799999999975,-9.04827052464891
4.30999999999975,-9.13545457641522
4.31199999999975,-9.21863151587472
4.31399999999975,-9.29776485887274
4.31599999999975,-9.37281989490966
4.31799999999975,-9.44376370236605
4.31999999999975,-9.5105651629433
4.32199999999975,-9.57319497531296
4.32399999999975,-9.6316256679694
4.32599999999975,-9.68583161127967
4.32799999999975,-9.7357890287255
4.32999999999975,-9.7814760073325
4.33199999999974,-9.82287250728186
4.33399999999974,-9.85996037070058
4.33599999999974,-9.89272332962596
4.33799999999974,-9.92114701314141
4.33999999999974,-9.94521895367992
4.34199999999974,-9.96492859249279
4.34399999999974,-9.98026728428103
4.34599999999974,-9.99122830098745
4.34799999999974,-9.99780683474789
4.34999999999974,-10
4.35199999999974,-9.99780683474902
4.35399999999974,-9.99122830098971
4.35599999999974,-9.98026728428441
4.35799999999974,-9.96492859249731
4.35999999999974,-9.94521895368557
4.36199999999974,-9.92114701314818
4.36399999999974,-9.89272332963385
4.36599999999974,-9.85996037070958
4.36799999999974,-9.82287250729198
4.36999999999974,-9.78147600734371
4.37199999999974,-9.73578902873782
4.37399999999974,-9.68583161129308
4.37599999999974,-9.63162566798393
4.37799999999974,-9.57319497532857
4.37999999999974,-9.51056516295998
4.38199999999974,-9.44376370238381
4.38399999999974,-9.37281989492845
4.38599999999974,-9.29776485889259
4.38799999999974,-9.21863151589562
4.38999999999974,-9.13545457643718
4.39199999999974,-9.0482705246719
4.39399999999974,-8.95711760240636
4.39599999999974,-8.86203579232489
4.39799999999974,-8.7630668004519
4.39999999999974,-8.66025403785816
4.40199999999974,-8.55364260161934
4.40399999999974,-8.44327925503496
4.40599999999974,-8.3292124071163
4.40799999999974,-8.21149209135283
4.40999999999974,-8.09016994376574
4.41199999999974,-7.9652991802587
4.41399999999974,-7.8369345732756
4.41599999999974,-7.70513242777556
4.41799999999974,-7.56995055653573
4.41999999999974,-7.43144825479255
4.42199999999974,-7.28968627423316
4.42399999999973,-7.14472679634751
4.42599999999973,-6.99663340515355
4.42799999999973,-6.8454710593072
4.42999999999973,-6.6913060636093
4.43199999999973,-6.53420603992222
4.43399999999973,-6.37423989750845
4.43599999999973,-6.21147780280504
4.43799999999973,-6.04599114864605
4.43999999999973,-5.87785252294739
4.44199999999973,-5.70713567686733
4.44399999999973,-5.5339154924568
4.44599999999973,-5.35826794981371
4.44799999999973,-5.18027009375537
4.44999999999973,-5.00000000002438
4.45199999999973,-4.81753674104183
4.45399999999973,-4.63296035122359
4.45599999999973,-4.44635179187452
4.45799999999973,-4.25779291567624
4.45999999999973,-4.06736643078384
4.46199999999973,-3.87515586454712
4.46399999999973,-3.6812455268731
4.46599999999973,-3.4857204732447
4.46799999999973,-3.28866646741259
4.46999999999973,-3.09016994377644
4.47199999999973,-2.89031796947187
4.47399999999973,-2.68919820618006
4.47599999999973,-2.48689887167611
4.47799999999973,-2.28350870113428
4.47999999999973,-2.07911690820546
4.48199999999973,-1.87381314588524
4.48399999999973,-1.66768746718914
4.48599999999973,-1.46083028565234
4.48799999999973,-1.25333233567143
4.48999999999973,-1.045284632705
4.49199999999973,-0.836778433351691
4.49399999999973,-0.627905195321727
4.49599999999973,-0.418756537320634
4.49799999999973,-0.209424198862239
4.49999999999973,-2.86887690899073e-11
4.50199999999973,0.209424198804803
4.50399999999973,0.418756537263236
4.50599999999973,0.627905195264392
4.50799999999973,0.836778433294444
4.50999999999973,1.04528463264787
4.51199999999973,1.25333233561443
4.51399999999972,1.46083028559557
4.51599999999972,1.66768746713249
4.51799999999972,1.87381314582881
4.51999999999972,2.07911690814927
4.52199999999972,2.28350870107835
4.52399999999972,2.48689887162047
4.52599999999972,2.68919820612473
4.52799999999972,2.89031796941694
4.52999999999972,3.0901699437218
4.53199999999972,3.28866646735834
4.53399999999972,3.48572047319086
4.53599999999972,3.68124552681969
4.53799999999972,3.87515586449416
4.53999999999972,4.06736643073136
4.54199999999972,4.25779291562433
4.54399999999972,4.44635179182307
4.54599999999972,4.63296035117268
4.54799999999972,4.81753674099149
4.54999999999972,4.99999999997463
4.55199999999972,5.18027009370623
4.55399999999972,5.35826794976521
4.55599999999972,5.533915492409
4.55799999999972,5.70713567682016
4.55999999999972,5.87785252290092
4.56199999999972,6.04599114860029
4.56399999999972,6.21147780276002
4.56599999999972,6.37423989746419
4.56799999999972,6.53420603987873
4.56999999999972,6.69130606356666
4.57199999999972,6.84547105926532
4.57399999999972,6.99663340511251
4.57599999999972,7.14472679630732
4.57799999999972,7.28968627419384
4.57999999999972,7.43144825475411
4.58199999999972,7.56995055649819
4.58399999999972,7.70513242773898
4.58599999999972,7.83693457323992
4.58799999999972,7.96529918022397
4.58999999999972,8.09016994373197
4.59199999999972,8.21149209132004
4.59399999999972,8.3292124070845
4.59599999999972,8.44327925500418
4.59799999999972,8.55364260158962
4.59999999999972,8.66025403782943
4.60199999999972,8.76306680042422
4.60399999999971,8.86203579229828
4.60599999999971,8.95711760238081
4.60799999999971,9.04827052464744
4.60999999999971,9.13545457641382
4.61199999999971,9.21863151587339
4.61399999999971,9.29776485887147
4.61599999999971,9.37281989490843
4.61799999999971,9.44376370236491
4.61999999999971,9.51056516294223
4.62199999999971,9.57319497531197
4.62399999999971,9.63162566796848
4.62599999999971,9.68583161127881
4.62799999999971,9.73578902872472
4.62999999999971,9.78147600733177
4.63199999999971,9.82287250728122
4.63399999999971,9.8599603707
4.63599999999971,9.89272332962546
4.63799999999971,9.92114701314098
4.63999999999971,9.94521895367957
4.64199999999971,9.96492859249251
4.64399999999971,9.98026728428081
4.64599999999971,9.99122830098731
4.64799999999971,9.99780683474782
4.64999999999971,10
4.65199999999971,9.99780683474909
4.65399999999971,9.99122830098986
4.65599999999971,9.98026728428463
4.65799999999971,9.9649285924976
4.65999999999971,9.94521895368593
4.66199999999971,9.92114701314861
4.66399999999971,9.89272332963436
4.66599999999971,9.85996037071016
4.66799999999971,9.82287250729263
4.66999999999971,9.78147600734443
4.67199999999971,9.73578902873862
4.67399999999971,9.68583161129396
4.67599999999971,9.63162566798485
4.67799999999971,9.57319497532957
4.67999999999971,9.51056516296105
4.68199999999971,9.44376370238494
4.68399999999971,9.37281989492966
4.68599999999971,9.29776485889389
4.68799999999971,9.21863151589698
4.68999999999971,9.13545457643859
4.69199999999971,9.04827052467337
4.69399999999971,8.95711760240789
4.6959999999997,8.86203579232649
4.6979999999997,8.76306680045356
4.6999999999997,8.66025403785992
4.7019999999997,8.55364260162116
4.7039999999997,8.44327925503681
4.7059999999997,8.3292124071182
4.7079999999997,8.2114920913548
4.7099999999997,8.09016994376777
4.7119999999997,7.96529918026079
4.7139999999997,7.83693457327779
4.7159999999997,7.7051324277778
4.7179999999997,7.56995055653798
4.7199999999997,7.43144825479486
4.7219999999997,7.28968627423552
4.7239999999997,7.14472679634992
4.7259999999997,6.99663340515602
4.7279999999997,6.84547105930976
4.7299999999997,6.69130606361191
4.7319999999997,6.53420603992483
4.7339999999997,6.37423989751111
4.7359999999997,6.21147780280774
4.7379999999997,6.0459911486488
4.7399999999997,5.87785252295018
4.7419999999997,5.70713567687022
4.7439999999997,5.53391549245973
4.7459999999997,5.35826794981662
4.7479999999997,5.18027009375832
4.7499999999997,5.00000000002736
4.7519999999997,4.81753674104485
4.7539999999997,4.63296035122664
4.7559999999997,4.44635179187768
4.7579999999997,4.25779291567943
4.7599999999997,4.06736643078699
4.7619999999997,3.8751558645503
4.7639999999997,3.68124552687631
4.7659999999997,3.48572047324793
4.7679999999997,3.28866646741585
4.7699999999997,3.09016994377978
4.7719999999997,2.89031796947524
4.7739999999997,2.68919820618338
4.7759999999997,2.48689887167945
4.7779999999997,2.28350870113764
4.7799999999997,2.07911690820883
4.7819999999997,1.87381314588863
4.7839999999997,1.66768746719261
4.78599999999969,1.46083028565582
4.78799999999969,1.25333233567485
4.78999999999969,1.04528463270843
4.79199999999969,0.836778433355126
4.79399999999969,0.627905195325167
4.79599999999969,0.418756537324078
4.79799999999969,0.209424198865757
4.79999999999969,3.22071802787189e-11
4.80199999999969,-0.209424198801356
4.80399999999969,-0.418756537259791
4.80599999999969,-0.627905195260951
4.80799999999969,-0.836778433291009
4.80999999999969,-1.04528463264444
4.81199999999969,-1.25333233561094
4.81399999999969,-1.46083028559209
4.81599999999969,-1.66768746712909
4.81799999999969,-1.87381314582542
4.81999999999969,-2.07911690814589
4.82199999999969,-2.28350870107499
4.82399999999969,-2.48689887161713
4.82599999999969,-2.68919820612134
4.82799999999969,-2.89031796941357
4.82999999999969,-3.09016994371852
4.83199999999969,-3.28866646735509
4.83399999999969,-3.48572047318762
4.83599999999969,-3.68124552681648
4.83799999999969,-3.87515586449098
4.83999999999969,-4.06736643072821
4.84199999999969,-4.25779291562114
4.84399999999969,-4.44635179181998
4.84599999999969,-4.63296035116962
4.84799999999969,-4.81753674098847
4.84999999999969,-4.99999999997164
4.85199999999969,-5.18027009370328
4.85399999999969,-5.3582679497623
4.85599999999969,-5.53391549240607
4.85799999999969,-5.70713567681733
4.85999999999969,-5.87785252289813
4.86199999999969,-6.04599114859755
4.86399999999969,-6.21147780275731
4.86599999999969,-6.37423989746153
4.86799999999969,-6.53420603987612
4.86999999999969,-6.69130606356404
4.87199999999969,-6.84547105926281
4.87399999999969,-6.99663340511004
4.87599999999969,-7.1447267963049
4.87799999999968,-7.28968627419148
4.87999999999968,-7.43144825475181
4.88199999999968,-7.56995055649594
4.88399999999968,-7.70513242773674
4.88599999999968,-7.83693457323778
4.88799999999968,-7.96529918022189
4.88999999999968,-8.09016994372995
4.89199999999968,-8.21149209131807
4.89399999999968,-8.3292124070826
4.89599999999968,-8.44327925500233
4.89799999999968,-8.55364260158779
4.89999999999968,-8.66025403782771
4.90199999999968,-8.76306680042256
4.90399999999968,-8.86203579229668
4.90599999999968,-8.95711760237928
4.90799999999968,-9.04827052464597
4.90999999999968,-9.13545457641242
4.91199999999968,-9.21863151587202
4.91399999999968,-9.29776485887017
4.91599999999968,-9.37281989490723
4.91799999999968,-9.44376370236378
4.91999999999968,-9.51056516294117
4.92199999999968,-9.57319497531097
4.92399999999968,-9.63162566796755
4.92599999999968,-9.68583161127794
4.92799999999968,-9.73578902872391
4.92999999999968,-9.78147600733105
4.93199999999968,-9.82287250728057
4.93399999999968,-9.85996037069943
4.93599999999968,-9.89272332962496
4.93799999999968,-9.92114701314055
4.93999999999968,-9.9452189536792
4.94199999999968,-9.96492859249221
4.94399999999968,-9.98026728428059
4.94599999999968,-9.99122830098717
4.94799999999968,-9.99780683474775
4.94999999999968,-10
4.95199999999968,-9.99780683474916
4.95399999999968,-9.99122830099001
4.95599999999968,-9.98026728428485
4.95799999999968,-9.96492859249789
4.95999999999968,-9.94521895368629
4.96199999999968,-9.92114701314905
4.96399999999968,-9.89272332963486
4.96599999999968,-9.85996037071073
4.96799999999967,-9.82287250729329
4.96999999999967,-9.78147600734516
4.97199999999967,-9.73578902873941
4.97399999999967,-9.68583161129482
4.97599999999967,-9.63162566798578
4.97799999999967,-9.57319497533056
4.97999999999967,-9.51056516296211
4.98199999999967,-9.4437637023861
4.98399999999967,-9.37281989493088
4.98599999999967,-9.29776485889516
4.98799999999967,-9.21863151589832
4.98999999999967,-9.13545457643999
4.99199999999967,-9.04827052467483
4.99399999999967,-8.95711760240942
4.99599999999967,-8.86203579232812
4.99799999999967,-8.76306680045525
4.99999999999967,-8.66025403786164
5.00199999999967,-8.55364260162295
