time,Ft
2.11399999999999,23.4129122201482
2.11599999999999,23.7046503712691
2.11799999999999,23.9905397546111
2.11999999999999,24.2705098312468
2.12199999999999,24.5444915227491
2.12399999999999,24.8124172282352
2.12599999999999,25.0742208410465
2.12799999999999,25.3298377650588
2.12999999999999,25.5792049306212
2.13199999999999,25.8222608101167
2.13399999999999,26.0589454331441
2.13599999999999,26.2892004013144
2.13799999999999,26.5129689026593
2.13999999999999,26.7301957256495
2.14199999999999,26.940827272817
2.14399999999999,27.1448115739791
2.14599999999999,27.3420982990619
2.14799999999999,27.532638770518
2.14999999999998,27.7163859753372
2.15199999999998,27.8932945766462
2.15399999999998,28.0633209248947
2.15599999999998,28.2264230686255
2.15799999999998,28.3825607648251
2.15999999999998,28.5316954888534
2.16199999999998,28.6737904439487
2.16399999999998,28.8088105703072
2.16599999999998,28.9367225537329
2.16799999999998,29.0574948338579
2.16999999999998,29.1710976119293
2.17199999999998,29.2775028581615
2.17399999999998,29.3766843186521
2.17599999999998,29.4686175218599
2.17799999999998,29.5532797846425
2.17999999999998,29.6306502178535
2.18199999999998,29.7007097314961
2.18399999999998,29.7634410394338
2.18599999999998,29.8188286636549
2.18799999999998,29.866858938092
2.18999999999998,29.9075200119935
2.19199999999998,29.9408018528479
2.19399999999998,29.9666962488589
2.19599999999998,29.9851968109718
2.19799999999998,29.9962989744497
2.19999999999998,30
2.20199999999998,29.9962989744499
2.20399999999998,29.9851968109721
2.20599999999998,29.9666962488593
2.20799999999998,29.9408018528485
2.20999999999998,29.9075200119942
2.21199999999998,29.8668589380929
2.21399999999998,29.818828663656
2.21599999999998,29.763441039435
2.21799999999998,29.7007097314975
2.21999999999998,29.630650217855
2.22199999999998,29.5532797846442
2.22399999999998,29.4686175218617
2.22599999999998,29.3766843186541
2.22799999999998,29.2775028581636
2.22999999999998,29.1710976119316
2.23199999999998,29.0574948338604
2.23399999999998,28.9367225537355
2.23599999999998,28.8088105703099
2.23799999999998,28.6737904439516
2.23999999999997,28.5316954888564
2.24199999999997,28.3825607648283
2.24399999999997,28.2264230686288
2.24599999999997,28.0633209248982
2.24799999999997,27.8932945766498
2.24999999999997,27.716385975341
2.25199999999997,27.5326387705219
2.25399999999997,27.3420982990659
2.25599999999997,27.1448115739833
2.25799999999997,26.9408272728213
2.25999999999997,26.730195725654
2.26199999999997,26.5129689026638
2.26399999999997,26.2892004013191
2.26599999999997,26.058945433149
2.26799999999997,25.8222608101217
2.26999999999997,25.5792049306263
2.27199999999997,25.3298377650641
2.27399999999997,25.0742208410519
2.27599999999997,24.8124172282407
2.27799999999997,24.5444915227547
2.27999999999997,24.2705098312525
2.28199999999997,23.9905397546169
2.28399999999997,23.704650371275
2.28599999999997,23.4129122201544
2.28799999999997,23.1153972832783
2.28999999999997,22.8121789680056
2.29199999999997,22.5033320889186
2.29399999999997,22.1889328493633
2.29599999999997,21.8690588226474
2.29799999999997,21.5437889329008
2.29999999999997,21.2132034356017
2.30199999999997,20.8773838977749
2.30399999999997,20.5364131778662
2.30599999999997,20.1903754052989
2.30799999999997,19.8393559597154
2.30999999999997,19.4834414499114
2.31199999999997,19.1227196924667
2.31399999999997,18.7572796900773
2.31599999999997,18.3872116095956
2.31799999999997,18.0126067597829
2.31999999999997,17.6335575687807
2.32199999999997,17.250157561305
2.32399999999997,16.8625013355706
2.32599999999997,16.4706845399508
2.32799999999997,16.0748038493769
2.32999999999996,15.6749569414856
2.33199999999996,15.2712424725183
2.33399999999996,14.8637600529795
2.33599999999996,14.4526102230589
2.33799999999996,14.0378944278247
2.33999999999996,13.619714992194
2.34199999999996,13.1981750956852
2.34399999999996,12.77337874696
2.34599999999996,12.3454307581612
2.34799999999996,11.9144367190514
2.34999999999996,11.4805029709608
2.35199999999996,11.0437365805485
2.35399999999996,10.604245313386
2.35599999999996,10.1621376073672
2.35799999999996,9.71752254595295
2.35999999999996,9.27050983125701
2.36199999999996,8.82120975697783
2.36399999999996,8.36973318118571
2.36599999999996,7.91619149897003
2.36799999999996,7.46069661495461
2.36999999999996,7.00336091568624
2.37199999999996,6.54429724190536
2.37399999999996,6.08361886070457
2.37599999999996,5.62143943758105
2.37799999999996,5.1578730083917
2.37999999999996,4.69303395121634
2.38199999999996,4.227036958137
2.38399999999996,3.75999700693875
2.38599999999996,3.29202933274098
2.38799999999996,2.82324939956514
2.38999999999996,2.35377287184516
2.39199999999996,1.8837155858893
2.39399999999996,1.41319352129917
2.39599999999996,0.942322772353826
2.39799999999996,0.471219519364684
2.39999999999996,1.00406962166021e-11
2.40199999999996,-0.471219519344498
2.40399999999996,-0.942322772333648
2.40599999999996,-1.413193521279
2.40799999999996,-1.88371558586916
2.40999999999996,-2.35377287182503
2.41199999999996,-2.82324939954505
2.41399999999996,-3.29202933272102
2.41599999999996,-3.75999700691872
2.41799999999996,-4.22703695811701
2.41999999999996,-4.6930339511964
2.42199999999995,-5.15787300837181
2.42399999999995,-5.62143943756122
2.42599999999995,-6.0836188606848
2.42799999999995,-6.54429724188577
2.42999999999995,-7.00336091566661
2.43199999999995,-7.46069661493505
2.43399999999995,-7.91619149895056
2.43599999999995,-8.36973318116632
2.43799999999995,-8.82120975695853
2.43999999999995,-9.27050983123781
2.44199999999995,-9.71752254593395
2.44399999999995,-10.1621376073482
2.44599999999995,-10.6042453133671
2.44799999999995,-11.0437365805298
2.44999999999995,-11.4805029709422
2.45199999999995,-11.9144367190329
2.45399999999995,-12.3454307581428
2.45599999999995,-12.7733787469418
2.45799999999995,-13.1981750956671
2.45999999999995,-13.619714992176
2.46199999999995,-14.0378944278068
2.46399999999995,-14.4526102230412
2.46599999999995,-14.863760052962
2.46799999999995,-15.2712424725009
2.46999999999995,-15.6749569414683
2.47199999999995,-16.0748038493598
2.47399999999995,-16.4706845399339
2.47599999999995,-16.862501335554
2.47799999999995,-17.2501575612885
2.47999999999995,-17.6335575687643
2.48199999999995,-18.0126067597667
2.48399999999995,-18.3872116095796
2.48599999999995,-18.7572796900615
2.48799999999995,-19.1227196924511
2.48999999999995,-19.4834414498961
2.49199999999995,-19.8393559597002
2.49399999999995,-20.1903754052839
2.49599999999995,-20.5364131778515
2.49799999999995,-20.8773838977604
2.49999999999995,-21.2132034355875
2.50199999999995,-21.5437889328868
2.50399999999995,-21.8690588226336
2.50599999999995,-22.1889328493497
2.50799999999995,-22.5033320889053
2.50999999999995,-22.8121789679925
2.51199999999994,-23.1153972832654
2.51399999999994,-23.4129122201417
2.51599999999994,-23.7046503712627
2.51799999999994,-23.9905397546048
2.51999999999994,-24.2705098312407
2.52199999999994,-24.5444915227431
2.52399999999994,-24.8124172282294
2.52599999999994,-25.0742208410408
2.52799999999994,-25.3298377650533
2.52999999999994,-25.5792049306157
2.53199999999994,-25.8222608101115
2.53399999999994,-26.058945433139
2.53599999999994,-26.2892004013093
2.53799999999994,-26.5129689026544
2.53999999999994,-26.7301957256448
2.54199999999994,-26.9408272728124
2.54399999999994,-27.1448115739747
2.54599999999994,-27.3420982990577
2.54799999999994,-27.5326387705139
2.54999999999994,-27.7163859753332
2.55199999999994,-27.8932945766424
2.55399999999994,-28.0633209248911
2.55599999999994,-28.226423068622
2.55799999999994,-28.3825607648218
2.55999999999994,-28.5316954888502
2.56199999999994,-28.6737904439457
2.56399999999994,-28.8088105703043
2.56599999999994,-28.9367225537301
2.56799999999994,-29.0574948338553
2.56999999999994,-29.1710976119269
2.57199999999994,-29.2775028581592
2.57399999999994,-29.37668431865
2.57599999999994,-29.4686175218579
2.57799999999994,-29.5532797846407
2.57999999999994,-29.6306502178518
2.58199999999994,-29.7007097314946
2.58399999999994,-29.7634410394325
2.58599999999994,-29.8188286636538
2.58799999999994,-29.866858938091
2.58999999999994,-29.9075200119927
2.59199999999994,-29.9408018528472
2.59399999999994,-29.9666962488584
2.59599999999994,-29.9851968109715
2.59799999999994,-29.9962989744496
2.59999999999994,-30
2.60199999999994,-29.9962989744501
2.60399999999993,-29.9851968109724
2.60599999999993,-29.9666962488598
2.60799999999993,-29.9408018528491
2.60999999999993,-29.9075200119951
2.61199999999993,-29.8668589380939
2.61399999999993,-29.8188286636571
2.61599999999993,-29.7634410394363
2.61799999999993,-29.7007097314989
2.61999999999993,-29.6306502178566
2.62199999999993,-29.5532797846459
2.62399999999993,-29.4686175218636
2.62599999999993,-29.3766843186562
2.62799999999993,-29.2775028581659
2.62999999999993,-29.171097611934
2.63199999999993,-29.0574948338629
2.63399999999993,-28.9367225537382
2.63599999999993,-28.8088105703128
2.63799999999993,-28.6737904439547
2.63999999999993,-28.5316954888597
2.64199999999993,-28.3825607648317
2.64399999999993,-28.2264230686323
2.64599999999993,-28.0633209249018
2.64799999999993,-27.8932945766536
2.64999999999993,-27.7163859753449
2.65199999999993,-27.532638770526
2.65399999999993,-27.3420982990702
2.65599999999993,-27.1448115739877
2.65799999999993,-26.9408272728258
2.65999999999993,-26.7301957256587
2.66199999999993,-26.5129689026687
2.66399999999993,-26.289200401324
2.66599999999993,-26.0589454331542
2.66799999999993,-25.822260810127
2.66999999999993,-25.5792049306317
2.67199999999993,-25.3298377650696
2.67399999999993,-25.0742208410576
2.67599999999993,-24.8124172282466
2.67799999999993,-24.5444915227606
2.67999999999993,-24.2705098312586
2.68199999999993,-23.9905397546232
2.68399999999993,-23.7046503712814
2.68599999999993,-23.4129122201608
2.68799999999993,-23.1153972832849
2.68999999999993,-22.8121789680124
2.69199999999993,-22.5033320889254
2.69399999999992,-22.1889328493702
2.69599999999992,-21.8690588226545
2.69799999999992,-21.5437889329081
2.69999999999992,-21.213203435609
2.70199999999992,-20.8773838977823
2.70399999999992,-20.5364131778738
2.70599999999992,-20.1903754053065
2.70799999999992,-19.8393559597231
2.70999999999992,-19.4834414499193
2.71199999999992,-19.1227196924747
2.71399999999992,-18.7572796900854
2.71599999999992,-18.3872116096038
2.71799999999992,-18.0126067597912
2.71999999999992,-17.633557568789
2.72199999999992,-17.2501575613134
2.72399999999992,-16.8625013355792
2.72599999999992,-16.4706845399594
2.72799999999992,-16.0748038493856
2.72999999999992,-15.6749569414944
2.73199999999992,-15.2712424725273
2.73399999999992,-14.8637600529885
2.73599999999992,-14.4526102230679
2.73799999999992,-14.0378944278339
2.73999999999992,-13.6197149922032
2.74199999999992,-13.1981750956945
2.74399999999992,-12.7733787469694
2.74599999999992,-12.3454307581707
2.74799999999992,-11.9144367190609
2.74999999999992,-11.4805029709704
2.75199999999992,-11.0437365805582
2.75399999999992,-10.6042453133957
2.75599999999992,-10.1621376073769
2.75799999999992,-9.71752254596283
2.75999999999992,-9.27050983126695
2.76199999999992,-8.82120975698771
2.76399999999992,-8.36973318119564
2.76599999999992,-7.91619149898011
2.76799999999992,-7.46069661496462
2.76999999999992,-7.00336091569629
2.77199999999992,-6.54429724191556
2.77399999999992,-6.0836188607148
2.77599999999992,-5.62143943759121
2.77799999999992,-5.15787300840189
2.77999999999992,-4.69303395122666
2.78199999999992,-4.22703695814724
2.78399999999991,-3.75999700694901
2.78599999999991,-3.29202933275136
2.78799999999991,-2.82324939957555
2.78999999999991,-2.35377287185547
2.79199999999991,-1.88371558589963
2.79399999999991,-1.41319352130961
2.79599999999991,-0.942322772364163
2.79799999999991,-0.471219519375024
2.79999999999991,-2.0489348372673e-11
2.80199999999991,0.471219519334051
2.80399999999991,0.942322772323311
2.80599999999991,1.41319352126867
2.80799999999991,1.88371558585873
2.80999999999991,2.35377287181472
2.81199999999991,2.82324939953475
2.81399999999991,3.29202933271063
2.81599999999991,3.75999700690836
2.81799999999991,4.22703695810678
2.81999999999991,4.69303395118619
2.82199999999991,5.15787300836152
2.82399999999991,5.62143943755106
2.82599999999991,6.08361886067468
2.82799999999991,6.54429724187557
2.82999999999991,7.00336091565645
2.83199999999991,7.46069661492503
2.83399999999991,7.91619149894058
2.83599999999991,8.36973318115628
2.83799999999991,8.82120975694865
2.83999999999991,9.27050983122797
2.84199999999991,9.71752254592406
2.84399999999991,10.1621376073385
2.84599999999991,10.6042453133575
2.84799999999991,11.0437365805201
2.84999999999991,11.4805029709325
2.85199999999991,11.9144367190234
2.85399999999991,12.3454307581333
2.85599999999991,12.7733787469323
2.85799999999991,13.1981750956578
2.85999999999991,13.6197149921668
2.86199999999991,14.0378944277977
2.86399999999991,14.452610223032
2.86599999999991,14.863760052953
2.86799999999991,15.271242472492
2.86999999999991,15.6749569414594
2.87199999999991,16.0748038493511
2.87399999999991,16.4706845399253
2.8759999999999,16.8625013355453
2.8779999999999,17.2501575612799
2.8799999999999,17.633557568756
2.8819999999999,18.0126067597585
2.8839999999999,18.3872116095714
2.8859999999999,18.7572796900535
2.8879999999999,19.1227196924432
2.8899999999999,19.4834414498882
2.8919999999999,19.8393559596924
2.8939999999999,20.1903754052763
2.8959999999999,20.5364131778439
2.8979999999999,20.8773838977529
2.8999999999999,21.2132034355801
2.9019999999999,21.5437889328796
2.9039999999999,21.8690588226265
2.9059999999999,22.1889328493426
2.9079999999999,22.5033320888984
2.9099999999999,22.8121789679858
2.9119999999999,23.1153972832588
2.9139999999999,23.4129122201353
2.9159999999999,23.7046503712563
2.9179999999999,23.9905397545986
2.9199999999999,24.2705098312345
2.9219999999999,24.5444915227371
2.9239999999999,24.8124172282235
2.9259999999999,25.0742208410351
2.9279999999999,25.3298377650477
2.9299999999999,25.5792049306103
2.9319999999999,25.8222608101061
2.9339999999999,26.0589454331338
2.9359999999999,26.2892004013044
2.9379999999999,26.5129689026495
2.9399999999999,26.7301957256401
2.9419999999999,26.9408272728079
2.9439999999999,27.1448115739703
2.9459999999999,27.3420982990534
2.9479999999999,27.5326387705098
2.9499999999999,27.7163859753293
2.9519999999999,27.8932945766385
2.9539999999999,28.0633209248874
2.9559999999999,28.2264230686185
2.9579999999999,28.3825607648184
2.9599999999999,28.531695488847
2.9619999999999,28.6737904439426
2.9639999999999,28.8088105703014
2.96599999999989,28.9367225537274
2.96799999999989,29.0574948338527
2.96999999999989,29.1710976119245
2.97199999999989,29.277502858157
2.97399999999989,29.3766843186479
2.97599999999989,29.468617521856
2.97799999999989,29.5532797846389
2.97999999999989,29.6306502178502
2.98199999999989,29.7007097314932
2.98399999999989,29.7634410394312
2.98599999999989,29.8188286636526
2.98799999999989,29.86685893809
2.98999999999989,29.9075200119918
2.99199999999989,29.9408018528465
2.99399999999989,29.9666962488579
2.99599999999989,29.9851968109711
2.99799999999989,29.9962989744494
2.99999999999989,30
3.00199999999989,29.9962989744502
3.00399999999989,29.9851968109728
3.00599999999989,29.9666962488603
3.00799999999989,29.9408018528498
3.00999999999989,29.9075200119959
3.01199999999989,29.8668589380948
3.01399999999989,29.8188286636582
3.01599999999989,29.7634410394376
3.01799999999989,29.7007097315004
3.01999999999989,29.6306502178582
3.02199999999989,29.5532797846477
3.02399999999989,29.4686175218656
3.02599999999989,29.3766843186583
3.02799999999989,29.2775028581682
3.02999999999989,29.1710976119365
3.03199999999989,29.0574948338655
3.03399999999989,28.9367225537409
3.03599999999989,28.8088105703157
3.03799999999989,28.6737904439578
3.03999999999989,28.5316954888628
3.04199999999989,28.382560764835
3.04399999999989,28.2264230686359
3.04599999999989,28.0633209249055
3.04799999999989,27.8932945766574
3.04999999999989,27.7163859753489
3.05199999999989,27.5326387705302
3.05399999999989,27.3420982990745
3.05599999999989,27.1448115739921
3.05799999999988,26.9408272728304
3.05999999999988,26.7301957256634
3.06199999999988,26.5129689026736
3.06399999999988,26.2892004013291
3.06599999999988,26.0589454331593
3.06799999999988,25.8222608101323
3.06999999999988,25.5792049306371
3.07199999999988,25.3298377650752
3.07399999999988,25.0742208410632
3.07599999999988,24.8124172282524
3.07799999999988,24.5444915227666
3.07999999999988,24.2705098312648
3.08199999999988,23.9905397546294
3.08399999999988,23.7046503712878
3.08599999999988,23.4129122201674
3.08799999999988,23.1153972832915
3.08999999999988,22.8121789680191
3.09199999999988,22.5033320889324
3.09399999999988,22.1889328493772
3.09599999999988,21.8690588226616
3.09799999999988,21.5437889329153
3.09999999999988,21.2132034356164
3.10199999999988,20.8773838977897
3.10399999999988,20.5364131778813
3.10599999999988,20.1903754053142
3.10799999999988,19.8393559597309
3.10999999999988,19.4834414499272
3.11199999999988,19.1227196924827
3.11399999999988,18.7572796900935
3.11599999999988,18.3872116096119
3.11799999999988,18.0126067597995
3.11999999999988,17.6335575687975
3.12199999999988,17.2501575613219
3.12399999999988,16.8625013355878
3.12599999999988,16.4706845399681
3.12799999999988,16.0748038493944
3.12999999999988,15.6749569415032
3.13199999999988,15.2712424725362
3.13399999999988,14.8637600529976
3.13599999999988,14.452610223077
3.13799999999988,14.037894427843
3.13999999999988,13.6197149922125
3.14199999999988,13.1981750957039
3.14399999999988,12.7733787469788
3.14599999999988,12.3454307581801
3.14799999999987,11.9144367190705
3.14999999999987,11.48050297098
3.15199999999987,11.0437365805679
3.15399999999987,10.6042453134055
3.15599999999987,10.1621376073867
3.15799999999987,9.71752254597261
3.15999999999987,9.27050983127678
3.16199999999987,8.8212097569977
3.16399999999987,8.36973318120557
3.16599999999987,7.91619149899008
3.16799999999987,7.46069661497474
3.16999999999987,7.00336091570646
3.17199999999987,6.54429724192565
3.17399999999987,6.08361886072493
3.17599999999987,5.62143943760147
3.17799999999987,5.15787300841208
3.17999999999987,4.69303395123688
3.18199999999987,4.22703695815758
3.18399999999987,3.75999700695938
3.18599999999987,3.29202933276164
3.18799999999987,2.82324939958584
3.18999999999987,2.35377287186589
3.19199999999987,1.88371558590995
3.19399999999987,1.41319352131994
3.19599999999987,0.942322772374606
3.19799999999987,0.471219519385472
3.19999999999987,3.08314191183799e-11
3.20199999999987,-0.47121951932371
3.20399999999987,-0.942322772312868
3.20599999999987,-1.41319352125834
3.20799999999987,-1.88371558584841
3.20999999999987,-2.35377287180431
3.21199999999987,-2.82324939952445
3.21399999999987,-3.29202933270035
3.21599999999987,-3.7599970068981
3.21799999999987,-4.22703695809643
3.21999999999987,-4.69303395117597
3.22199999999987,-5.15787300835133
3.22399999999987,-5.62143943754079
3.22599999999987,-6.08361886066455
3.22799999999987,-6.54429724186547
3.22999999999987,-7.00336091564639
3.23199999999987,-7.46069661491491
3.23399999999987,-7.91619149893061
3.23599999999987,-8.36973318114635
3.23799999999986,-8.82120975693866
3.23999999999986,-9.27050983121814
3.24199999999986,-9.71752254591428
3.24399999999986,-10.1621376073286
3.24599999999986,-10.6042453133477
3.24799999999986,-11.0437365805105
3.24999999999986,-11.480502970923
3.25199999999986,-11.9144367190138
3.25399999999986,-12.3454307581239
3.25599999999986,-12.773378746923
3.25799999999986,-13.1981750956484
3.25999999999986,-13.6197149921575
3.26199999999986,-14.0378944277885
3.26399999999986,-14.452610223023
3.26599999999986,-14.8637600529439
3.26799999999986,-15.2712424724831
3.26999999999986,-15.6749569414506
3.27199999999986,-16.0748038493423
3.27399999999986,-16.4706845399165
3.27599999999986,-16.8625013355368
3.27799999999986,-17.2501575612715
3.27999999999986,-17.6335575687475
3.28199999999986,-18.0126067597502
3.28399999999986,-18.3872116095632
3.28599999999986,-18.7572796900453
3.28799999999986,-19.1227196924351
3.28999999999986,-19.4834414498803
3.29199999999986,-19.8393559596846
3.29399999999986,-20.1903754052686
3.29599999999986,-20.5364131778364
3.29799999999986,-20.8773838977455
3.29999999999986,-21.2132034355728
3.30199999999986,-21.5437889328723
3.30399999999986,-21.8690588226194
3.30599999999986,-22.1889328493357
3.30799999999986,-22.5033320888915
3.30999999999986,-22.8121789679791
3.31199999999986,-23.1153972832522
3.31399999999986,-23.4129122201287
3.31599999999986,-23.7046503712499
3.31799999999986,-23.9905397545924
3.31999999999986,-24.2705098312285
3.32199999999986,-24.5444915227311
3.32399999999986,-24.8124172282177
3.32599999999986,-25.0742208410294
3.32799999999986,-25.3298377650421
3.32999999999985,-25.5792049306049
3.33199999999985,-25.8222608101009
3.33399999999985,-26.0589454331287
3.33599999999985,-26.2892004012993
3.33799999999985,-26.5129689026447
3.33999999999985,-26.7301957256354
3.34199999999985,-26.9408272728033
3.34399999999985,-27.1448115739659
3.34599999999985,-27.3420982990491
3.34799999999985,-27.5326387705057
3.34999999999985,-27.7163859753253
3.35199999999985,-27.8932945766347
3.35399999999985,-28.0633209248837
3.35599999999985,-28.2264230686149
3.35799999999985,-28.3825607648151
3.35999999999985,-28.5316954888438
3.36199999999985,-28.6737904439396
3.36399999999985,-28.8088105702985
3.36599999999985,-28.9367225537247
3.36799999999985,-29.0574948338502
3.36999999999985,-29.1710976119221
3.37199999999985,-29.2775028581547
3.37399999999985,-29.3766843186458
3.37599999999985,-29.468617521854
3.37799999999985,-29.5532797846371
3.37999999999985,-29.6306502178486
3.38199999999985,-29.7007097314917
3.38399999999985,-29.7634410394299
3.38599999999985,-29.8188286636515
3.38799999999985,-29.866858938089
3.38999999999985,-29.907520011991
3.39199999999985,-29.9408018528459
3.39399999999985,-29.9666962488574
3.39599999999985,-29.9851968109708
3.39799999999985,-29.9962989744493
3.39999999999985,-30
3.40199999999985,-29.9962989744504
3.40399999999985,-29.9851968109731
3.40599999999985,-29.9666962488608
3.40799999999985,-29.9408018528504
3.40999999999985,-29.9075200119967
3.41199999999985,-29.8668589380958
3.41399999999985,-29.8188286636594
3.41599999999985,-29.7634410394389
3.41799999999985,-29.7007097315019
3.41999999999984,-29.6306502178599
3.42199999999984,-29.5532797846495
3.42399999999984,-29.4686175218675
3.42599999999984,-29.3766843186604
3.42799999999984,-29.2775028581704
3.42999999999984,-29.1710976119389
3.43199999999984,-29.0574948338681
3.43399999999984,-28.9367225537437
3.43599999999984,-28.8088105703186
3.43799999999984,-28.6737904439608
3.43999999999984,-28.5316954888661
3.44199999999984,-28.3825607648384
3.44399999999984,-28.2264230686394
3.44599999999984,-28.0633209249092
3.44799999999984,-27.8932945766613
3.44999999999984,-27.7163859753529
3.45199999999984,-27.5326387705343
3.45399999999984,-27.3420982990788
3.45599999999984,-27.1448115739965
3.45799999999984,-26.940827272835
3.45999999999984,-26.7301957256681
3.46199999999984,-26.5129689026784
3.46399999999984,-26.2892004013341
3.46599999999984,-26.0589454331644
3.46799999999984,-25.8222608101376
3.46999999999984,-25.5792049306425
3.47199999999984,-25.3298377650808
3.47399999999984,-25.074220841069
3.47599999999984,-24.8124172282582
3.47799999999984,-24.5444915227726
3.47999999999984,-24.2705098312708
3.48199999999984,-23.9905397546357
3.48399999999984,-23.7046503712941
3.48599999999984,-23.4129122201738
3.48799999999984,-23.1153972832981
3.48999999999984,-22.8121789680258
3.49199999999984,-22.5033320889392
3.49399999999984,-22.1889328493842
3.49599999999984,-21.8690588226688
3.49799999999984,-21.5437889329225
3.49999999999984,-21.2132034356237
3.50199999999984,-20.8773838977972
3.50399999999984,-20.5364131778889
3.50599999999984,-20.1903754053219
3.50799999999984,-19.8393559597387
3.50999999999984,-19.4834414499351
3.51199999999983,-19.1227196924907
3.51399999999983,-18.7572796901016
3.51599999999983,-18.3872116096202
3.51799999999983,-18.0126067598078
3.51999999999983,-17.6335575688059
3.52199999999983,-17.2501575613305
3.52399999999983,-16.8625013355964
3.52599999999983,-16.4706845399768
3.52799999999983,-16.0748038494031
3.52999999999983,-15.6749569415121
3.53199999999983,-15.2712424725451
3.53399999999983,-14.8637600530065
3.53599999999983,-14.4526102230862
3.53799999999983,-14.0378944278523
3.53999999999983,-13.6197149922217
3.54199999999983,-13.1981750957131
3.54399999999983,-12.7733787469882
3.54599999999983,-12.3454307581895
3.54799999999983,-11.91443671908
3.54999999999983,-11.4805029709896
3.55199999999983,-11.0437365805776
3.55399999999983,-10.6042453134151
3.55599999999983,-10.1621376073965
3.55799999999983,-9.7175225459825
3.55999999999983,-9.27050983128662
3.56199999999983,-8.82120975700758
3.56399999999983,-8.3697331812156
3.56599999999983,-7.91619149900016
3.56799999999983,-7.46069661498476
3.56999999999983,-7.00336091571651
3.57199999999983,-6.54429724193585
3.57399999999983,-6.08361886073506
3.57599999999983,-5.62143943761163
3.57799999999983,-5.15787300842237
3.57999999999983,-4.69303395124709
3.58199999999983,-4.22703695816782
3.58399999999983,-3.75999700696964
3.58599999999983,-3.29202933277203
3.58799999999983,-2.82324939959614
3.58999999999983,-2.3537728718762
3.59199999999983,-1.88371558592038
3.59399999999983,-1.41319352133027
3.59599999999983,-0.942322772384943
3.59799999999983,-0.471219519395813
3.59999999999983,-4.12800712744508e-11
3.60199999999982,0.471219519313369
3.60399999999982,0.942322772302531
3.60599999999982,1.4131935212479
3.60799999999982,1.88371558583809
3.60999999999982,2.353772871794
3.61199999999982,2.82324939951405
3.61399999999982,3.29202933268996
3.61599999999982,3.75999700688783
3.61799999999982,4.22703695808619
3.61999999999982,4.69303395116565
3.62199999999982,5.15787300834115
3.62399999999982,5.62143943753064
3.62599999999982,6.08361886065432
3.62799999999982,6.54429724185528
3.62999999999982,7.00336091563634
3.63199999999982,7.4606966149049
3.63399999999982,7.91619149892053
3.63599999999982,8.36973318113642
3.63799999999982,8.82120975692877
3.63999999999982,9.2705098312082
3.64199999999982,9.71752254590439
3.64399999999982,10.1621376073189
3.64599999999982,10.604245313338
3.64799999999982,11.0437365805008
3.64999999999982,11.4805029709134
3.65199999999982,11.9144367190043
3.65399999999982,12.3454307581144
3.65599999999982,12.7733787469135
3.65799999999982,13.1981750956391
3.65999999999982,13.6197149921483
3.66199999999982,14.0378944277793
3.66399999999982,14.4526102230139
3.66599999999982,14.8637600529349
3.66799999999982,15.2712424724741
3.66999999999982,15.6749569414417
3.67199999999982,16.0748038493335
3.67399999999982,16.4706845399079
3.67599999999982,16.8625013355282
3.67799999999982,17.250157561263
3.67999999999982,17.6335575687392
3.68199999999982,18.0126067597418
3.68399999999982,18.3872116095549
3.68599999999982,18.7572796900373
3.68799999999982,19.1227196924272
3.68999999999982,19.4834414498723
3.69199999999981,19.8393559596769
3.69399999999981,20.1903754052609
3.69599999999981,20.5364131778288
3.69799999999981,20.877383897738
3.69999999999981,21.2132034355654
3.70199999999981,21.5437889328651
3.70399999999981,21.8690588226122
3.70599999999981,22.1889328493287
3.70799999999981,22.5033320888847
3.70999999999981,22.8121789679723
3.71199999999981,23.1153972832456
3.71399999999981,23.4129122201223
3.71599999999981,23.7046503712436
3.71799999999981,23.9905397545861
3.71999999999981,24.2705098312224
3.72199999999981,24.5444915227252
3.72399999999981,24.8124172282119
3.72599999999981,25.0742208410237
3.72799999999981,25.3298377650366
3.72999999999981,25.5792049305995
3.73199999999981,25.8222608100955
3.73399999999981,26.0589454331236
3.73599999999981,26.2892004012943
3.73799999999981,26.5129689026398
3.73999999999981,26.7301957256307
3.74199999999981,26.9408272727987
3.74399999999981,27.1448115739614
3.74599999999981,27.3420982990448
3.74799999999981,27.5326387705015
3.74999999999981,27.7163859753213
3.75199999999981,27.8932945766309
3.75399999999981,28.06332092488
3.75599999999981,28.2264230686114
3.75799999999981,28.3825607648117
3.75999999999981,28.5316954888406
3.76199999999981,28.6737904439366
3.76399999999981,28.8088105702956
3.76599999999981,28.9367225537219
3.76799999999981,29.0574948338476
3.76999999999981,29.1710976119196
3.77199999999981,29.2775028581524
3.77399999999981,29.3766843186437
3.77599999999981,29.4686175218521
3.77799999999981,29.5532797846353
3.77999999999981,29.6306502178469
3.78199999999981,29.7007097314903
3.7839999999998,29.7634410394286
3.7859999999998,29.8188286636503
3.7879999999998,29.8668589380881
3.7899999999998,29.9075200119902
3.7919999999998,29.9408018528452
3.7939999999998,29.9666962488569
3.7959999999998,29.9851968109705
3.7979999999998,29.9962989744491
3.7999999999998,30
3.8019999999998,29.9962989744505
3.8039999999998,29.9851968109734
3.8059999999998,29.9666962488613
3.8079999999998,29.9408018528511
3.8099999999998,29.9075200119975
3.8119999999998,29.8668589380968
3.8139999999998,29.8188286636605
3.8159999999998,29.7634410394402
3.8179999999998,29.7007097315033
3.8199999999998,29.6306502178615
