time,Ft
3.77999999999981,-0.760405965600528
3.78199999999981,-0.755281812285685
3.7839999999998,-0.750111069630967
3.7859999999998,-0.744894056592134
3.7879999999998,-0.739631094979128
3.7899999999998,-0.734322509436208
3.7919999999998,-0.728968627421939
3.7939999999998,-0.723569779188982
3.7959999999998,-0.718126297763726
3.7979999999998,-0.712638518925748
3.7999999999998,-0.707106781187095
3.8019999999998,-0.701531425771408
3.8039999999998,-0.695912796592871
3.8059999999998,-0.690251240234999
3.8079999999998,-0.684547105929256
3.8099999999998,-0.678800745533513
3.8119999999998,-0.673012513510349
3.8139999999998,-0.667182766905181
3.8159999999998,-0.661311865324238
3.8179999999998,-0.655400170912384
3.8199999999998,-0.649448048330779
3.8219999999998,-0.643455864734379
3.8239999999998,-0.637423989749293
3.8259999999998,-0.631352795449986
3.8279999999998,-0.625242656336319
3.8299999999998,-0.619093949310451
3.8319999999998,-0.612907053653599
3.8339999999998,-0.606682351002627
3.8359999999998,-0.600420225326516
3.8379999999998,-0.594121062902674
3.8399999999998,-0.587785252293113
3.8419999999998,-0.581413184320475
3.8439999999998,-0.575005252043927
3.8459999999998,-0.568561850734917
3.8479999999998,-0.562083377852788
3.8499999999998,-0.555570233020264
3.8519999999998,-0.549022817998797
3.8539999999998,-0.542441536663788
3.8559999999998,-0.535826794979671
3.8579999999998,-0.529179000974868
3.8599999999998,-0.522498564716631
3.8619999999998,-0.515785898285734
3.8639999999998,-0.509041415751062
3.8659999999998,-0.502265533144066
3.8679999999998,-0.495458668433105
3.8699999999998,-0.488621241497657
3.8719999999998,-0.48175367410242
3.87399999999979,-0.474856389871304
3.87599999999979,-0.467929814261287
3.87799999999979,-0.46097437453618
3.87999999999979,-0.453990499740267
3.88199999999979,-0.446978620671845
3.88399999999979,-0.439939169856643
3.88599999999979,-0.432872581521144
3.88799999999979,-0.425779291565807
3.88999999999979,-0.418659737538166
3.89199999999979,-0.411514358605851
3.89399999999979,-0.40434359552949
3.89599999999979,-0.397147890635529
3.89799999999979,-0.38992768778894
3.89999999999979,-0.382683432365844
3.90199999999979,-0.375415571226041
3.90399999999979,-0.36812455268544
3.90599999999979,-0.360810826488407
3.90799999999979,-0.353474843780024
3.90999999999979,-0.346117057078264
3.91199999999979,-0.338737920246066
3.91399999999979,-0.331337888463347
3.91599999999979,-0.323917418198929
3.91799999999979,-0.316476967182369
3.91999999999979,-0.309016994375734
3.92199999999979,-0.301537959945283
3.92399999999979,-0.294040325233095
3.92599999999979,-0.286524552728593
3.92799999999979,-0.278991106040025
3.92999999999979,-0.271440449865873
3.93199999999979,-0.263873049966175
3.93399999999979,-0.256289373133802
3.93599999999979,-0.248689887165661
3.93799999999979,-0.241075060833848
3.93999999999979,-0.233445363856717
3.94199999999979,-0.225801266869917
3.94399999999979,-0.218143241397358
3.94599999999979,-0.210471759822124
3.94799999999979,-0.202787295357332
3.94999999999979,-0.195090322016951
3.95199999999979,-0.18738131458655
3.95399999999979,-0.17966074859402
3.95599999999979,-0.171929100280238
3.95799999999979,-0.164186846569694
3.95999999999979,-0.156434465041064
3.96199999999979,-0.148672433897757
3.96399999999979,-0.140901231938419
3.96599999999978,-0.133121338527391
3.96799999999978,-0.125333233565145
3.96999999999978,-0.117537397458679
3.97199999999978,-0.109734311091888
3.97399999999978,-0.101924455795895
3.97599999999978,-0.0941083133193597
3.97799999999978,-0.0862863657987708
3.97999999999978,-0.0784590957286943
3.98199999999978,-0.0706269859320179
3.98399999999978,-0.0627905195301646
3.98599999999978,-0.0549501799132987
3.98799999999978,-0.0471064507104974
3.98999999999978,-0.0392598157599232
3.99199999999978,-0.0314107590789845
3.99399999999978,-0.0235597648344679
3.99599999999978,-0.01570731731268
3.99799999999978,-0.0078539008895703
3.99999999999978,-8.60369033669295e-13
4.00199999999978,0.00785390088785139
4.00399999999978,0.0157073173109612
4.00599999999978,0.0235597648327494
4.00799999999978,0.0314107590772664
4.00999999999978,0.0392598157582056
4.01199999999978,0.0471064507087803
4.01399999999978,0.0549501799115824
4.01599999999978,0.062790519528449
4.01799999999978,0.0706269859303032
4.01999999999978,0.0784590957269806
4.02199999999978,0.0862863657970582
4.02399999999978,0.0941083133176484
4.02599999999978,0.101924455794185
4.02799999999978,0.10973431109018
4.02999999999978,0.117537397456972
4.03199999999978,0.125333233563439
4.03399999999978,0.133121338525687
4.03599999999978,0.140901231936717
4.03799999999978,0.148672433896057
4.03999999999978,0.156434465039366
4.04199999999978,0.164186846567998
4.04399999999978,0.171929100278544
4.04599999999978,0.179660748592329
4.04799999999978,0.187381314584861
4.04999999999978,0.195090322015265
4.05199999999978,0.202787295355649
4.05399999999978,0.210471759820444
4.05599999999978,0.218143241395681
4.05799999999978,0.225801266868242
4.05999999999977,0.233445363855046
4.06199999999977,0.241075060832179
4.06399999999977,0.248689887163996
4.06599999999977,0.256289373132138
4.06799999999977,0.263873049964517
4.06999999999977,0.271440449864219
4.07199999999977,0.278991106038374
4.07399999999977,0.286524552726946
4.07599999999977,0.294040325231452
4.07799999999977,0.301537959943646
4.07999999999977,0.309016994374097
4.08199999999977,0.316476967180738
4.08399999999977,0.323917418197304
4.08599999999977,0.331337888461725
4.08799999999977,0.338737920244448
4.08999999999977,0.346117057076649
4.09199999999977,0.353474843778416
4.09399999999977,0.360810826486804
4.09599999999977,0.36812455268384
4.09799999999977,0.375415571224448
4.09999999999977,0.382683432364258
4.10199999999977,0.389927687787356
4.10399999999977,0.397147890633951
4.10599999999977,0.404343595527919
4.10799999999977,0.411514358604283
4.10999999999977,0.418659737536605
4.11199999999977,0.425779291564253
4.11399999999977,0.432872581519595
4.11599999999977,0.4399391698551
4.11799999999977,0.446978620670306
4.11999999999977,0.453990499738735
4.12199999999977,0.460974374534654
4.12399999999977,0.467929814259766
4.12599999999977,0.474856389869791
4.12799999999977,0.481753674100915
4.12999999999977,0.488621241496156
4.13199999999977,0.495458668431612
4.13399999999977,0.502265533142581
4.13599999999977,0.509041415749581
4.13799999999977,0.515785898284261
4.13999999999977,0.522498564715166
4.14199999999977,0.529179000973409
4.14399999999977,0.53582679497822
4.14599999999977,0.542441536662346
4.14799999999977,0.54902281799736
4.14999999999976,0.555570233018835
4.15199999999976,0.562083377851365
4.15399999999976,0.568561850733503
4.15599999999976,0.575005252042522
4.15799999999976,0.581413184319075
4.15999999999976,0.587785252291722
4.16199999999976,0.594121062901293
4.16399999999976,0.60042022532514
4.16599999999976,0.60668235100126
4.16799999999976,0.612907053652242
4.16999999999976,0.619093949309101
4.17199999999976,0.625242656334977
4.17399999999976,0.631352795448655
4.17599999999976,0.637423989747969
4.17799999999976,0.643455864733063
4.17999999999976,0.64944804832947
4.18199999999976,0.655400170911086
4.18399999999976,0.661311865322949
4.18599999999976,0.667182766903899
4.18799999999976,0.673012513509078
4.18999999999976,0.678800745532252
4.19199999999976,0.684547105928001
4.19399999999976,0.690251240233755
4.19599999999976,0.695912796591638
4.19799999999976,0.701531425770182
4.19999999999976,0.707106781185879
4.20199999999976,0.712638518924543
4.20399999999976,0.718126297762529
4.20599999999976,0.723569779187796
4.20799999999976,0.728968627420761
4.20999999999976,0.734322509435041
4.21199999999976,0.739631094977971
4.21399999999976,0.744894056590987
4.21599999999976,0.75011106962983
4.21799999999976,0.75528181228456
4.21999999999976,0.760405965599411
4.22199999999976,0.765483213492474
4.22399999999976,0.770513242775181
4.22599999999976,0.77549574317163
4.22799999999976,0.780430407337731
4.22999999999976,0.785316930880153
4.23199999999976,0.790155012375102
4.23399999999976,0.794944353386928
4.23599999999976,0.799684658486513
4.23799999999976,0.804375635269513
4.23999999999976,0.809016994374382
4.24199999999975,0.813608449500226
4.24399999999975,0.818149717424469
4.24599999999975,0.822640518020312
4.24799999999975,0.827080574274018
4.24999999999975,0.831469612302008
4.25199999999975,0.83580736136774
4.25399999999975,0.840093553898416
4.25599999999975,0.844327925501496
4.25799999999975,0.848510214980991
4.25999999999975,0.852640164353584
4.26199999999975,0.856717518864549
4.26399999999975,0.860742027003449
4.26599999999975,0.864713440519666
4.26799999999975,0.868631514437709
4.26999999999975,0.87249600707232
4.27199999999975,0.876306680043393
4.27399999999975,0.880063298290668
4.27599999999975,0.883765630088235
4.27799999999975,0.887413447058832
4.27999999999975,0.891006524187924
4.28199999999975,0.894544639837586
4.28399999999975,0.898027575760184
4.28599999999975,0.901455117111821
4.28799999999975,0.904827052465601
4.28999999999975,0.908143173824669
4.29199999999975,0.911403276635041
4.29399999999975,0.914607159798215
4.29599999999975,0.91775462568359
4.29799999999975,0.92084548014064
4.29999999999975,0.923879532510908
4.30199999999975,0.92685659563975
4.30399999999975,0.929776485887886
4.30599999999975,0.932639023142737
4.30799999999975,0.935444030829517
4.30999999999975,0.93819133592214
4.31199999999975,0.940880768953889
4.31399999999975,0.943512164027865
4.31599999999975,0.946085358827223
4.31799999999975,0.94860019462519
4.31999999999975,0.951056516294846
4.32199999999975,0.9534541723187
4.32399999999975,0.955793014798037
4.32599999999975,0.958072899462032
4.32799999999975,0.960293685676664
4.32999999999975,0.962455236453376
4.33199999999974,0.964557418457533
4.33399999999974,0.96660010201665
4.33599999999974,0.968583161128382
4.33799999999974,0.9705064734683
4.33999999999974,0.972369920397442
4.34199999999974,0.974173386969622
4.34399999999974,0.975916761938527
4.34599999999974,0.977599937764579
4.34799999999974,0.979222810621561
4.34999999999974,0.980785280403033
4.35199999999974,0.982287250728499
4.35399999999974,0.983728628949354
4.35599999999974,0.9851093261546
4.35799999999974,0.986429257176329
4.35999999999974,0.987688340594979
4.36199999999974,0.988886498744354
4.36399999999974,0.990023657716415
4.36599999999974,0.991099747365839
4.36799999999974,0.99211470131435
4.36999999999974,0.993068456954807
4.37199999999974,0.993960955455068
4.37399999999974,0.994792141761622
4.37599999999974,0.995561964602984
4.37799999999974,0.996270376492853
4.37999999999974,0.996917333733048
4.38199999999974,0.997502796416198
4.38399999999974,0.998026728428207
4.38599999999974,0.998489097450482
4.38799999999974,0.998889874961921
4.38999999999974,0.999229036240683
4.39199999999974,0.999506560365699
4.39399999999974,0.999722430217976
4.39599999999974,0.999876632481644
4.39799999999974,0.999969157644782
4.39999999999974,1
4.40199999999974,0.999969157644798
4.40399999999974,0.999876632481677
4.40599999999974,0.999722430218025
4.40799999999974,0.999506560365764
4.40999999999974,0.999229036240764
4.41199999999974,0.998889874962019
4.41399999999974,0.998489097450595
4.41599999999974,0.998026728428337
4.41799999999974,0.997502796416344
4.41999999999974,0.99691733373321
4.42199999999974,0.996270376493031
4.42399999999973,0.995561964603178
4.42599999999973,0.994792141761833
4.42799999999973,0.993960955455294
4.42999999999973,0.993068456955049
4.43199999999973,0.992114701314609
4.43399999999973,0.991099747366114
4.43599999999973,0.990023657716705
4.43799999999973,0.98888649874466
4.43999999999973,0.987688340595302
4.44199999999973,0.986429257176668
4.44399999999973,0.985109326154955
4.44599999999973,0.983728628949725
4.44799999999973,0.982287250728886
4.44999999999973,0.980785280403436
4.45199999999973,0.97922281062198
4.45399999999973,0.977599937765013
4.45599999999973,0.975916761938978
4.45799999999973,0.974173386970088
4.45999999999973,0.972369920397923
4.46199999999973,0.970506473468798
4.46399999999973,0.968583161128895
4.46599999999973,0.966600102017179
4.46799999999973,0.964557418458078
4.46999999999973,0.962455236453935
4.47199999999973,0.96029368567724
4.47399999999973,0.958072899462624
4.47599999999973,0.955793014798643
4.47799999999973,0.953454172319323
4.47999999999973,0.951056516295483
4.48199999999973,0.948600194625842
4.48399999999973,0.946085358827892
4.48599999999973,0.943512164028548
4.48799999999973,0.940880768954587
4.48999999999973,0.938191335922855
4.49199999999973,0.935444030830246
4.49399999999973,0.93263902314348
4.49599999999973,0.929776485888647
4.49799999999973,0.926856595640524
4.49999999999973,0.923879532511699
4.50199999999973,0.920845480141446
4.50399999999973,0.917754625684408
4.50599999999973,0.91460715979905
4.50799999999973,0.911403276635889
4.50999999999973,0.908143173825533
4.51199999999973,0.90482705246648
4.51399999999972,0.901455117112714
4.51599999999972,0.898027575761091
4.51799999999972,0.89454463983851
4.51999999999972,0.89100652418886
4.52199999999972,0.887413447059782
4.52399999999972,0.883765630089202
4.52599999999972,0.880063298291648
4.52799999999972,0.876306680044386
4.52999999999972,0.872496007073329
4.53199999999972,0.86863151443873
4.53399999999972,0.864713440520703
4.53599999999972,0.860742027004499
4.53799999999972,0.856717518865612
4.53999999999972,0.852640164354664
4.54199999999972,0.848510214982082
4.54399999999972,0.844327925502601
4.54599999999972,0.840093553899536
4.54799999999972,0.835807361368872
4.54999999999972,0.831469612303154
4.55199999999972,0.827080574275179
4.55399999999972,0.822640518021484
4.55599999999972,0.818149717425655
4.55799999999972,0.813608449501427
4.55999999999972,0.809016994375594
4.56199999999972,0.80437563527074
4.56399999999972,0.799684658487753
4.56599999999972,0.794944353388179
4.56799999999972,0.790155012376368
4.56999999999972,0.785316930881429
4.57199999999972,0.780430407339021
4.57399999999972,0.775495743172934
4.57599999999972,0.770513242776495
4.57799999999972,0.765483213493801
4.57999999999972,0.760405965600752
4.58199999999972,0.755281812285911
4.58399999999972,0.750111069631193
4.58599999999972,0.744894056592365
4.58799999999972,0.739631094979358
4.58999999999972,0.734322509436443
4.59199999999972,0.728968627422175
4.59399999999972,0.723569779189219
4.59599999999972,0.718126297763967
4.59799999999972,0.712638518925989
4.59999999999972,0.707106781187337
4.60199999999972,0.701531425771654
4.60399999999971,0.695912796593119
4.60599999999971,0.690251240235247
4.60799999999971,0.684547105929507
4.60999999999971,0.678800745533766
4.61199999999971,0.673012513510603
4.61399999999971,0.667182766905438
4.61599999999971,0.661311865324495
4.61799999999971,0.655400170912646
4.61999999999971,0.649448048331041
4.62199999999971,0.643455864734642
4.62399999999971,0.63742398974956
4.62599999999971,0.631352795450254
4.62799999999971,0.625242656336586
4.62999999999971,0.619093949310723
4.63199999999971,0.612907053653871
4.63399999999971,0.606682351002899
4.63599999999971,0.600420225326792
4.63799999999971,0.594121062902951
4.63999999999971,0.587785252293391
4.64199999999971,0.581413184320756
4.64399999999971,0.575005252044209
4.64599999999971,0.568561850735199
4.64799999999971,0.562083377853073
4.64999999999971,0.555570233020549
4.65199999999971,0.549022817999086
4.65399999999971,0.542441536664078
4.65599999999971,0.53582679497996
4.65799999999971,0.529179000975162
4.65999999999971,0.522498564716924
4.66199999999971,0.515785898286027
4.66399999999971,0.509041415751359
4.66599999999971,0.502265533144364
4.66799999999971,0.495458668433403
4.66999999999971,0.488621241497958
4.67199999999971,0.481753674102722
4.67399999999971,0.474856389871605
4.67599999999971,0.467929814261591
4.67799999999971,0.460974374536484
4.67999999999971,0.453990499740575
4.68199999999971,0.446978620672153
4.68399999999971,0.439939169856951
4.68599999999971,0.432872581521457
4.68799999999971,0.425779291566119
4.68999999999971,0.418659737538478
4.69199999999971,0.411514358606165
4.69399999999971,0.404343595529805
4.6959999999997,0.397147890635844
4.6979999999997,0.389927687789258
4.6999999999997,0.382683432366163
4.7019999999997,0.375415571226359
4.7039999999997,0.36812455268576
4.7059999999997,0.360810826488727
4.7079999999997,0.353474843780348
4.7099999999997,0.346117057078587
4.7119999999997,0.338737920246388
4.7139999999997,0.331337888463674
4.7159999999997,0.323917418199255
4.7179999999997,0.316476967182694
4.7199999999997,0.309016994376061
4.7219999999997,0.301537959945612
4.7239999999997,0.294040325233423
4.7259999999997,0.286524552728923
4.7279999999997,0.278991106040356
4.7299999999997,0.271440449866203
4.7319999999997,0.263873049966507
4.7339999999997,0.256289373134133
4.7359999999997,0.248689887165997
4.7379999999997,0.241075060834182
4.7399999999997,0.233445363857051
4.7419999999997,0.225801266870254
4.7439999999997,0.218143241397695
4.7459999999997,0.21047175982246
4.7479999999997,0.202787295357671
4.7499999999997,0.195090322017289
4.7519999999997,0.187381314586886
4.7539999999997,0.179660748594359
4.7559999999997,0.171929100280577
4.7579999999997,0.164186846570032
4.7599999999997,0.156434465041404
4.7619999999997,0.148672433898098
4.7639999999997,0.140901231938758
4.7659999999997,0.133121338527732
4.7679999999997,0.125333233565485
4.7699999999997,0.117537397459023
4.7719999999997,0.109734311092231
4.7739999999997,0.101924455796236
4.7759999999997,0.0941083133197047
4.7779999999997,0.0862863657991142
4.7799999999997,0.0784590957290361
4.7819999999997,0.0706269859323617
4.7839999999997,0.0627905195305087
4.78599999999969,0.0549501799136412
4.78799999999969,0.0471064507108417
4.78999999999969,0.0392598157602677
4.79199999999969,0.0314107590793273
4.79399999999969,0.0235597648348126
4.79599999999969,0.0157073173130229
4.79799999999969,0.0078539008899168
4.79999999999969,1.20510472519286e-12
4.80199999999969,-0.00785390088750667
4.80399999999969,-0.015707317310613
4.80599999999969,-0.023559764832403
4.80799999999969,-0.0314107590769218
4.80999999999969,-0.0392598157578593
4.81199999999969,-0.0471064507084342
4.81399999999969,-0.0549501799112382
4.81599999999969,-0.0627905195281032
4.81799999999969,-0.0706269859299575
4.81999999999969,-0.0784590957266369
4.82199999999969,-0.086286365796713
4.82399999999969,-0.0941083133173052
4.82599999999969,-0.101924455793839
4.82799999999969,-0.109734311089835
4.82999999999969,-0.117537397456629
4.83199999999969,-0.125333233563094
4.83399999999969,-0.133121338525344
4.83599999999969,-0.140901231936376
4.83799999999969,-0.148672433895714
4.83999999999969,-0.156434465039024
4.84199999999969,-0.164186846567658
4.84399999999969,-0.171929100278203
4.84599999999969,-0.179660748591988
4.84799999999969,-0.187381314584522
4.84999999999969,-0.195090322014925
4.85199999999969,-0.202787295355311
4.85399999999969,-0.210471759820103
4.85599999999969,-0.218143241395343
4.85799999999969,-0.225801266867906
4.85999999999969,-0.233445363854707
4.86199999999969,-0.241075060831843
4.86399999999969,-0.248689887163662
4.86599999999969,-0.256289373131803
4.86799999999969,-0.263873049964182
4.86999999999969,-0.271440449863887
4.87199999999969,-0.278991106038041
4.87399999999969,-0.286524552726614
4.87599999999969,-0.294040325231123
4.87799999999968,-0.301537959943314
4.87999999999968,-0.309016994373769
4.88199999999968,-0.316476967180411
4.88399999999968,-0.323917418196975
4.88599999999968,-0.3313378884614
4.88799999999968,-0.338737920244121
4.88999999999968,-0.346117057076326
4.89199999999968,-0.353474843778094
4.89399999999968,-0.360810826486479
4.89599999999968,-0.368124552683519
4.89799999999968,-0.375415571224128
4.89999999999968,-0.382683432363936
4.90199999999968,-0.389927687787038
4.90399999999968,-0.397147890633635
4.90599999999968,-0.4043435955276
4.90799999999968,-0.411514358603969
4.90999999999968,-0.418659737536292
4.91199999999968,-0.425779291563938
4.91399999999968,-0.432872581519284
4.91599999999968,-0.439939169854787
4.91799999999968,-0.446978620669997
4.91999999999968,-0.453990499738428
4.92199999999968,-0.460974374534345
4.92399999999968,-0.467929814259461
4.92599999999968,-0.474856389869487
4.92799999999968,-0.48175367410061
4.92999999999968,-0.488621241495855
4.93199999999968,-0.495458668431313
4.93399999999968,-0.50226553314228
4.93599999999968,-0.509041415749284
4.93799999999968,-0.515785898283966
4.93999999999968,-0.522498564714869
4.94199999999968,-0.529179000973117
4.94399999999968,-0.535826794977925
4.94599999999968,-0.542441536662053
4.94799999999968,-0.549022817997072
4.94999999999968,-0.555570233018545
4.95199999999968,-0.56208337785108
4.95399999999968,-0.568561850733219
4.95599999999968,-0.575005252042237
4.95799999999968,-0.581413184318795
4.95999999999968,-0.587785252291444
4.96199999999968,-0.594121062901012
4.96399999999968,-0.600420225324864
4.96599999999968,-0.606682351000986
4.96799999999967,-0.612907053651967
4.96999999999967,-0.619093949308831
4.97199999999967,-0.625242656334706
4.97399999999967,-0.631352795448385
4.97599999999967,-0.637423989747703
4.97799999999967,-0.643455864732797
4.97999999999967,-0.649448048329208
4.98199999999967,-0.655400170910825
4.98399999999967,-0.661311865322687
4.98599999999967,-0.667182766903642
4.98799999999967,-0.673012513508823
4.98999999999967,-0.678800745531996
4.99199999999967,-0.68454710592775
4.99399999999967,-0.690251240233506
4.99599999999967,-0.695912796591388
4.99799999999967,-0.701531425769937
4.99999999999967,-0.707106781185636
5.00199999999967,-0.712638518924299
