time,Ft
2.10799999999999,-36.4561310654185
2.10999999999999,-36.325726953004
2.11199999999999,-36.1930820986415
2.11399999999999,-36.0582046844906
2.11599999999999,-35.9211030304254
2.11799999999999,-35.7817855935218
2.11999999999999,-35.6402609675356
2.12199999999999,-35.4965378823722
2.12399999999999,-35.3506252035486
2.12599999999999,-35.2025319316462
2.12799999999999,-35.0522672017555
2.12999999999999,-34.8998402829129
2.13199999999999,-34.7452605775287
2.13399999999999,-34.5885376208073
2.13599999999999,-34.4296810801588
2.13799999999999,-34.2687007546031
2.13999999999999,-34.1056065741649
2.14199999999999,-33.9404085992614
2.14399999999999,-33.7731170200818
2.14599999999999,-33.6037421559589
2.14799999999999,-33.4322944547321
2.14999999999998,-33.2587844921031
2.15199999999998,-33.0832229709838
2.15399999999998,-32.9056207208358
2.15599999999998,-32.7259886970024
2.15799999999998,-32.5443379800329
2.15999999999998,-32.3606797749994
2.16199999999998,-32.1750254108049
2.16399999999998,-31.9873863394852
2.16599999999998,-31.797774135502
2.16799999999998,-31.6062004950293
2.16999999999998,-31.4126772352315
2.17199999999998,-31.2172162935349
2.17399999999998,-31.0198297268912
2.17599999999998,-30.8205297110334
2.17799999999998,-30.6193285397254
2.17999999999998,-30.4162386240031
2.18199999999998,-30.2112724914093
2.18399999999998,-30.0044427852204
2.18599999999998,-29.7957622636669
2.18799999999998,-29.5852437991464
2.18999999999998,-29.3729003774295
2.19199999999998,-29.1587450968586
2.19399999999998,-28.9427911675402
2.19599999999998,-28.7250519105298
2.19799999999998,-28.5055407570105
2.19999999999998,-28.2842712474642
2.20199999999998,-28.0612570308366
2.20399999999998,-27.836511863695
2.20599999999998,-27.6100496093799
2.20799999999998,-27.38188423715
2.20999999999998,-27.1520298213202
2.21199999999998,-26.9205005403935
2.21399999999998,-26.6873106761866
2.21599999999998,-26.4524746129487
2.21799999999998,-26.2160068364745
2.21999999999998,-25.9779219332101
2.22199999999998,-25.7382345893539
2.22399999999998,-25.4969595899504
2.22599999999998,-25.254111817978
2.22799999999998,-25.0097062534311
2.22999999999998,-24.7637579723963
2.23199999999998,-24.5162821461221
2.23399999999998,-24.267294040083
2.23599999999998,-24.0168090130385
2.23799999999998,-23.7648425160847
2.23999999999997,-23.5114100917021
2.24199999999997,-23.2565273727965
2.24399999999997,-23.0002100817344
2.24599999999997,-22.7424740293739
2.24799999999997,-22.4833351140886
2.24999999999997,-22.2228093207875
2.25199999999997,-21.9609127199288
2.25399999999997,-21.6976614665283
2.25599999999997,-21.4330717991634
2.25799999999997,-21.1671600389713
2.25999999999997,-20.8999425886416
2.26199999999997,-20.6314359314056
2.26399999999997,-20.3616566300186
2.26599999999997,-20.0906213257387
2.26799999999997,-19.8183467373001
2.26999999999997,-19.5448496598821
2.27199999999997,-19.2701469640726
2.27399999999997,-18.9942555948278
2.27599999999997,-18.717192570427
2.27799999999997,-18.4389749814226
2.27999999999997,-18.159619989586
2.28199999999997,-17.879144826849
2.28399999999997,-17.5975667942408
2.28599999999997,-17.3149032608209
2.28799999999997,-17.0311716626073
2.28999999999997,-16.7463895015015
2.29199999999997,-16.4605743442088
2.29399999999997,-16.1737438211543
2.29599999999997,-15.8859156253957
2.29799999999997,-15.5971075115321
2.29999999999997,-15.3073372946082
2.30199999999997,-15.016622849016
2.30399999999997,-14.7249821073918
2.30599999999997,-14.4324330595104
2.30799999999997,-14.1389937511751
2.30999999999997,-13.8446822831045
2.31199999999997,-13.5495168098165
2.31399999999997,-13.2535155385078
2.31599999999997,-12.956696727931
2.31799999999997,-12.6590786872685
2.31999999999997,-12.360679775003
2.32199999999997,-12.061518397785
2.32399999999997,-11.7616130092973
2.32599999999997,-11.4609821091171
2.32799999999997,-11.1596442415744
2.32999999999996,-10.8576179946083
2.33199999999996,-10.5549219986203
2.33399999999996,-10.2515749253253
2.33599999999996,-9.94759548659966
2.33799999999996,-9.64300243332701
2.33999999999996,-9.33781455424174
2.34199999999996,-9.03205067476974
2.34399999999996,-8.72572965586735
2.34599999999996,-8.41887039285787
2.34799999999996,-8.11149181426621
2.34999999999996,-7.8036128806509
2.35199999999996,-7.49525258343475
2.35399999999996,-7.18642994373353
2.35599999999996,-6.87716401118227
2.35799999999996,-6.5674738627604
2.35999999999996,-6.25737860161518
2.36199999999996,-5.94689735588293
2.36399999999996,-5.63604927750937
2.36599999999996,-5.32485354106815
2.36799999999996,-5.01332934257829
2.36999999999996,-4.70149589831968
2.37199999999996,-4.38937244364798
2.37399999999996,-4.07697823180823
2.37599999999996,-3.76433253274686
2.37799999999996,-3.45145463192328
2.37999999999996,-3.13836382912013
2.38199999999996,-2.82507943725306
2.38399999999996,-2.51162078117899
2.38599999999996,-2.19800719650427
2.38799999999996,-1.8842580283922
2.38999999999996,-1.5703926303693
2.39199999999996,-1.25643036313174
2.39399999999996,-0.942390593351004
2.39599999999996,-0.628292692479481
2.39799999999996,-0.314156035555163
2.39999999999996,-6.69379747773471e-12
2.40199999999996,0.314156035541705
2.40399999999996,0.628292692466024
2.40599999999996,0.942390593337549
2.40799999999996,1.25643036311829
2.40999999999996,1.57039263035585
2.41199999999996,1.88425802837876
2.41399999999996,2.1980071964909
2.41599999999996,2.51162078116556
2.41799999999996,2.82507943723964
2.41999999999996,3.13836382910672
2.42199999999995,3.45145463190987
2.42399999999995,3.76433253273346
2.42599999999995,4.07697823179484
2.42799999999995,4.38937244363467
2.42999999999995,4.70149589830632
2.43199999999995,5.01332934256494
2.43399999999995,5.32485354105481
2.43599999999995,5.63604927749605
2.43799999999995,5.94689735586962
2.43999999999995,6.25737860160189
2.44199999999995,6.56747386274719
2.44399999999995,6.87716401116901
2.44599999999995,7.18642994372029
2.44799999999995,7.49525258342153
2.44999999999995,7.8036128806377
2.45199999999995,8.11149181425303
2.45399999999995,8.41887039284472
2.45599999999995,8.72572965585422
2.45799999999995,9.03205067475662
2.45999999999995,9.33781455422865
2.46199999999995,9.64300243331394
2.46399999999995,9.94759548658662
2.46599999999995,10.2515749253123
2.46799999999995,10.5549219986073
2.46999999999995,10.8576179945954
2.47199999999995,11.1596442415615
2.47399999999995,11.4609821091042
2.47599999999995,11.7616130092845
2.47799999999995,12.0615183977721
2.47999999999995,12.3606797749902
2.48199999999995,12.6590786872557
2.48399999999995,12.9566967279183
2.48599999999995,13.2535155384951
2.48799999999995,13.5495168098039
2.48999999999995,13.844682283092
2.49199999999995,14.1389937511625
2.49399999999995,14.4324330594979
2.49599999999995,14.7249821073793
2.49799999999995,15.0166228490035
2.49999999999995,15.3073372945958
2.50199999999995,15.5971075115197
2.50399999999995,15.8859156253834
2.50599999999995,16.173743821142
2.50799999999995,16.4605743441965
2.50999999999995,16.7463895014893
2.51199999999994,17.0311716625951
2.51399999999994,17.3149032608087
2.51599999999994,17.5975667942287
2.51799999999994,17.879144826837
2.51999999999994,18.159619989574
2.52199999999994,18.4389749814106
2.52399999999994,18.7171925704151
2.52599999999994,18.994255594816
2.52799999999994,19.2701469640608
2.52999999999994,19.5448496598703
2.53199999999994,19.8183467372885
2.53399999999994,20.0906213257271
2.53599999999994,20.361656630007
2.53799999999994,20.6314359313941
2.53999999999994,20.8999425886302
2.54199999999994,21.1671600389598
2.54399999999994,21.4330717991521
2.54599999999994,21.697661466517
2.54799999999994,21.9609127199175
2.54999999999994,22.2228093207763
2.55199999999994,22.4833351140775
2.55399999999994,22.7424740293628
2.55599999999994,23.0002100817234
2.55799999999994,23.2565273727855
2.55999999999994,23.5114100916913
2.56199999999994,23.7648425160739
2.56399999999994,24.0168090130277
2.56599999999994,24.2672940400723
2.56799999999994,24.5162821461115
2.56999999999994,24.7637579723858
2.57199999999994,25.0097062534206
2.57399999999994,25.2541118179676
2.57599999999994,25.4969595899401
2.57799999999994,25.7382345893436
2.57999999999994,25.9779219331998
2.58199999999994,26.2160068364643
2.58399999999994,26.4524746129386
2.58599999999994,26.6873106761766
2.58799999999994,26.9205005403836
2.58999999999994,27.1520298213103
2.59199999999994,27.3818842371402
2.59399999999994,27.6100496093702
2.59599999999994,27.8365118636853
2.59799999999994,28.061257030827
2.59999999999994,28.2842712474547
2.60199999999994,28.5055407570011
2.60399999999993,28.7250519105204
2.60599999999993,28.9427911675309
2.60799999999993,29.1587450968494
2.60999999999993,29.3729003774204
2.61199999999993,29.5852437991374
2.61399999999993,29.7957622636579
2.61599999999993,30.0044427852115
2.61799999999993,30.2112724914005
2.61999999999993,30.4162386239944
2.62199999999993,30.6193285397167
2.62399999999993,30.8205297110248
2.62599999999993,31.0198297268827
2.62799999999993,31.2172162935265
2.62999999999993,31.4126772352232
2.63199999999993,31.606200495021
2.63399999999993,31.7977741354939
2.63599999999993,31.9873863394772
2.63799999999993,32.1750254107969
2.63999999999993,32.3606797749915
2.64199999999993,32.5443379800251
2.64399999999993,32.7259886969947
2.64599999999993,32.9056207208281
2.64799999999993,33.0832229709763
2.64999999999993,33.2587844920957
2.65199999999993,33.4322944547247
2.65399999999993,33.6037421559516
2.65599999999993,33.7731170200746
2.65799999999993,33.9404085992542
2.65999999999993,34.1056065741578
2.66199999999993,34.2687007545962
2.66399999999993,34.429681080152
2.66599999999993,34.5885376208005
2.66799999999993,34.745260577522
2.66999999999993,34.8998402829063
2.67199999999993,35.052267201749
2.67399999999993,35.2025319316398
2.67599999999993,35.3506252035423
2.67799999999993,35.496537882366
2.67999999999993,35.6402609675295
2.68199999999993,35.7817855935158
2.68399999999993,35.9211030304195
2.68599999999993,36.0582046844848
2.68799999999993,36.1930820986358
2.68999999999993,36.3257269529983
2.69199999999993,36.456131065413
2.69399999999992,36.5842863919398
2.69599999999992,36.7101850273545
2.69799999999992,36.8338192056364
2.69999999999992,36.9551813004469
2.70199999999992,37.0742638256003
2.70399999999992,37.1910594355256
2.70599999999992,37.3055609257194
2.70799999999992,37.4177612331904
2.70999999999992,37.5276534368952
2.71199999999992,37.6352307581649
2.71399999999992,37.7404865611237
2.71599999999992,37.8434143530979
2.71799999999992,37.9440077850163
2.71999999999992,38.0422606518024
2.72199999999992,38.1381668927563
2.72399999999992,38.2317205919296
2.72599999999992,38.3229159784892
2.72799999999992,38.4117474270743
2.72999999999992,38.4982094581425
2.73199999999992,38.5822967383086
2.73399999999992,38.6640040806731
2.73599999999992,38.7433264451421
2.73799999999992,38.8202589387387
2.73999999999992,38.8947968159041
2.74199999999992,38.9669354787911
2.74399999999992,39.0366704775471
2.74599999999992,39.1039975105889
2.74799999999992,39.168912424868
2.74999999999992,39.2314112161267
2.75199999999992,39.2914900291451
2.75399999999992,39.3491451579791
2.75599999999992,39.4043730461887
2.75799999999992,39.4571702870577
2.75999999999992,39.5075336238035
2.76199999999992,39.5554599497783
2.76399999999992,39.6009463086605
2.76599999999992,39.6439898946373
2.76799999999992,39.6845880525775
2.76999999999992,39.7227382781955
2.77199999999992,39.7584382182057
2.77399999999992,39.7916856704677
2.77599999999992,39.822478584122
2.77799999999992,39.8508150597165
2.77999999999992,39.8766933493241
2.78199999999992,39.9001118566499
2.78399999999991,39.92106913713
2.78599999999991,39.9395638980208
2.78799999999991,39.9555949984782
2.78999999999991,39.9691614496284
2.79199999999991,39.9802624146288
2.79399999999991,39.9888972087197
2.79599999999991,39.9950652992662
2.79799999999991,39.9987663057915
2.79999999999991,40
2.80199999999991,39.9987663057917
2.80399999999991,39.9950652992666
2.80599999999991,39.9888972087203
2.80799999999991,39.9802624146297
2.80999999999991,39.9691614496295
2.81199999999991,39.9555949984795
2.81399999999991,39.9395638980223
2.81599999999991,39.9210691371317
2.81799999999991,39.9001118566518
2.81999999999991,39.8766933493262
2.82199999999991,39.8508150597189
2.82399999999991,39.8224785841245
2.82599999999991,39.7916856704705
2.82799999999991,39.7584382182087
2.82999999999991,39.7227382781987
2.83199999999991,39.6845880525809
2.83399999999991,39.6439898946409
2.83599999999991,39.6009463086643
2.83799999999991,39.5554599497823
2.83999999999991,39.5075336238078
2.84199999999991,39.4571702870622
2.84399999999991,39.4043730461934
2.84599999999991,39.349145157984
2.84799999999991,39.2914900291503
2.84999999999991,39.2314112161321
2.85199999999991,39.1689124248736
2.85399999999991,39.1039975105947
2.85599999999991,39.0366704775531
2.85799999999991,38.9669354787973
2.85999999999991,38.8947968159105
2.86199999999991,38.8202589387452
2.86399999999991,38.7433264451489
2.86599999999991,38.6640040806801
2.86799999999991,38.5822967383158
2.86999999999991,38.4982094581499
2.87199999999991,38.4117474270819
2.87399999999991,38.322915978497
2.8759999999999,38.2317205919376
2.8779999999999,38.1381668927646
2.8799999999999,38.0422606518108
2.8819999999999,37.944007785025
2.8839999999999,37.8434143531067
2.8859999999999,37.7404865611327
2.8879999999999,37.6352307581742
2.8899999999999,37.5276534369046
2.8919999999999,37.4177612332001
2.8939999999999,37.3055609257293
2.8959999999999,37.1910594355357
2.8979999999999,37.0742638256106
2.8999999999999,36.9551813004573
2.9019999999999,36.8338192056471
2.9039999999999,36.7101850273654
2.9059999999999,36.5842863919508
2.9079999999999,36.4561310654242
2.9099999999999,36.3257269530098
2.9119999999999,36.1930820986474
2.9139999999999,36.0582046844966
2.9159999999999,35.9211030304315
2.9179999999999,35.781785593528
2.9199999999999,35.6402609675419
2.9219999999999,35.4965378823786
2.9239999999999,35.3506252035551
2.9259999999999,35.2025319316528
2.9279999999999,35.0522672017622
2.9299999999999,34.8998402829196
2.9319999999999,34.7452605775355
2.9339999999999,34.5885376208142
2.9359999999999,34.4296810801659
2.9379999999999,34.2687007546103
2.9399999999999,34.1056065741721
2.9419999999999,33.9404085992687
2.9439999999999,33.7731170200893
2.9459999999999,33.6037421559665
2.9479999999999,33.4322944547397
2.9499999999999,33.2587844921108
2.9519999999999,33.0832229709916
2.9539999999999,32.9056207208437
2.9559999999999,32.7259886970103
2.9579999999999,32.544337980041
2.9599999999999,32.3606797750076
2.9619999999999,32.1750254108132
2.9639999999999,31.9873863394935
2.96599999999989,31.7977741355104
2.96799999999989,31.6062004950378
2.96999999999989,31.4126772352401
2.97199999999989,31.2172162935436
2.97399999999989,31.0198297268999
2.97599999999989,30.8205297110422
2.97799999999989,30.6193285397343
2.97999999999989,30.4162386240121
2.98199999999989,30.2112724914184
2.98399999999989,30.0044427852295
2.98599999999989,29.7957622636761
2.98799999999989,29.5852437991558
2.98999999999989,29.3729003774389
2.99199999999989,29.1587450968681
2.99399999999989,28.9427911675497
2.99599999999989,28.7250519105394
2.99799999999989,28.5055407570202
2.99999999999989,28.284271247474
3.00199999999989,28.0612570308465
3.00399999999989,27.8365118637049
3.00599999999989,27.6100496093899
3.00799999999989,27.3818842371601
3.00999999999989,27.1520298213304
3.01199999999989,26.9205005404037
3.01399999999989,26.6873106761969
3.01599999999989,26.4524746129591
3.01799999999989,26.2160068364849
3.01999999999989,25.9779219332206
3.02199999999989,25.7382345893646
3.02399999999989,25.4969595899611
3.02599999999989,25.2541118179887
3.02799999999989,25.0097062534419
3.02999999999989,24.7637579724072
3.03199999999989,24.516282146133
3.03399999999989,24.2672940400941
3.03599999999989,24.0168090130495
3.03799999999989,23.7648425160959
3.03999999999989,23.5114100917133
3.04199999999989,23.2565273728077
3.04399999999989,23.0002100817458
3.04599999999989,22.7424740293853
3.04799999999989,22.4833351141001
3.04999999999989,22.222809320799
3.05199999999989,21.9609127199403
3.05399999999989,21.6976614665399
3.05599999999989,21.4330717991751
3.05799999999988,21.167160038983
3.05999999999988,20.8999425886534
3.06199999999988,20.6314359314175
3.06399999999988,20.3616566300305
3.06599999999988,20.0906213257507
3.06799999999988,19.8183467373122
3.06999999999988,19.5448496598942
3.07199999999988,19.2701469640847
3.07399999999988,18.9942555948399
3.07599999999988,18.7171925704392
3.07799999999988,18.4389749814349
3.07999999999988,18.1596199895984
3.08199999999988,17.8791448268614
3.08399999999988,17.5975667942533
3.08599999999988,17.3149032608333
3.08799999999988,17.0311716626197
3.08999999999988,16.7463895015141
3.09199999999988,16.4605743442214
3.09399999999988,16.1737438211669
3.09599999999988,15.8859156254084
3.09799999999988,15.5971075115449
3.09999999999988,15.307337294621
3.10199999999988,15.0166228490288
3.10399999999988,14.7249821074047
3.10599999999988,14.4324330595234
3.10799999999988,14.138993751188
3.10999999999988,13.8446822831175
3.11199999999988,13.5495168098296
3.11399999999988,13.2535155385209
3.11599999999988,12.956696727944
3.11799999999988,12.6590786872816
3.11999999999988,12.3606797750162
3.12199999999988,12.0615183977981
3.12399999999988,11.7616130093105
3.12599999999988,11.4609821091304
3.12799999999988,11.1596442415878
3.12999999999988,10.8576179946216
3.13199999999988,10.5549219986336
3.13399999999988,10.2515749253387
3.13599999999988,9.94759548661301
3.13799999999988,9.64300243334046
3.13999999999988,9.33781455425522
3.14199999999988,9.03205067478324
3.14399999999988,8.72572965588081
3.14599999999988,8.41887039287142
3.14799999999987,8.11149181427978
3.14999999999987,7.80361288066443
3.15199999999987,7.49525258344836
3.15399999999987,7.18642994374716
3.15599999999987,6.87716401119593
3.15799999999987,6.56747386277407
3.15999999999987,6.25737860162887
3.16199999999987,5.94689735589663
3.16399999999987,5.63604927752303
3.16599999999987,5.32485354108189
3.16799999999987,5.01332934259204
3.16999999999987,4.70149589833345
3.17199999999987,4.38937244366176
3.17399999999987,4.07697823182202
3.17599999999987,3.76433253276066
3.17799999999987,3.45145463193702
3.17999999999987,3.13836382913395
3.18199999999987,2.82507943726689
3.18399999999987,2.51162078119282
3.18599999999987,2.19800719651811
3.18799999999987,1.88425802840605
3.18999999999987,1.57039263038315
3.19199999999987,1.25643036314553
3.19399999999987,0.942390593364861
3.19599999999987,0.62829269249334
3.19799999999987,0.314156035569023
3.19999999999987,2.05542794122533e-11
3.20199999999987,-0.314156035527845
3.20399999999987,-0.628292692452165
3.20599999999987,-0.942390593323764
3.20799999999987,-1.25643036310444
3.20999999999987,-1.570392630342
3.21199999999987,-1.88425802836499
3.21399999999987,-2.19800719647706
3.21599999999987,-2.51162078115172
3.21799999999987,-2.82507943722581
3.21999999999987,-3.13836382909297
3.22199999999987,-3.45145463189607
3.22399999999987,-3.76433253271966
3.22599999999987,-4.07697823178112
3.22799999999987,-4.3893724436209
3.22999999999987,-4.70149589829256
3.23199999999987,-5.01332934255118
3.23399999999987,-5.32485354104115
3.23599999999987,-5.63604927748233
3.23799999999986,-5.94689735585591
3.23999999999986,-6.25737860158827
3.24199999999986,-6.56747386273352
3.24399999999986,-6.87716401115536
3.24599999999986,-7.18642994370665
3.24799999999986,-7.49525258340799
3.24999999999986,-7.80361288062411
3.25199999999986,-8.11149181423946
3.25399999999986,-8.41887039283123
3.25599999999986,-8.72572965584069
3.25799999999986,-9.03205067474312
3.25999999999986,-9.33781455421517
3.26199999999986,-9.64300243330056
3.26399999999986,-9.9475954865732
3.26599999999986,-10.2515749252989
3.26799999999986,-10.554921998594
3.26999999999986,-10.857617994582
3.27199999999986,-11.1596442415482
3.27399999999986,-11.460982109091
3.27599999999986,-11.7616130092713
3.27799999999986,-12.0615183977589
3.27999999999986,-12.360679774977
3.28199999999986,-12.6590786872426
3.28399999999986,-12.9566967279051
3.28599999999986,-13.253515538482
3.28799999999986,-13.5495168097908
3.28999999999986,-13.844682283079
3.29199999999986,-14.1389937511496
3.29399999999986,-14.4324330594849
3.29599999999986,-14.7249821073665
3.29799999999986,-15.0166228489907
3.29999999999986,-15.307337294583
3.30199999999986,-15.5971075115069
3.30399999999986,-15.8859156253707
3.30599999999986,-16.1737438211293
3.30799999999986,-16.4605743441839
3.30999999999986,-16.7463895014767
3.31199999999986,-17.0311716625825
3.31399999999986,-17.3149032607962
3.31599999999986,-17.5975667942163
3.31799999999986,-17.8791448268246
3.31999999999986,-18.1596199895617
3.32199999999986,-18.4389749813983
3.32399999999986,-18.7171925704029
3.32599999999986,-18.9942555948038
3.32799999999986,-19.2701469640486
3.32999999999985,-19.5448496598583
3.33199999999985,-19.8183467372765
3.33399999999985,-20.0906213257151
3.33599999999985,-20.3616566299951
3.33799999999985,-20.6314359313822
3.33999999999985,-20.8999425886184
3.34199999999985,-21.1671600389481
3.34399999999985,-21.4330717991404
3.34599999999985,-21.6976614665054
3.34799999999985,-21.9609127199059
3.34999999999985,-22.2228093207648
3.35199999999985,-22.4833351140661
3.35399999999985,-22.7424740293514
3.35599999999985,-23.0002100817121
3.35799999999985,-23.2565273727743
3.35999999999985,-23.5114100916801
3.36199999999985,-23.7648425160627
3.36399999999985,-24.0168090130166
3.36599999999985,-24.2672940400614
3.36799999999985,-24.5162821461005
3.36999999999985,-24.7637579723749
3.37199999999985,-25.0097062534099
3.37399999999985,-25.2541118179568
3.37599999999985,-25.4969595899294
3.37799999999985,-25.738234589333
3.37999999999985,-25.9779219331894
3.38199999999985,-26.2160068364538
3.38399999999985,-26.4524746129282
3.38599999999985,-26.6873106761663
3.38799999999985,-26.9205005403733
3.38999999999985,-27.1520298213001
3.39199999999985,-27.3818842371301
3.39399999999985,-27.6100496093602
3.39599999999985,-27.8365118636754
3.39799999999985,-28.0612570308171
3.39999999999985,-28.2842712474449
3.40199999999985,-28.5055407569913
3.40399999999985,-28.7250519105108
3.40599999999985,-28.9427911675213
3.40799999999985,-29.1587450968399
3.40999999999985,-29.372900377411
3.41199999999985,-29.5852437991281
3.41399999999985,-29.7957622636487
3.41599999999985,-30.0044427852023
3.41799999999985,-30.2112724913914
3.41999999999984,-30.4162386239854
3.42199999999984,-30.6193285397078
3.42399999999984,-30.820529711016
3.42599999999984,-31.0198297268739
3.42799999999984,-31.2172162935179
3.42999999999984,-31.4126772352146
3.43199999999984,-31.6062004950125
3.43399999999984,-31.7977741354854
3.43599999999984,-31.9873863394688
3.43799999999984,-32.1750254107887
3.43999999999984,-32.3606797749834
3.44199999999984,-32.5443379800171
3.44399999999984,-32.7259886969867
3.44599999999984,-32.9056207208203
3.44799999999984,-33.0832229709685
3.44999999999984,-33.258784492088
3.45199999999984,-33.4322944547171
3.45399999999984,-33.6037421559441
3.45599999999984,-33.7731170200672
3.45799999999984,-33.9404085992469
3.45999999999984,-34.1056065741506
3.46199999999984,-34.2687007545891
3.46399999999984,-34.429681080145
3.46599999999984,-34.5885376207936
3.46799999999984,-34.7452605775151
3.46999999999984,-34.8998402828996
3.47199999999984,-35.0522672017424
3.47399999999984,-35.2025319316333
3.47599999999984,-35.3506252035359
3.47799999999984,-35.4965378823596
3.47999999999984,-35.6402609675232
3.48199999999984,-35.7817855935096
3.48399999999984,-35.9211030304134
3.48599999999984,-36.0582046844788
3.48799999999984,-36.1930820986299
3.48999999999984,-36.3257269529926
3.49199999999984,-36.4561310654073
3.49399999999984,-36.5842863919342
3.49599999999984,-36.710185027349
3.49799999999984,-36.833819205631
3.49999999999984,-36.9551813004416
3.50199999999984,-37.0742638255951
3.50399999999984,-37.1910594355206
3.50599999999984,-37.3055609257144
3.50799999999984,-37.4177612331855
3.50999999999984,-37.5276534368904
3.51199999999983,-37.6352307581602
3.51399999999983,-37.7404865611191
3.51599999999983,-37.8434143530934
3.51799999999983,-37.9440077850119
3.51999999999983,-38.0422606517981
3.52199999999983,-38.1381668927522
3.52399999999983,-38.2317205919255
3.52599999999983,-38.3229159784853
3.52799999999983,-38.4117474270704
3.52999999999983,-38.4982094581388
3.53199999999983,-38.582296738305
3.53399999999983,-38.6640040806695
3.53599999999983,-38.7433264451387
3.53799999999983,-38.8202589387353
3.53999999999983,-38.8947968159009
3.54199999999983,-38.966935478788
3.54399999999983,-39.0366704775441
3.54599999999983,-39.103997510586
3.54799999999983,-39.1689124248652
3.54999999999983,-39.231411216124
3.55199999999983,-39.2914900291425
3.55399999999983,-39.3491451579766
3.55599999999983,-39.4043730461864
3.55799999999983,-39.4571702870554
3.55999999999983,-39.5075336238013
3.56199999999983,-39.5554599497762
3.56399999999983,-39.6009463086585
3.56599999999983,-39.6439898946354
3.56799999999983,-39.6845880525757
3.56999999999983,-39.7227382781939
3.57199999999983,-39.7584382182042
3.57399999999983,-39.7916856704663
3.57599999999983,-39.8224785841207
3.57799999999983,-39.8508150597153
3.57999999999983,-39.876693349323
3.58199999999983,-39.9001118566489
3.58399999999983,-39.9210691371292
3.58599999999983,-39.93956389802
3.58799999999983,-39.9555949984775
3.58999999999983,-39.9691614496278
3.59199999999983,-39.9802624146284
3.59399999999983,-39.9888972087194
3.59599999999983,-39.995065299266
3.59799999999983,-39.9987663057914
3.59999999999983,-40
3.60199999999982,-39.9987663057918
3.60399999999982,-39.9950652992669
3.60599999999982,-39.9888972087207
3.60799999999982,-39.9802624146301
3.60999999999982,-39.96916144963
3.61199999999982,-39.9555949984801
3.61399999999982,-39.939563898023
3.61599999999982,-39.9210691371326
3.61799999999982,-39.9001118566528
3.61999999999982,-39.8766933493273
3.62199999999982,-39.8508150597201
3.62399999999982,-39.8224785841258
3.62599999999982,-39.7916856704719
3.62799999999982,-39.7584382182103
3.62999999999982,-39.7227382782003
3.63199999999982,-39.6845880525826
3.63399999999982,-39.6439898946427
3.63599999999982,-39.6009463086663
3.63799999999982,-39.5554599497844
3.63999999999982,-39.5075336238099
3.64199999999982,-39.4571702870645
3.64399999999982,-39.4043730461958
3.64599999999982,-39.3491451579865
3.64799999999982,-39.2914900291529
3.64999999999982,-39.2314112161347
3.65199999999982,-39.1689124248764
3.65399999999982,-39.1039975105976
3.65599999999982,-39.0366704775561
3.65799999999982,-38.9669354788004
3.65999999999982,-38.8947968159137
3.66199999999982,-38.8202589387486
3.66399999999982,-38.7433264451523
3.66599999999982,-38.6640040806836
3.66799999999982,-38.5822967383195
3.66999999999982,-38.4982094581537
3.67199999999982,-38.4117474270857
3.67399999999982,-38.322915978501
3.67599999999982,-38.2317205919417
3.67799999999982,-38.1381668927687
3.67999999999982,-38.0422606518151
3.68199999999982,-37.9440077850293
3.68399999999982,-37.8434143531112
3.68599999999982,-37.7404865611373
3.68799999999982,-37.6352307581788
3.68999999999982,-37.5276534369094
3.69199999999981,-37.417761233205
3.69399999999981,-37.3055609257343
3.69599999999981,-37.1910594355408
3.69799999999981,-37.0742638256158
3.69999999999981,-36.9551813004626
3.70199999999981,-36.8338192056525
3.70399999999981,-36.7101850273709
3.70599999999981,-36.5842863919564
3.70799999999981,-36.4561310654299
3.70999999999981,-36.3257269530156
3.71199999999981,-36.1930820986533
3.71399999999981,-36.0582046845026
3.71599999999981,-35.9211030304376
3.71799999999981,-35.7817855935342
3.71999999999981,-35.6402609675481
3.72199999999981,-35.496537882385
3.72399999999981,-35.3506252035616
3.72599999999981,-35.2025319316594
3.72799999999981,-35.0522672017688
3.72999999999981,-34.8998402829264
3.73199999999981,-34.7452605775424
3.73399999999981,-34.5885376208212
3.73599999999981,-34.4296810801729
3.73799999999981,-34.2687007546174
3.73999999999981,-34.1056065741793
3.74199999999981,-33.940408599276
3.74399999999981,-33.7731170200967
3.74599999999981,-33.603742155974
3.74799999999981,-33.4322944547473
3.74999999999981,-33.2587844921185
3.75199999999981,-33.0832229709994
3.75399999999981,-32.9056207208515
3.75599999999981,-32.7259886970183
3.75799999999981,-32.5443379800491
3.75999999999981,-32.3606797750157
3.76199999999981,-32.1750254108214
3.76399999999981,-31.9873863395018
3.76599999999981,-31.7977741355188
3.76799999999981,-31.6062004950462
3.76999999999981,-31.4126772352486
3.77199999999981,-31.2172162935522
3.77399999999981,-31.0198297269087
3.77599999999981,-30.820529711051
3.77799999999981,-30.6193285397432
3.77999999999981,-30.4162386240211
3.78199999999981,-30.2112724914274
3.7839999999998,-30.0044427852387
3.7859999999998,-29.7957622636854
3.7879999999998,-29.5852437991651
3.7899999999998,-29.3729003774483
3.7919999999998,-29.1587450968776
3.7939999999998,-28.9427911675593
3.7959999999998,-28.725051910549
3.7979999999998,-28.5055407570299
3.7999999999998,-28.2842712474838
3.8019999999998,-28.0612570308563
3.8039999999998,-27.8365118637148
3.8059999999998,-27.6100496094
3.8079999999998,-27.3818842371702
