time,Ft
2.11599999999999,3.33537493431958
2.11799999999999,3.74762629171201
2.11999999999999,4.15823381635269
2.12199999999999,4.56701740221061
2.12399999999999,4.97379774329451
2.12599999999999,5.37839641230271
2.12799999999999,5.78063593888682
2.12999999999999,6.18033988749633
2.13199999999999,6.57733293476897
2.13399999999999,6.97144094643361
2.13599999999999,7.36249105369086
2.13799999999999,7.75031172903929
2.13999999999999,8.13473286151324
2.14199999999999,8.51558583129869
2.14399999999999,8.89270358369579
2.14599999999999,9.26592070239442
2.14799999999999,9.6350734820315
2.14999999999998,9.99999999999721
2.15199999999998,10.3605401874598
2.15399999999998,10.7165358995771
2.15599999999998,11.0678309848641
2.15799999999998,11.4142713536858
2.15999999999998,11.7557050458466
2.16199999999998,12.0919822972447
2.16399999999998,12.4229556055634
2.16599999999998,12.748479794971
2.16799999999998,13.0684120797993
2.16999999999998,13.3826121271744
2.17199999999998,13.6909421185711
2.17399999999998,13.9932668102646
2.17599999999998,14.2894535926534
2.17799999999998,14.5793725484256
2.17999999999998,14.8628965095452
2.18199999999998,15.1399011130325
2.18399999999998,15.4102648555132
2.18599999999998,15.6738691465143
2.18799999999998,15.9305983604814
2.18999999999998,16.1803398874965
2.19199999999998,16.4229841826717
2.19399999999998,16.6584248141996
2.19599999999998,16.886558510038
2.19799999999998,17.1072852032079
2.19999999999998,17.3205080756866
2.20199999999998,17.5261336008751
2.20399999999998,17.7240715846222
2.20599999999998,17.9142352047862
2.20799999999998,18.0965410493184
2.20999999999998,18.2709091528501
2.21199999999998,18.4372630317682
2.21399999999998,18.5955297177633
2.21599999999998,18.7456397898362
2.21799999999998,18.887527404748
2.21999999999998,19.0211303259016
2.22199999999998,19.1463899506399
2.22399999999998,19.2632513359518
2.22599999999998,19.3716632225714
2.22799999999998,19.4715780574621
2.22999999999998,19.562952014675
2.23199999999998,19.6457450145728
2.23399999999998,19.7199207414092
2.23599999999998,19.785446659259
2.23799999999998,19.8422940262889
2.23999999999997,19.8904379073649
2.24199999999997,19.9298571849896
2.24399999999997,19.9605345685651
2.24599999999997,19.9824566019769
2.24799999999997,19.9956136694968
2.24999999999997,20
2.25199999999997,19.995613669497
2.25399999999997,19.9824566019774
2.25599999999997,19.9605345685658
2.25799999999997,19.9298571849906
2.25999999999997,19.8904379073661
2.26199999999997,19.8422940262903
2.26399999999997,19.7854466592606
2.26599999999997,19.7199207414111
2.26799999999997,19.6457450145749
2.26999999999997,19.5629520146774
2.27199999999997,19.4715780574646
2.27399999999997,19.3716632225741
2.27599999999997,19.2632513359548
2.27799999999997,19.1463899506431
2.27999999999997,19.021130325905
2.28199999999997,18.8875274047517
2.28399999999997,18.74563978984
2.28599999999997,18.5955297177674
2.28799999999997,18.4372630317725
2.28999999999997,18.2709091528546
2.29199999999997,18.0965410493232
2.29399999999997,17.9142352047912
2.29599999999997,17.7240715846274
2.29799999999997,17.5261336008805
2.29999999999997,17.3205080756921
2.30199999999997,17.1072852032136
2.30399999999997,16.8865585100439
2.30599999999997,16.6584248142058
2.30799999999997,16.422984182678
2.30999999999997,16.180339887503
2.31199999999997,15.9305983604881
2.31399999999997,15.6738691465212
2.31599999999997,15.4102648555203
2.31799999999997,15.1399011130398
2.31999999999997,14.8628965095527
2.32199999999997,14.5793725484332
2.32399999999997,14.2894535926612
2.32599999999997,13.9932668102725
2.32799999999997,13.6909421185792
2.32999999999996,13.3826121271827
2.33199999999996,13.0684120798077
2.33399999999996,12.7484797949796
2.33599999999996,12.4229556055721
2.33799999999996,12.0919822972535
2.33999999999996,11.7557050458556
2.34199999999996,11.414271353695
2.34399999999996,11.0678309848733
2.34599999999996,10.7165358995865
2.34799999999996,10.3605401874693
2.34999999999996,10.0000000000068
2.35199999999996,9.63507348204125
2.35399999999996,9.26592070240428
2.35599999999996,8.89270358370569
2.35799999999996,8.51558583130875
2.35999999999996,8.1347328615234
2.36199999999996,7.75031172904955
2.36399999999996,7.3624910537012
2.36599999999996,6.97144094644403
2.36799999999996,6.57733293477948
2.36999999999996,6.18033988750684
2.37199999999996,5.78063593889747
2.37399999999996,5.37839641231342
2.37599999999996,4.97379774330528
2.37799999999996,4.56701740222143
2.37999999999996,4.15823381636357
2.38199999999996,3.74762629172294
2.38399999999996,3.33537493433055
2.38599999999996,2.92166057125686
2.38799999999996,2.50666467129476
2.38999999999996,2.09056926536179
2.39199999999996,1.67355686665515
2.39399999999996,1.25581039059514
2.39599999999996,0.837513074592905
2.39799999999996,0.418848397676084
2.39999999999996,9.04348709293963e-12
2.40199999999996,-0.418848397658072
2.40399999999996,-0.837513074574905
2.40599999999996,-1.25581039057709
2.40799999999996,-1.67355686663712
2.40999999999996,-2.09056926534388
2.41199999999996,-2.50666467127689
2.41399999999996,-2.92166057123896
2.41599999999996,-3.33537493431278
2.41799999999996,-3.74762629170524
2.41999999999996,-4.15823381634588
2.42199999999995,-4.56701740220382
2.42399999999995,-4.97379774328783
2.42599999999995,-5.37839641229607
2.42799999999995,-5.78063593888015
2.42999999999995,-6.1803398874897
2.43199999999995,-6.57733293476246
2.43399999999995,-6.97144094642708
2.43599999999995,-7.36249105368438
2.43799999999995,-7.75031172903294
2.43999999999995,-8.13473286150694
2.44199999999995,-8.51558583129239
2.44399999999995,-8.89270358368955
2.44599999999995,-9.26592070238831
2.44799999999995,-9.6350734820254
2.44999999999995,-9.99999999999117
2.45199999999995,-10.3605401874539
2.45399999999995,-10.7165358995713
2.45599999999995,-11.0678309848583
2.45799999999995,-11.4142713536801
2.45999999999995,-11.7557050458411
2.46199999999995,-12.0919822972391
2.46399999999995,-12.422955605558
2.46599999999995,-12.7484797949657
2.46799999999995,-13.0684120797941
2.46999999999995,-13.3826121271692
2.47199999999995,-13.690942118566
2.47399999999995,-13.9932668102596
2.47599999999995,-14.2894535926485
2.47799999999995,-14.5793725484208
2.47999999999995,-14.8628965095406
2.48199999999995,-15.139901113028
2.48399999999995,-15.4102648555088
2.48599999999995,-15.67386914651
2.48799999999995,-15.9305983604772
2.48999999999995,-16.1803398874924
2.49199999999995,-16.4229841826677
2.49399999999995,-16.6584248141958
2.49599999999995,-16.8865585100343
2.49799999999995,-17.1072852032043
2.49999999999995,-17.3205080756831
2.50199999999995,-17.5261336008718
2.50399999999995,-17.724071584619
2.50599999999995,-17.9142352047832
2.50799999999995,-18.0965410493155
2.50999999999995,-18.2709091528473
2.51199999999994,-18.4372630317655
2.51399999999994,-18.5955297177607
2.51599999999994,-18.7456397898338
2.51799999999994,-18.8875274047458
2.51999999999994,-19.0211303258994
2.52199999999994,-19.1463899506379
2.52399999999994,-19.26325133595
2.52599999999994,-19.3716632225696
2.52799999999994,-19.4715780574605
2.52999999999994,-19.5629520146736
2.53199999999994,-19.6457450145715
2.53399999999994,-19.7199207414081
2.53599999999994,-19.785446659258
2.53799999999994,-19.842294026288
2.53999999999994,-19.8904379073642
2.54199999999994,-19.9298571849891
2.54399999999994,-19.9605345685647
2.54599999999994,-19.9824566019766
2.54799999999994,-19.9956136694966
2.54999999999994,-20
2.55199999999994,-19.9956136694972
2.55399999999994,-19.9824566019777
2.55599999999994,-19.9605345685662
2.55799999999994,-19.9298571849911
2.55999999999994,-19.8904379073668
2.56199999999994,-19.8422940262912
2.56399999999994,-19.7854466592616
2.56599999999994,-19.7199207414122
2.56799999999994,-19.6457450145762
2.56999999999994,-19.5629520146788
2.57199999999994,-19.4715780574662
2.57399999999994,-19.3716632225759
2.57599999999994,-19.2632513359567
2.57799999999994,-19.1463899506451
2.57999999999994,-19.0211303259071
2.58199999999994,-18.887527404754
2.58399999999994,-18.7456397898425
2.58599999999994,-18.5955297177699
2.58799999999994,-18.4372630317752
2.58999999999994,-18.2709091528575
2.59199999999994,-18.0965410493261
2.59399999999994,-17.9142352047943
2.59599999999994,-17.7240715846306
2.59799999999994,-17.5261336008838
2.59999999999994,-17.3205080756956
2.60199999999994,-17.1072852032172
2.60399999999993,-16.8865585100477
2.60599999999993,-16.6584248142096
2.60799999999993,-16.422984182682
2.60999999999993,-16.1803398875071
2.61199999999993,-15.9305983604924
2.61399999999993,-15.6738691465255
2.61599999999993,-15.4102648555247
2.61799999999993,-15.1399011130443
2.61999999999993,-14.8628965095573
2.62199999999993,-14.5793725484379
2.62399999999993,-14.289453592666
2.62599999999993,-13.9932668102775
2.62799999999993,-13.6909421185842
2.62999999999993,-13.3826121271878
2.63199999999993,-13.068412079813
2.63399999999993,-12.7484797949849
2.63599999999993,-12.4229556055775
2.63799999999993,-12.091982297259
2.63999999999993,-11.7557050458613
2.64199999999993,-11.4142713537006
2.64399999999993,-11.0678309848791
2.64599999999993,-10.7165358995924
2.64799999999993,-10.3605401874752
2.64999999999993,-10.0000000000128
2.65199999999993,-9.63507348204729
2.65399999999993,-9.26592070241045
2.65599999999993,-8.89270358371193
2.65799999999993,-8.51558583131499
2.65999999999993,-8.13473286152976
2.66199999999993,-7.75031172905597
2.66399999999993,-7.36249105370761
2.66599999999993,-6.97144094645049
2.66799999999993,-6.57733293478605
2.66999999999993,-6.18033988751346
2.67199999999993,-5.78063593890407
2.67399999999993,-5.37839641232013
2.67599999999993,-4.97379774331202
2.67799999999993,-4.56701740222814
2.67999999999993,-4.15823381637031
2.68199999999993,-3.74762629172978
2.68399999999993,-3.33537493433741
2.68599999999993,-2.92166057126368
2.68799999999993,-2.50666467130167
2.68999999999993,-2.09056926536872
2.69199999999993,-1.67355686666202
2.69399999999992,-1.25581039060203
2.69599999999992,-0.837513074599865
2.69799999999992,-0.418848397683048
2.69999999999992,-1.59382009234109e-11
2.70199999999992,0.418848397651178
2.70399999999992,0.837513074567945
2.70599999999992,1.25581039057021
2.70799999999992,1.67355686663025
2.70999999999992,2.09056926533695
2.71199999999992,2.50666467126998
2.71399999999992,2.92166057123214
2.71599999999992,3.33537493430598
2.71799999999992,3.7476262916984
2.71999999999992,4.15823381633913
2.72199999999992,4.56701740219711
2.72399999999992,4.97379774328108
2.72599999999992,5.37839641228936
2.72799999999992,5.78063593887355
2.72999999999992,6.18033988748315
2.73199999999992,6.57733293475588
2.73399999999992,6.97144094642062
2.73599999999992,7.36249105367797
2.73799999999992,7.75031172902652
2.73999999999992,8.13473286150058
2.74199999999992,8.51558583128615
2.74399999999992,8.89270358368338
2.74599999999992,9.26592070238214
2.74799999999992,9.63507348201935
2.74999999999992,9.9999999999852
2.75199999999992,10.3605401874479
2.75399999999992,10.7165358995654
2.75599999999992,11.0678309848525
2.75799999999992,11.4142713536745
2.75999999999992,11.7557050458354
2.76199999999992,12.0919822972336
2.76399999999992,12.4229556055526
2.76599999999992,12.7484797949603
2.76799999999992,13.0684120797888
2.76999999999992,13.3826121271641
2.77199999999992,13.690942118561
2.77399999999992,13.9932668102547
2.77599999999992,14.2894535926437
2.77799999999992,14.5793725484161
2.77999999999992,14.862896509536
2.78199999999992,15.1399011130235
2.78399999999991,15.4102648555044
2.78599999999991,15.6738691465057
2.78799999999991,15.930598360473
2.78999999999991,16.1803398874883
2.79199999999991,16.4229841826638
2.79399999999991,16.6584248141919
2.79599999999991,16.8865585100306
2.79799999999991,17.1072852032007
2.79999999999991,17.3205080756797
2.80199999999991,17.5261336008684
2.80399999999991,17.7240715846158
2.80599999999991,17.9142352047801
2.80799999999991,18.0965410493125
2.80999999999991,18.2709091528445
2.81199999999991,18.4372630317628
2.81399999999991,18.5955297177582
2.81599999999991,18.7456397898313
2.81799999999991,18.8875274047435
2.81999999999991,19.0211303258973
2.82199999999991,19.1463899506359
2.82399999999991,19.2632513359481
2.82599999999991,19.3716632225679
2.82799999999991,19.4715780574589
2.82999999999991,19.5629520146722
2.83199999999991,19.6457450145702
2.83399999999991,19.7199207414069
2.83599999999991,19.785446659257
2.83799999999991,19.8422940262872
2.83999999999991,19.8904379073635
2.84199999999991,19.9298571849885
2.84399999999991,19.9605345685642
2.84599999999991,19.9824566019764
2.84799999999991,19.9956136694965
2.84999999999991,20
2.85199999999991,19.9956136694973
2.85399999999991,19.982456601978
2.85599999999991,19.9605345685667
2.85799999999991,19.9298571849917
2.85999999999991,19.8904379073675
2.86199999999991,19.842294026292
2.86399999999991,19.7854466592626
2.86599999999991,19.7199207414134
2.86799999999991,19.6457450145775
2.86999999999991,19.5629520146802
2.87199999999991,19.4715780574678
2.87399999999991,19.3716632225776
2.8759999999999,19.2632513359585
2.8779999999999,19.1463899506471
2.8799999999999,19.0211303259093
2.8819999999999,18.8875274047562
2.8839999999999,18.7456397898449
2.8859999999999,18.5955297177725
2.8879999999999,18.4372630317779
2.8899999999999,18.2709091528603
2.8919999999999,18.0965410493291
2.8939999999999,17.9142352047974
2.8959999999999,17.7240715846338
2.8979999999999,17.5261336008872
2.8999999999999,17.3205080756991
2.9019999999999,17.1072852032208
2.9039999999999,16.8865585100514
2.9059999999999,16.6584248142134
2.9079999999999,16.4229841826859
2.9099999999999,16.1803398875112
2.9119999999999,15.9305983604965
2.9139999999999,15.6738691465298
2.9159999999999,15.4102648555291
2.9179999999999,15.1399011130488
2.9199999999999,14.8628965095619
2.9219999999999,14.5793725484427
2.9239999999999,14.2894535926709
2.9259999999999,13.9932668102824
2.9279999999999,13.6909421185893
2.9299999999999,13.382612127193
2.9319999999999,13.0684120798182
2.9339999999999,12.7484797949902
2.9359999999999,12.422955605583
2.9379999999999,12.0919822972646
2.9399999999999,11.7557050458668
2.9419999999999,11.4142713537063
2.9439999999999,11.0678309848849
2.9459999999999,10.7165358995982
2.9479999999999,10.3605401874811
2.9499999999999,10.0000000000188
2.9519999999999,9.63507348205339
2.9539999999999,9.26592070241656
2.9559999999999,8.89270358371811
2.9579999999999,8.5155858313213
2.9599999999999,8.13473286153606
2.9619999999999,7.75031172906233
2.9639999999999,7.36249105371409
2.96599999999989,6.97144094645702
2.96799999999989,6.57733293479257
2.96999999999989,6.18033988752002
2.97199999999989,5.78063593891074
2.97399999999989,5.37839641232677
2.97599999999989,4.9737977433187
2.97799999999989,4.56701740223493
2.97999999999989,4.15823381637713
2.98199999999989,3.74762629173655
2.98399999999989,3.33537493434421
2.98599999999989,2.92166057127057
2.98799999999989,2.50666467130851
2.98999999999989,2.09056926537558
2.99199999999989,1.67355686666896
2.99399999999989,1.25581039060898
2.99599999999989,0.837513074606753
2.99799999999989,0.418848397689941
2.99999999999989,2.29039690274582e-11
3.00199999999989,-0.418848397644214
3.00399999999989,-0.837513074561057
3.00599999999989,-1.25581039056326
3.00799999999989,-1.67355686662331
3.00999999999989,-2.09056926533009
3.01199999999989,-2.50666467126314
3.01399999999989,-2.92166057122525
3.01599999999989,-3.33537493429912
3.01799999999989,-3.74762629169162
3.01999999999989,-4.15823381633232
3.02199999999989,-4.56701740219033
3.02399999999989,-4.9737977432744
3.02599999999989,-5.37839641228272
3.02799999999989,-5.78063593886688
3.02999999999989,-6.18033988747652
3.03199999999989,-6.57733293474937
3.03399999999989,-6.97144094641409
3.03599999999989,-7.3624910536715
3.03799999999989,-7.75031172902016
3.03999999999989,-8.13473286149428
3.04199999999989,-8.51558583127985
3.04399999999989,-8.89270358367714
3.04599999999989,-9.26592070237603
3.04799999999989,-9.63507348201325
3.04999999999989,-9.99999999997917
3.05199999999989,-10.360540187442
3.05399999999989,-10.7165358995596
3.05599999999989,-11.0678309848467
3.05799999999988,-11.4142713536687
3.05999999999988,-11.7557050458298
3.06199999999988,-12.0919822972282
3.06399999999988,-12.4229556055472
3.06599999999988,-12.7484797949549
3.06799999999988,-13.0684120797836
3.06999999999988,-13.3826121271589
3.07199999999988,-13.6909421185559
3.07399999999988,-13.9932668102497
3.07599999999988,-14.2894535926389
3.07799999999988,-14.5793725484114
3.07999999999988,-14.8628965095313
3.08199999999988,-15.1399011130189
3.08399999999988,-15.4102648554999
3.08599999999988,-15.6738691465013
3.08799999999988,-15.9305983604689
3.08999999999988,-16.1803398874843
3.09199999999988,-16.4229841826598
3.09399999999988,-16.6584248141881
3.09599999999988,-16.8865585100268
3.09799999999988,-17.1072852031971
3.09999999999988,-17.3205080756762
3.10199999999988,-17.5261336008651
3.10399999999988,-17.7240715846126
3.10599999999988,-17.914235204777
3.10799999999988,-18.0965410493096
3.10999999999988,-18.2709091528417
3.11199999999988,-18.4372630317601
3.11399999999988,-18.5955297177556
3.11599999999988,-18.7456397898289
3.11799999999988,-18.8875274047412
3.11999999999988,-19.0211303258952
3.12199999999988,-19.1463899506339
3.12399999999988,-19.2632513359462
3.12599999999988,-19.3716632225662
3.12799999999988,-19.4715780574573
3.12999999999988,-19.5629520146707
3.13199999999988,-19.6457450145689
3.13399999999988,-19.7199207414058
3.13599999999988,-19.785446659256
3.13799999999988,-19.8422940262863
3.13999999999988,-19.8904379073627
3.14199999999988,-19.9298571849879
3.14399999999988,-19.9605345685638
3.14599999999988,-19.9824566019761
3.14799999999987,-19.9956136694964
3.14999999999987,-20
3.15199999999987,-19.9956136694975
3.15399999999987,-19.9824566019783
3.15599999999987,-19.9605345685671
3.15799999999987,-19.9298571849923
3.15999999999987,-19.8904379073682
3.16199999999987,-19.8422940262929
3.16399999999987,-19.7854466592637
3.16599999999987,-19.7199207414146
3.16799999999987,-19.6457450145788
3.16999999999987,-19.5629520146817
3.17199999999987,-19.4715780574693
3.17399999999987,-19.3716632225793
3.17599999999987,-19.2632513359604
3.17799999999987,-19.1463899506491
3.17999999999987,-19.0211303259114
3.18199999999987,-18.8875274047585
3.18399999999987,-18.7456397898473
3.18599999999987,-18.595529717775
3.18799999999987,-18.4372630317805
3.18999999999987,-18.2709091528631
3.19199999999987,-18.096541049332
3.19399999999987,-17.9142352048005
3.19599999999987,-17.724071584637
3.19799999999987,-17.5261336008905
3.19999999999987,-17.3205080757025
3.20199999999987,-17.1072852032244
3.20399999999987,-16.8865585100551
3.20599999999987,-16.6584248142173
3.20799999999987,-16.4229841826899
3.20999999999987,-16.1803398875153
3.21199999999987,-15.9305983605007
3.21399999999987,-15.6738691465341
3.21599999999987,-15.4102648555335
3.21799999999987,-15.1399011130533
3.21999999999987,-14.8628965095666
3.22199999999987,-14.5793725484474
3.22399999999987,-14.2894535926757
3.22599999999987,-13.9932668102874
3.22799999999987,-13.6909421185943
3.22999999999987,-13.3826121271981
3.23199999999987,-13.0684120798235
3.23399999999987,-12.7484797949955
3.23599999999987,-12.4229556055885
3.23799999999986,-12.0919822972701
3.23999999999986,-11.7557050458725
3.24199999999986,-11.414271353712
3.24399999999986,-11.0678309848906
3.24599999999986,-10.716535899604
3.24799999999986,-10.360540187487
3.24999999999986,-10.0000000000249
3.25199999999986,-9.6350734820595
3.25399999999986,-9.26592070242273
3.25599999999986,-8.89270358372434
3.25799999999986,-8.51558583132753
3.25999999999986,-8.13473286154236
3.26199999999986,-7.75031172906868
3.26399999999986,-7.36249105372056
3.26599999999986,-6.97144094646355
3.26799999999986,-6.57733293479914
3.26999999999986,-6.18033988752665
3.27199999999986,-5.78063593891734
3.27399999999986,-5.37839641233341
3.27599999999986,-4.97379774332538
3.27799999999986,-4.56701740224171
3.27999999999986,-4.15823381638394
3.28199999999986,-3.74762629174339
3.28399999999986,-3.33537493435108
3.28599999999986,-2.92166057127739
3.28799999999986,-2.50666467131535
3.28999999999986,-2.09056926538243
3.29199999999986,-1.6735568666759
3.29399999999986,-1.25581039061593
3.29599999999986,-0.837513074613713
3.29799999999986,-0.418848397696905
3.29999999999986,-2.97986828579294e-11
3.30199999999986,0.418848397637321
3.30399999999986,0.837513074554168
3.30599999999986,1.25581039055631
3.30799999999986,1.67355686661637
3.30999999999986,2.09056926532316
3.31199999999986,2.50666467125623
3.31399999999986,2.92166057121843
3.31599999999986,3.33537493429232
3.31799999999986,3.74762629168485
3.31999999999986,4.15823381632551
3.32199999999986,4.56701740218355
3.32399999999986,4.97379774326765
3.32599999999986,5.37839641227601
3.32799999999986,5.78063593886028
3.32999999999985,6.18033988746997
3.33199999999985,6.57733293474286
3.33399999999985,6.97144094640756
3.33599999999985,7.36249105366502
3.33799999999985,7.75031172901374
3.33999999999985,8.13473286148792
3.34199999999985,8.51558583127361
3.34399999999985,8.89270358367096
3.34599999999985,9.26592070236992
3.34799999999985,9.63507348200727
3.34999999999985,9.99999999997314
3.35199999999985,10.360540187436
3.35399999999985,10.7165358995537
3.35599999999985,11.067830984841
3.35799999999985,11.4142713536631
3.35999999999985,11.7557050458243
3.36199999999985,12.0919822972227
3.36399999999985,12.4229556055416
3.36599999999985,12.7484797949496
3.36799999999985,13.0684120797783
3.36999999999985,13.3826121271538
3.37199999999985,13.6909421185508
3.37399999999985,13.9932668102448
3.37599999999985,14.289453592634
3.37799999999985,14.5793725484066
3.37999999999985,14.8628965095267
3.38199999999985,15.1399011130144
3.38399999999985,15.4102648554955
3.38599999999985,15.6738691464971
3.38799999999985,15.9305983604647
3.38999999999985,16.1803398874802
3.39199999999985,16.4229841826558
3.39399999999985,16.6584248141843
3.39599999999985,16.8865585100231
3.39799999999985,17.1072852031935
3.39999999999985,17.3205080756727
3.40199999999985,17.5261336008618
3.40399999999985,17.7240715846094
3.40599999999985,17.9142352047739
3.40799999999985,18.0965410493066
3.40999999999985,18.2709091528389
3.41199999999985,18.4372630317575
3.41399999999985,18.5955297177531
3.41599999999985,18.7456397898265
3.41799999999985,18.8875274047389
3.41999999999984,19.021130325893
3.42199999999984,19.1463899506319
3.42399999999984,19.2632513359444
3.42599999999984,19.3716632225645
3.42799999999984,19.4715780574557
3.42999999999984,19.5629520146693
3.43199999999984,19.6457450145676
3.43399999999984,19.7199207414046
3.43599999999984,19.7854466592549
3.43799999999984,19.8422940262854
3.43999999999984,19.890437907362
3.44199999999984,19.9298571849873
3.44399999999984,19.9605345685634
3.44599999999984,19.9824566019758
3.44799999999984,19.9956136694962
3.44999999999984,20
3.45199999999984,19.9956136694976
3.45399999999984,19.9824566019786
3.45599999999984,19.9605345685675
3.45799999999984,19.9298571849929
3.45999999999984,19.890437907369
3.46199999999984,19.8422940262938
3.46399999999984,19.7854466592647
3.46599999999984,19.7199207414157
3.46799999999984,19.6457450145801
3.46999999999984,19.5629520146831
3.47199999999984,19.4715780574709
3.47399999999984,19.371663222581
3.47599999999984,19.2632513359623
3.47799999999984,19.1463899506512
3.47999999999984,19.0211303259136
3.48199999999984,18.8875274047608
3.48399999999984,18.7456397898497
3.48599999999984,18.5955297177776
3.48799999999984,18.4372630317832
3.48999999999984,18.270909152866
3.49199999999984,18.096541049335
3.49399999999984,17.9142352048035
3.49599999999984,17.7240715846402
3.49799999999984,17.5261336008938
3.49999999999984,17.320508075706
3.50199999999984,17.107285203228
3.50399999999984,16.8865585100588
3.50599999999984,16.6584248142211
3.50799999999984,16.4229841826939
3.50999999999984,16.1803398875193
3.51199999999983,15.9305983605049
3.51399999999983,15.6738691465384
3.51599999999983,15.4102648555379
3.51799999999983,15.1399011130579
3.51999999999983,14.8628965095713
3.52199999999983,14.5793725484522
3.52399999999983,14.2894535926805
3.52599999999983,13.9932668102923
3.52799999999983,13.6909421185993
3.52999999999983,13.3826121272032
3.53199999999983,13.0684120798288
3.53399999999983,12.748479795001
3.53599999999983,12.4229556055939
3.53799999999983,12.0919822972756
3.53999999999983,11.7557050458781
3.54199999999983,11.4142713537177
3.54399999999983,11.0678309848964
3.54599999999983,10.71653589961
3.54799999999983,10.360540187493
3.54999999999983,10.0000000000308
3.55199999999983,9.63507348206554
3.55399999999983,9.26592070242884
3.55599999999983,8.89270358373052
3.55799999999983,8.51558583133377
3.55999999999983,8.13473286154879
3.56199999999983,7.75031172907517
3.56399999999983,7.36249105372698
3.56599999999983,6.97144094647001
3.56799999999983,6.57733293480566
3.56999999999983,6.1803398875332
3.57199999999983,5.78063593892394
3.57399999999983,5.37839641234019
3.57599999999983,4.9737977433322
3.57799999999983,4.56701740224842
3.57999999999983,4.15823381639068
3.58199999999983,3.74762629175017
3.58399999999983,3.33537493435788
3.58599999999983,2.92166057128421
3.58799999999983,2.50666467132219
3.58999999999983,2.09056926538943
3.59199999999983,1.67355686668277
3.59399999999983,1.25581039062281
3.59599999999983,0.837513074620602
3.59799999999983,0.418848397703799
3.59999999999983,3.66933966884007e-11
3.60199999999982,-0.418848397630428
3.60399999999982,-0.837513074547137
3.60599999999982,-1.25581039054943
3.60799999999982,-1.6735568666095
3.60999999999982,-2.09056926531631
3.61199999999982,-2.50666467124938
3.61399999999982,-2.92166057121161
3.61599999999982,-3.33537493428552
3.61799999999982,-3.74762629167794
3.61999999999982,-4.15823381631876
3.62199999999982,-4.56701740217683
3.62399999999982,-4.97379774326098
3.62599999999982,-5.37839641226937
3.62799999999982,-5.78063593885368
3.62999999999982,-6.18033988746341
3.63199999999982,-6.57733293473622
3.63399999999982,-6.9714409464011
3.63599999999982,-7.36249105365861
3.63799999999982,-7.75031172900738
3.63999999999982,-8.13473286148162
3.64199999999982,-8.51558583126737
3.64399999999982,-8.89270358366479
3.64599999999982,-9.26592070236368
3.64799999999982,-9.6350734820011
3.64999999999982,-9.99999999996717
3.65199999999982,-10.3605401874302
3.65399999999982,-10.7165358995479
3.65599999999982,-11.0678309848352
3.65799999999982,-11.4142713536574
3.65999999999982,-11.7557050458186
3.66199999999982,-12.0919822972171
3.66399999999982,-12.4229556055362
3.66599999999982,-12.7484797949443
3.66799999999982,-13.0684120797731
3.66999999999982,-13.3826121271487
3.67199999999982,-13.6909421185458
3.67399999999982,-13.9932668102398
3.67599999999982,-14.2894535926291
3.67799999999982,-14.5793725484018
3.67999999999982,-14.8628965095221
3.68199999999982,-15.1399011130099
3.68399999999982,-15.4102648554912
3.68599999999982,-15.6738691464928
3.68799999999982,-15.9305983604604
3.68999999999982,-16.1803398874761
3.69199999999981,-16.4229841826519
3.69399999999981,-16.6584248141805
3.69599999999981,-16.8865585100194
3.69799999999981,-17.1072852031899
3.69999999999981,-17.3205080756693
3.70199999999981,-17.5261336008584
3.70399999999981,-17.7240715846061
3.70599999999981,-17.9142352047708
3.70799999999981,-18.0965410493037
3.70999999999981,-18.270909152836
3.71199999999981,-18.4372630317548
3.71399999999981,-18.5955297177506
3.71599999999981,-18.7456397898241
3.71799999999981,-18.8875274047366
3.71999999999981,-19.0211303258909
3.72199999999981,-19.1463899506299
3.72399999999981,-19.2632513359425
3.72599999999981,-19.3716632225628
3.72799999999981,-19.4715780574542
3.72999999999981,-19.5629520146678
3.73199999999981,-19.6457450145663
3.73399999999981,-19.7199207414035
3.73599999999981,-19.7854466592539
3.73799999999981,-19.8422940262846
3.73999999999981,-19.8904379073613
3.74199999999981,-19.9298571849867
3.74399999999981,-19.9605345685629
3.74599999999981,-19.9824566019755
3.74799999999981,-19.9956136694961
3.74999999999981,-20
3.75199999999981,-19.9956136694978
3.75399999999981,-19.9824566019789
3.75599999999981,-19.960534568568
3.75799999999981,-19.9298571849935
3.75999999999981,-19.8904379073697
3.76199999999981,-19.8422940262946
3.76399999999981,-19.7854466592657
3.76599999999981,-19.7199207414169
3.76799999999981,-19.6457450145814
3.76999999999981,-19.5629520146846
3.77199999999981,-19.4715780574725
3.77399999999981,-19.3716632225828
3.77599999999981,-19.2632513359641
3.77799999999981,-19.1463899506532
3.77999999999981,-19.0211303259157
3.78199999999981,-18.8875274047631
3.7839999999998,-18.7456397898521
3.7859999999998,-18.5955297177802
3.7879999999998,-18.4372630317859
3.7899999999998,-18.2709091528688
3.7919999999998,-18.0965410493379
3.7939999999998,-17.9142352048066
3.7959999999998,-17.7240715846434
3.7979999999998,-17.5261336008972
3.7999999999998,-17.3205080757095
3.8019999999998,-17.1072852032316
3.8039999999998,-16.8865585100625
3.8059999999998,-16.658424814225
3.8079999999998,-16.4229841826978
3.8099999999998,-16.1803398875234
3.8119999999998,-15.9305983605091
3.8139999999998,-15.6738691465426
3.8159999999998,-15.4102648555424
3.8179999999998,-15.1399011130624
3.8199999999998,-14.8628965095759
