time,Ft
2.12199999999999,12.748479794968
2.12399999999999,13.6909421185681
2.12599999999999,14.5793725484228
2.12799999999999,15.4102648555106
2.12999999999999,16.1803398874942
2.13199999999999,16.8865585100358
2.13399999999999,17.5261336008731
2.13599999999999,18.0965410493168
2.13799999999999,18.5955297177618
2.13999999999999,19.0211303259003
2.14199999999999,19.3716632225703
2.14399999999999,19.6457450145721
2.14599999999999,19.8422940262884
2.14799999999999,19.9605345685648
2.14999999999998,20
2.15199999999998,19.960534568566
2.15399999999998,19.8422940262908
2.15599999999998,19.6457450145757
2.15799999999998,19.3716632225751
2.15999999999998,19.0211303259062
2.16199999999998,18.5955297177689
2.16399999999998,18.0965410493248
2.16599999999998,17.5261336008824
2.16799999999998,16.8865585100461
2.16999999999998,16.1803398875055
2.17199999999998,15.4102648555228
2.17399999999998,14.5793725484359
2.17599999999998,13.6909421185821
2.17799999999998,12.7484797949826
2.17999999999998,11.7557050458589
2.18199999999998,10.7165358995899
2.18399999999998,9.63507348204489
2.18599999999998,8.51558583131232
2.18799999999998,7.36249105370493
2.18999999999998,6.18033988751079
2.19199999999998,4.9737977433091
2.19399999999998,3.74762629172688
2.19599999999998,2.50666467129881
2.19799999999998,1.25581039059929
2.19999999999998,1.29857622499963e-11
2.20199999999998,-1.25581039057309
2.20399999999998,-2.50666467127276
2.20599999999998,-3.74762629170137
2.20799999999998,-4.97379774328394
2.20999999999998,-6.18033988748582
2.21199999999998,-7.36249105368052
2.21399999999998,-8.51558583128882
2.21599999999998,-9.63507348202188
2.21799999999998,-10.7165358995678
2.21999999999998,-11.7557050458379
2.22199999999998,-12.7484797949626
2.22399999999998,-13.690942118563
2.22599999999998,-14.579372548418
2.22799999999998,-15.4102648555063
2.22999999999998,-16.18033988749
2.23199999999998,-16.8865585100321
2.23399999999998,-17.5261336008699
2.23599999999998,-18.0965410493138
2.23799999999998,-18.5955297177592
2.23999999999997,-19.0211303258982
2.24199999999997,-19.3716632225687
2.24399999999997,-19.6457450145708
2.24599999999997,-19.8422940262875
2.24799999999997,-19.9605345685644
2.24999999999997,-20
2.25199999999997,-19.9605345685665
2.25399999999997,-19.8422940262916
2.25599999999997,-19.6457450145769
2.25799999999997,-19.3716632225769
2.25999999999997,-19.0211303259084
2.26199999999997,-18.5955297177714
2.26399999999997,-18.0965410493278
2.26599999999997,-17.5261336008858
2.26799999999997,-16.8865585100497
2.26999999999997,-16.1803398875094
2.27199999999997,-15.4102648555273
2.27399999999997,-14.5793725484408
2.27599999999997,-13.6909421185871
2.27799999999997,-12.748479794988
2.27999999999997,-11.7557050458646
2.28199999999997,-10.7165358995956
2.28399999999997,-9.6350734820508
2.28599999999997,-8.51558583131869
2.28799999999997,-7.36249105371147
2.28999999999997,-6.18033988751721
2.29199999999997,-4.97379774331591
2.29399999999997,-3.74762629173379
2.29599999999997,-2.50666467130551
2.29799999999997,-1.25581039060603
2.29999999999997,-2.00225846276196e-11
2.30199999999997,1.25581039056606
2.30399999999997,2.50666467126607
2.30599999999997,3.74762629169445
2.30799999999997,4.97379774327712
2.30999999999997,6.1803398874794
2.31199999999997,7.36249105367424
2.31399999999997,8.51558583128245
2.31599999999997,9.63507348201571
2.31799999999997,10.7165358995621
2.31999999999997,11.7557050458322
2.32199999999997,12.7484797949572
2.32399999999997,13.6909421185581
2.32599999999997,14.5793725484133
2.32799999999997,15.4102648555018
2.32999999999996,16.1803398874859
2.33199999999996,16.8865585100284
2.33399999999996,17.5261336008665
2.33599999999996,18.0965410493108
2.33799999999996,18.5955297177567
2.33999999999996,19.021130325896
2.34199999999996,19.3716632225669
2.34399999999996,19.6457450145694
2.34599999999996,19.8422940262867
2.34799999999996,19.960534568564
2.34999999999996,20
2.35199999999996,19.9605345685669
2.35399999999996,19.8422940262925
2.35599999999996,19.6457450145783
2.35799999999996,19.3716632225786
2.35999999999996,19.0211303259105
2.36199999999996,18.595529717774
2.36399999999996,18.0965410493308
2.36599999999996,17.5261336008891
2.36799999999996,16.8865585100535
2.36999999999996,16.1803398875136
2.37199999999996,15.4102648555316
2.37399999999996,14.5793725484454
2.37599999999996,13.6909421185922
2.37799999999996,12.7484797949934
2.37999999999996,11.75570504587
2.38199999999996,10.7165358996016
2.38399999999996,9.63507348205697
2.38599999999996,8.5155858313248
2.38799999999996,7.36249105371775
2.38999999999996,6.18033988752391
2.39199999999996,4.97379774332273
2.39399999999996,3.74762629174042
2.39599999999996,2.50666467131249
2.39799999999996,1.25581039061305
2.39999999999996,2.67751899109388e-11
2.40199999999996,-1.25581039055933
2.40399999999996,-2.50666467125908
2.40599999999996,-3.74762629168754
2.40799999999996,-4.97379774327058
2.40999999999996,-6.18033988747271
2.41199999999996,-7.3624910536677
2.41399999999996,-8.51558583127635
2.41599999999996,-9.6350734820098
2.41799999999996,-10.7165358995561
2.41999999999996,-11.7557050458265
2.42199999999995,-12.748479794952
2.42399999999995,-13.6909421185529
2.42599999999995,-14.5793725484085
2.42799999999995,-15.4102648554975
2.42999999999995,-16.1803398874819
2.43199999999995,-16.8865585100247
2.43399999999995,-17.5261336008631
2.43599999999995,-18.0965410493079
2.43799999999995,-18.5955297177542
2.43999999999995,-19.0211303258939
2.44199999999995,-19.3716632225652
2.44399999999995,-19.6457450145682
2.44599999999995,-19.8422940262858
2.44799999999995,-19.9605345685635
2.44999999999995,-20
2.45199999999995,-19.9605345685673
2.45399999999995,-19.8422940262934
2.45599999999995,-19.6457450145795
2.45799999999995,-19.3716632225803
2.45999999999995,-19.0211303259127
2.46199999999995,-18.5955297177766
2.46399999999995,-18.0965410493337
2.46599999999995,-17.5261336008924
2.46799999999995,-16.8865585100573
2.46999999999995,-16.1803398875175
2.47199999999995,-15.4102648555361
2.47399999999995,-14.5793725484502
2.47599999999995,-13.6909421185971
2.47799999999995,-12.7484797949986
2.47999999999995,-11.7557050458757
2.48199999999995,-10.7165358996075
2.48399999999995,-9.63507348206289
2.48599999999995,-8.51558583133117
2.48799999999995,-7.3624910537243
2.48999999999995,-6.18033988753033
2.49199999999995,-4.97379774332927
2.49399999999995,-3.74762629174734
2.49599999999995,-2.50666467131948
2.49799999999995,-1.25581039061979
2.49999999999995,-3.38120122885621e-11
2.50199999999995,1.2558103905523
2.50399999999995,2.50666467125238
2.50599999999995,3.74762629168091
2.50799999999995,4.97379774326377
2.50999999999995,6.18033988746601
2.51199999999994,7.36249105366142
2.51399999999994,8.51558583126998
2.51599999999994,9.63507348200363
2.51799999999994,10.7165358995504
2.51999999999994,11.755705045821
2.52199999999994,12.7484797949465
2.52399999999994,13.6909421185478
2.52599999999994,14.5793725484039
2.52799999999994,15.410264855493
2.52999999999994,16.1803398874778
2.53199999999994,16.8865585100211
2.53399999999994,17.5261336008599
2.53599999999994,18.0965410493049
2.53799999999994,18.5955297177516
2.53999999999994,19.0211303258918
2.54199999999994,19.3716632225635
2.54399999999994,19.6457450145668
2.54599999999994,19.8422940262849
2.54799999999994,19.9605345685631
2.54999999999994,20
2.55199999999994,19.9605345685678
2.55399999999994,19.8422940262943
2.55599999999994,19.6457450145808
2.55799999999994,19.3716632225821
2.55999999999994,19.0211303259148
2.56199999999994,18.595529717779
2.56399999999994,18.0965410493367
2.56599999999994,17.5261336008958
2.56799999999994,16.8865585100609
2.56999999999994,16.1803398875217
2.57199999999994,15.4102648555406
2.57399999999994,14.5793725484548
2.57599999999994,13.6909421186022
2.57799999999994,12.7484797950041
2.57999999999994,11.7557050458814
2.58199999999994,10.7165358996132
2.58399999999994,9.63507348206906
2.58599999999994,8.51558583133753
2.58799999999994,7.36249105373057
2.58999999999994,6.18033988753702
2.59199999999994,4.97379774333608
2.59399999999994,3.74762629175425
2.59599999999994,2.50666467132617
2.59799999999994,1.25581039062682
2.59999999999994,4.08488346661854e-11
2.60199999999994,-1.25581039054556
2.60399999999993,-2.5066646712454
2.60599999999993,-3.747626291674
2.60799999999993,-4.97379774325723
2.60999999999993,-6.18033988745959
2.61199999999993,-7.36249105365488
2.61399999999993,-8.51558583126361
2.61599999999993,-9.63507348199771
2.61799999999993,-10.7165358995445
2.61999999999993,-11.7557050458153
2.62199999999993,-12.7484797949413
2.62399999999993,-13.6909421185429
2.62599999999993,-14.5793725483991
2.62799999999993,-15.4102648554885
2.62999999999993,-16.1803398874738
2.63199999999993,-16.8865585100173
2.63399999999993,-17.5261336008565
2.63599999999993,-18.096541049302
2.63799999999993,-18.5955297177491
2.63999999999993,-19.0211303258896
2.64199999999993,-19.3716632225617
2.64399999999993,-19.6457450145656
2.64599999999993,-19.8422940262841
2.64799999999993,-19.9605345685627
2.64999999999993,-20
2.65199999999993,-19.9605345685682
2.65399999999993,-19.8422940262951
2.65599999999993,-19.6457450145822
2.65799999999993,-19.3716632225837
2.65999999999993,-19.0211303259169
2.66199999999993,-18.5955297177816
2.66399999999993,-18.0965410493396
2.66599999999993,-17.5261336008991
2.66799999999993,-16.8865585100647
2.66999999999993,-16.1803398875258
2.67199999999993,-15.4102648555449
2.67399999999993,-14.5793725484596
2.67599999999993,-13.6909421186074
2.67799999999993,-12.7484797950093
2.67999999999993,-11.7557050458869
2.68199999999993,-10.7165358996192
2.68399999999993,-9.63507348207522
2.68599999999993,-8.51558583134364
2.68799999999993,-7.36249105373712
2.68999999999993,-6.18033988754371
2.69199999999993,-4.97379774334262
2.69399999999992,-3.74762629176088
2.69599999999992,-2.50666467133316
2.69799999999992,-1.25581039063384
2.69999999999992,-4.76014399495047e-11
2.70199999999992,1.25581039053854
2.70399999999992,2.50666467123842
2.70599999999992,3.74762629166736
2.70799999999992,4.97379774325041
2.70999999999992,6.1803398874529
2.71199999999992,7.36249105364834
2.71399999999992,8.5155858312575
2.71599999999992,9.63507348199155
2.71799999999992,10.7165358995385
2.71999999999992,11.7557050458099
2.72199999999992,12.7484797949359
2.72399999999992,13.6909421185378
2.72599999999992,14.5793725483945
2.72799999999992,15.4102648554842
2.72999999999992,16.1803398874697
2.73199999999992,16.8865585100135
2.73399999999992,17.5261336008532
2.73599999999992,18.096541049299
2.73799999999992,18.5955297177465
2.73999999999992,19.0211303258875
2.74199999999992,19.3716632225601
2.74399999999992,19.6457450145643
2.74599999999992,19.8422940262832
2.74799999999992,19.9605345685622
2.74999999999992,20
2.75199999999992,19.9605345685687
2.75399999999992,19.842294026296
2.75599999999992,19.6457450145834
2.75799999999992,19.3716632225855
2.75999999999992,19.0211303259191
2.76199999999992,18.5955297177841
2.76399999999992,18.0965410493426
2.76599999999992,17.5261336009025
2.76799999999992,16.8865585100683
2.76999999999992,16.1803398875298
2.77199999999992,15.4102648555494
2.77399999999992,14.5793725484645
2.77599999999992,13.6909421186123
2.77799999999992,12.7484797950147
2.77999999999992,11.7557050458926
2.78199999999992,10.7165358996249
2.78399999999991,9.63507348208114
2.78599999999991,8.51558583135001
2.78799999999991,7.36249105374366
2.78999999999991,6.18033988755013
2.79199999999991,4.97379774334944
2.79399999999991,3.74762629176779
2.79599999999991,2.50666467133986
2.79799999999991,1.25581039064058
2.79999999999991,5.46382623271279e-11
2.80199999999991,-1.25581039053152
2.80399999999991,-2.50666467123172
2.80599999999991,-3.74762629166045
2.80799999999991,-4.9737977432436
2.80999999999991,-6.18033988744648
2.81199999999991,-7.36249105364206
2.81399999999991,-8.51558583125113
2.81599999999991,-9.63507348198538
2.81799999999991,-10.7165358995328
2.81999999999991,-11.7557050458042
2.82199999999991,-12.7484797949305
2.82399999999991,-13.6909421185328
2.82599999999991,-14.5793725483896
2.82799999999991,-15.4102648554797
2.82999999999991,-16.1803398874656
2.83199999999991,-16.8865585100099
2.83399999999991,-17.5261336008498
2.83599999999991,-18.096541049296
2.83799999999991,-18.595529717744
2.83999999999991,-19.0211303258854
2.84199999999991,-19.3716632225583
2.84399999999991,-19.645745014563
2.84599999999991,-19.8422940262823
2.84799999999991,-19.9605345685618
2.84999999999991,-20
2.85199999999991,-19.9605345685691
2.85399999999991,-19.8422940262969
2.85599999999991,-19.6457450145847
2.85799999999991,-19.3716632225872
2.85999999999991,-19.0211303259212
2.86199999999991,-18.5955297177867
2.86399999999991,-18.0965410493456
2.86599999999991,-17.5261336009057
2.86799999999991,-16.8865585100721
2.86999999999991,-16.1803398875339
2.87199999999991,-15.4102648555537
2.87399999999991,-14.5793725484691
2.8759999999999,-13.6909421186174
2.8779999999999,-12.7484797950201
2.8799999999999,-11.755705045898
2.8819999999999,-10.7165358996308
2.8839999999999,-9.63507348208731
2.8859999999999,-8.51558583135612
2.8879999999999,-7.36249105374994
2.8899999999999,-6.18033988755683
2.8919999999999,-4.97379774335626
2.8939999999999,-3.74762629177443
2.8959999999999,-2.50666467134684
2.8979999999999,-1.2558103906476
2.8999999999999,-6.13908676104472e-11
2.9019999999999,1.25581039052478
2.9039999999999,2.50666467122474
2.9059999999999,3.74762629165354
2.9079999999999,4.97379774323706
2.9099999999999,6.18033988743979
2.9119999999999,7.36249105363552
2.9139999999999,8.51558583124502
2.9159999999999,9.63507348197946
2.9179999999999,10.7165358995269
2.9199999999999,11.7557050457985
2.9219999999999,12.7484797949253
2.9239999999999,13.6909421185277
2.9259999999999,14.5793725483848
2.9279999999999,15.4102648554754
2.9299999999999,16.1803398874616
2.9319999999999,16.8865585100061
2.9339999999999,17.5261336008464
2.9359999999999,18.0965410492932
2.9379999999999,18.5955297177414
2.9399999999999,19.0211303258832
2.9419999999999,19.3716632225566
2.9439999999999,19.6457450145617
2.9459999999999,19.8422940262814
2.9479999999999,19.9605345685614
2.9499999999999,20
2.9519999999999,19.9605345685695
2.9539999999999,19.8422940262977
2.9559999999999,19.645745014586
2.9579999999999,19.3716632225889
2.9599999999999,19.0211303259234
2.9619999999999,18.5955297177893
2.9639999999999,18.0965410493484
2.96599999999989,17.5261336009091
2.96799999999989,16.8865585100758
2.96999999999989,16.1803398875379
2.97199999999989,15.4102648555582
2.97399999999989,14.5793725484739
2.97599999999989,13.6909421186223
2.97799999999989,12.7484797950253
2.97999999999989,11.7557050459037
2.98199999999989,10.7165358996368
2.98399999999989,9.63507348209322
2.98599999999989,8.51558583136249
2.98799999999989,7.36249105375648
2.98999999999989,6.18033988756325
2.99199999999989,4.9737977433628
2.99399999999989,3.74762629178134
2.99599999999989,2.50666467135382
2.99799999999989,1.25581039065434
2.99999999999989,6.84276899880705e-11
3.00199999999989,-1.25581039051776
3.00399999999989,-2.50666467121804
3.00599999999989,-3.74762629164691
3.00799999999989,-4.97379774323024
3.00999999999989,-6.18033988743309
3.01199999999989,-7.36249105362924
3.01399999999989,-8.51558583123866
3.01599999999989,-9.6350734819733
3.01799999999989,-10.7165358995212
3.01999999999989,-11.755705045793
3.02199999999989,-12.7484797949199
3.02399999999989,-13.6909421185226
3.02599999999989,-14.5793725483802
3.02799999999989,-15.4102648554709
3.02999999999989,-16.1803398874575
3.03199999999989,-16.8865585100025
3.03399999999989,-17.5261336008432
3.03599999999989,-18.0965410492902
3.03799999999989,-18.5955297177388
3.03999999999989,-19.0211303258811
3.04199999999989,-19.3716632225549
3.04399999999989,-19.6457450145604
3.04599999999989,-19.8422940262806
3.04799999999989,-19.9605345685609
3.04999999999989,-20
3.05199999999989,-19.96053456857
3.05399999999989,-19.8422940262986
3.05599999999989,-19.6457450145873
3.05799999999988,-19.3716632225907
3.05999999999988,-19.0211303259255
3.06199999999988,-18.5955297177918
3.06399999999988,-18.0965410493514
3.06599999999988,-17.5261336009125
3.06799999999988,-16.8865585100795
3.06999999999988,-16.180339887542
3.07199999999988,-15.4102648555626
3.07399999999988,-14.5793725484785
3.07599999999988,-13.6909421186275
3.07799999999988,-12.7484797950307
3.07999999999988,-11.7557050459094
3.08199999999988,-10.7165358996425
3.08399999999988,-9.63507348209939
3.08599999999988,-8.51558583136885
3.08799999999988,-7.36249105376276
3.08999999999988,-6.18033988756994
3.09199999999988,-4.97379774336961
3.09399999999988,-3.74762629178797
3.09599999999988,-2.50666467136052
3.09799999999988,-1.25581039066136
3.09999999999988,-7.54645123656938e-11
3.10199999999988,1.25581039051102
3.10399999999988,2.50666467121106
3.10599999999988,3.74762629164
3.10799999999988,4.9737977432237
3.10999999999988,6.18033988742667
3.11199999999988,7.36249105362269
3.11399999999988,8.51558583123229
3.11599999999988,9.63507348196738
3.11799999999988,10.7165358995153
3.11999999999988,11.7557050457873
3.12199999999988,12.7484797949147
3.12399999999988,13.6909421185177
3.12599999999988,14.5793725483754
3.12799999999988,15.4102648554664
3.12999999999988,16.1803398874535
3.13199999999988,16.8865585099987
3.13399999999988,17.5261336008398
3.13599999999988,18.0965410492873
3.13799999999988,18.5955297177363
3.13999999999988,19.0211303258789
3.14199999999988,19.3716632225531
3.14399999999988,19.6457450145591
3.14599999999988,19.8422940262797
3.14799999999987,19.9605345685605
3.14999999999987,20
3.15199999999987,19.9605345685704
3.15399999999987,19.8422940262995
3.15599999999987,19.6457450145886
3.15799999999987,19.3716632225923
3.15999999999987,19.0211303259276
3.16199999999987,18.5955297177944
3.16399999999987,18.0965410493543
3.16599999999987,17.5261336009158
3.16799999999987,16.8865585100832
3.16999999999987,16.1803398875462
3.17199999999987,15.410264855567
3.17399999999987,14.5793725484833
3.17599999999987,13.6909421186326
3.17799999999987,12.7484797950359
3.17999999999987,11.7557050459149
3.18199999999987,10.7165358996484
3.18399999999987,9.63507348210556
3.18599999999987,8.51558583137497
3.18799999999987,7.3624910537693
3.18999999999987,6.18033988757663
3.19199999999987,4.97379774337615
3.19399999999987,3.74762629179488
3.19599999999987,2.5066646713675
3.19799999999987,1.25581039066839
3.19999999999987,8.2217117649013e-11
3.20199999999987,-1.25581039050399
3.20399999999987,-2.50666467120408
3.20599999999987,-3.74762629163336
3.20799999999987,-4.97379774321688
3.20999999999987,-6.18033988741998
3.21199999999987,-7.36249105361641
3.21399999999987,-8.51558583122618
3.21599999999987,-9.63507348196121
3.21799999999987,-10.7165358995093
3.21999999999987,-11.7557050457819
3.22199999999987,-12.7484797949092
3.22399999999987,-13.6909421185125
3.22599999999987,-14.5793725483708
3.22799999999987,-15.4102648554621
3.22999999999987,-16.1803398874493
3.23199999999987,-16.886558509995
3.23399999999987,-17.5261336008365
3.23599999999987,-18.0965410492843
3.23799999999986,-18.5955297177337
3.23999999999986,-19.0211303258768
3.24199999999986,-19.3716632225515
3.24399999999986,-19.6457450145578
3.24599999999986,-19.8422940262788
3.24799999999986,-19.9605345685601
3.24999999999986,-20
3.25199999999986,-19.9605345685708
3.25399999999986,-19.8422940263003
3.25599999999986,-19.6457450145899
3.25799999999986,-19.3716632225941
3.25999999999986,-19.0211303259298
3.26199999999986,-18.5955297177969
3.26399999999986,-18.0965410493573
3.26599999999986,-17.5261336009191
3.26799999999986,-16.8865585100868
3.26999999999986,-16.1803398875501
3.27199999999986,-15.4102648555714
3.27399999999986,-14.5793725484881
3.27599999999986,-13.6909421186375
3.27799999999986,-12.7484797950414
3.27999999999986,-11.7557050459206
3.28199999999986,-10.7165358996541
3.28399999999986,-9.63507348211147
3.28599999999986,-8.51558583138133
3.28799999999986,-7.36249105377584
3.28999999999986,-6.18033988758306
3.29199999999986,-4.97379774338297
3.29399999999986,-3.7476262918018
3.29599999999986,-2.5066646713742
3.29799999999986,-1.25581039067513
3.29999999999986,-8.92539400266363e-11
3.30199999999986,1.25581039049697
3.30399999999986,2.50666467119738
3.30599999999986,3.74762629162645
3.30799999999986,4.97379774321007
3.30999999999986,6.18033988741356
3.31199999999986,7.36249105360987
3.31399999999986,8.51558583121981
3.31599999999986,9.63507348195504
3.31799999999986,10.7165358995036
3.31999999999986,11.7557050457762
3.32199999999986,12.7484797949038
3.32399999999986,13.6909421185076
3.32599999999986,14.5793725483659
3.32799999999986,15.4102648554577
3.32999999999985,16.1803398874454
3.33199999999985,16.8865585099913
3.33399999999985,17.5261336008332
3.33599999999985,18.0965410492813
3.33799999999985,18.5955297177313
3.33999999999985,19.0211303258747
3.34199999999985,19.3716632225497
3.34399999999985,19.6457450145565
3.34599999999985,19.842294026278
3.34799999999985,19.9605345685596
3.34999999999985,20
3.35199999999985,19.9605345685713
3.35399999999985,19.8422940263012
3.35599999999985,19.6457450145912
3.35799999999985,19.3716632225958
3.35999999999985,19.0211303259319
3.36199999999985,18.5955297177995
3.36399999999985,18.0965410493603
3.36599999999985,17.5261336009224
3.36799999999985,16.8865585100906
3.36999999999985,16.1803398875543
3.37199999999985,15.4102648555757
3.37399999999985,14.5793725484928
3.37599999999985,13.6909421186427
3.37799999999985,12.7484797950468
3.37999999999985,11.755705045926
3.38199999999985,10.71653589966
3.38399999999985,9.63507348211764
3.38599999999985,8.51558583138744
3.38799999999985,7.36249105378212
3.38999999999985,6.18033988758975
3.39199999999985,4.97379774338978
3.39399999999985,3.74762629180843
3.39599999999985,2.50666467138118
3.39799999999985,1.25581039068215
3.39999999999985,9.60065453099555e-11
3.40199999999985,-1.25581039049023
3.40399999999985,-2.5066646711904
3.40599999999985,-3.74762629161954
3.40799999999985,-4.97379774320353
3.40999999999985,-6.18033988740686
3.41199999999985,-7.36249105360333
3.41399999999985,-8.5155858312137
3.41599999999985,-9.63507348194913
3.41799999999985,-10.7165358994977
3.41999999999984,-11.7557050457705
3.42199999999984,-12.7484797948986
3.42399999999984,-13.6909421185025
3.42599999999984,-14.5793725483611
3.42799999999984,-15.4102648554533
3.42999999999984,-16.1803398874412
3.43199999999984,-16.8865585099876
3.43399999999984,-17.5261336008298
3.43599999999984,-18.0965410492784
3.43799999999984,-18.5955297177287
3.43999999999984,-19.0211303258725
3.44199999999984,-19.371663222548
3.44399999999984,-19.6457450145552
3.44599999999984,-19.8422940262771
3.44799999999984,-19.9605345685592
3.44999999999984,-20
3.45199999999984,-19.9605345685717
3.45399999999984,-19.8422940263021
3.45599999999984,-19.6457450145925
3.45799999999984,-19.3716632225975
3.45999999999984,-19.0211303259341
3.46199999999984,-18.5955297178019
3.46399999999984,-18.0965410493632
3.46599999999984,-17.5261336009258
3.46799999999984,-16.8865585100944
3.46999999999984,-16.1803398875582
3.47199999999984,-15.4102648555802
3.47399999999984,-14.5793725484976
3.47599999999984,-13.6909421186476
3.47799999999984,-12.748479795052
3.47999999999984,-11.7557050459317
3.48199999999984,-10.716535899666
3.48399999999984,-9.63507348212356
3.48599999999984,-8.51558583139381
3.48799999999984,-7.36249105378867
3.48999999999984,-6.18033988759617
3.49199999999984,-4.97379774339632
3.49399999999984,-3.74762629181534
3.49599999999984,-2.50666467138816
3.49799999999984,-1.25581039068889
3.49999999999984,-1.03043367687579e-10
3.50199999999984,1.25581039048321
3.50399999999984,2.5066646711837
3.50599999999984,3.7476262916129
3.50799999999984,4.97379774319671
3.50999999999984,6.18033988740017
3.51199999999983,7.36249105359705
3.51399999999983,8.51558583120734
3.51599999999983,9.63507348194296
3.51799999999983,10.716535899492
3.51999999999983,11.755705045765
3.52199999999983,12.7484797948932
3.52399999999983,13.6909421184974
3.52599999999983,14.5793725483565
3.52799999999983,15.4102648554489
3.52999999999983,16.1803398874371
3.53199999999983,16.886558509984
3.53399999999983,17.5261336008265
3.53599999999983,18.0965410492754
3.53799999999983,18.5955297177261
3.53999999999983,19.0211303258704
3.54199999999983,19.3716632225463
3.54399999999983,19.6457450145539
3.54599999999983,19.8422940262763
3.54799999999983,19.9605345685588
3.54999999999983,20
3.55199999999983,19.9605345685721
3.55399999999983,19.8422940263029
3.55599999999983,19.6457450145938
3.55799999999983,19.3716632225993
3.55999999999983,19.0211303259362
3.56199999999983,18.5955297178045
3.56399999999983,18.0965410493662
3.56599999999983,17.5261336009292
3.56799999999983,16.886558510098
3.56999999999983,16.1803398875624
3.57199999999983,15.4102648555847
3.57399999999983,14.5793725485022
3.57599999999983,13.6909421186527
3.57799999999983,12.7484797950574
3.57999999999983,11.7557050459372
3.58199999999983,10.7165358996717
3.58399999999983,9.63507348212972
3.58599999999983,8.51558583140018
3.58799999999983,7.36249105379494
3.58999999999983,6.18033988760286
3.59199999999983,4.97379774340314
3.59399999999983,3.74762629182197
3.59599999999983,2.50666467139486
3.59799999999983,1.25581039069591
3.59999999999983,1.10080190065202e-10
3.60199999999982,-1.25581039047647
3.60399999999982,-2.50666467117672
3.60599999999982,-3.74762629160599
3.60799999999982,-4.97379774319017
3.60999999999982,-6.18033988739375
3.61199999999982,-7.36249105359051
3.61399999999982,-8.51558583120097
3.61599999999982,-9.63507348193705
3.61799999999982,-10.716535899486
3.61999999999982,-11.7557050457593
3.62199999999982,-12.748479794888
3.62399999999982,-13.6909421184924
3.62599999999982,-14.5793725483517
3.62799999999982,-15.4102648554444
3.62999999999982,-16.1803398874331
3.63199999999982,-16.8865585099802
3.63399999999982,-17.5261336008231
3.63599999999982,-18.0965410492726
3.63799999999982,-18.5955297177236
3.63999999999982,-19.0211303258682
3.64199999999982,-19.3716632225445
3.64399999999982,-19.6457450145526
3.64599999999982,-19.8422940262754
3.64799999999982,-19.9605345685583
3.64999999999982,-20
3.65199999999982,-19.9605345685726
3.65399999999982,-19.8422940263038
3.65599999999982,-19.6457450145951
3.65799999999982,-19.371663222601
3.65999999999982,-19.0211303259383
3.66199999999982,-18.5955297178071
3.66399999999982,-18.0965410493691
3.66599999999982,-17.5261336009324
3.66799999999982,-16.8865585101018
3.66999999999982,-16.1803398875665
3.67199999999982,-15.410264855589
3.67399999999982,-14.579372548507
3.67599999999982,-13.6909421186578
3.67799999999982,-12.7484797950626
3.67999999999982,-11.7557050459429
3.68199999999982,-10.7165358996776
3.68399999999982,-9.63507348213589
3.68599999999982,-8.51558583140628
3.68799999999982,-7.36249105380149
3.68999999999982,-6.18033988760956
3.69199999999981,-4.97379774340968
3.69399999999981,-3.74762629182889
3.69599999999981,-2.50666467140184
3.69799999999981,-1.25581039070265
3.69999999999981,-1.16832795348521e-10
3.70199999999981,1.25581039046945
3.70399999999981,2.50666467116974
3.70599999999981,3.74762629159936
3.70799999999981,4.97379774318336
3.70999999999981,6.18033988738706
3.71199999999981,7.36249105358423
3.71399999999981,8.51558583119486
3.71599999999981,9.63507348193088
3.71799999999981,10.7165358994801
3.71999999999981,11.7557050457538
3.72199999999981,12.7484797948826
3.72399999999981,13.6909421184873
3.72599999999981,14.5793725483471
3.72799999999981,15.4102648554401
3.72999999999981,16.180339887429
3.73199999999981,16.8865585099764
3.73399999999981,17.5261336008199
3.73599999999981,18.0965410492696
3.73799999999981,18.595529717721
3.73999999999981,19.0211303258661
3.74199999999981,19.3716632225428
3.74399999999981,19.6457450145513
3.74599999999981,19.8422940262745
3.74799999999981,19.9605345685579
3.74999999999981,20
3.75199999999981,19.960534568573
3.75399999999981,19.8422940263047
3.75599999999981,19.6457450145964
3.75799999999981,19.3716632226027
3.75999999999981,19.0211303259405
3.76199999999981,18.5955297178096
3.76399999999981,18.096541049372
3.76599999999981,17.5261336009358
3.76799999999981,16.8865585101054
3.76999999999981,16.1803398875705
3.77199999999981,15.4102648555935
3.77399999999981,14.5793725485118
3.77599999999981,13.6909421186628
3.77799999999981,12.748479795068
3.77999999999981,11.7557050459486
3.78199999999981,10.7165358996833
3.7839999999998,9.63507348214181
3.7859999999998,8.51558583141265
3.7879999999998,7.36249105380803
3.7899999999998,6.18033988761598
3.7919999999998,4.9737977434165
3.7939999999998,3.7476262918358
3.7959999999998,2.50666467140854
3.7979999999998,1.25581039070967
3.7999999999998,1.23869617726145e-10
3.8019999999998,-1.25581039046242
3.8039999999998,-2.50666467116304
3.8059999999998,-3.74762629159245
3.8079999999998,-4.97379774317654
3.8099999999998,-6.18033988738063
3.8119999999998,-7.36249105357769
3.8139999999998,-8.51558583118849
3.8159999999998,-9.63507348192471
3.8179999999998,-10.7165358994744
3.8199999999998,-11.7557050457482
3.8219999999998,-12.7484797948771
3.8239999999998,-13.6909421184824
3.8259999999998,-14.5793725483423
3.8279999999998,-15.4102648554356
3.8299999999998,-16.180339887425
