time,Ft
3.7919999999998,0.965381638833596
3.7939999999998,0.962027671586423
3.7959999999998,0.958521789017728
3.7979999999998,0.95486454474701
3.7999999999998,0.951056516295536
3.8019999999998,0.947098304995142
3.8039999999998,0.942990535893278
3.8059999999998,0.938733857654303
3.8079999999998,0.934328942457055
3.8099999999998,0.92977648588871
3.8119999999998,0.925077206834931
3.8139999999998,0.920231847366358
3.8159999999998,0.915241172621421
3.8179999999998,0.910105970685514
3.8199999999998,0.904827052466553
3.8219999999998,0.899405251566919
3.8239999999998,0.893841424151826
3.8259999999998,0.888136448814121
3.8279999999998,0.882291226435546
3.8299999999998,0.87630668004447
3.8319999999998,0.870183754670147
3.8339999999998,0.863923417193471
3.8359999999998,0.857526656194301
3.8379999999998,0.850994481795355
3.8399999999998,0.844327925502694
3.8419999999998,0.837528040042835
3.8439999999998,0.830595899196519
3.8459999999998,0.823532597629148
3.8479999999998,0.816339250717918
3.8499999999998,0.809016994375695
3.8519999999998,0.801566984871639
3.8539999999998,0.793990398648611
3.8559999999998,0.786288432137408
3.8579999999998,0.778462301567825
3.8599999999998,0.770513242776604
3.8619999999998,0.762442511012278
3.8639999999998,0.754251380736947
3.8659999999998,0.745941145425038
3.8679999999998,0.737513117359042
3.8699999999998,0.728968627422292
3.8719999999998,0.720309024888799
3.87399999999979,0.711535677210193
3.87599999999979,0.702649969799768
3.87799999999979,0.693653305813736
3.87999999999979,0.684547105929632
3.88199999999979,0.675332808121979
3.88399999999979,0.666011867435218
3.88599999999979,0.656585755753937
3.88799999999979,0.647055961570436
3.88999999999979,0.637423989749692
3.89199999999979,0.627691361291714
3.89399999999979,0.617859613091359
3.89599999999979,0.60793029769564
3.89799999999979,0.597904983058567
3.89999999999979,0.587785252293532
3.90199999999979,0.577572703423336
3.90399999999979,0.567268949127835
3.90599999999979,0.556875616489277
3.90799999999979,0.546394346735367
3.90999999999979,0.535826794980108
3.91199999999979,0.525174629962416
3.91399999999979,0.514439533782636
3.91599999999979,0.5036232016369
3.91799999999979,0.492727341549439
3.91999999999979,0.481753674102872
3.92199999999979,0.470703932166501
3.92399999999979,0.459579860622664
3.92599999999979,0.448383216091217
3.92799999999979,0.437115766652126
3.92999999999979,0.425779291566274
3.93199999999979,0.414375580994493
3.93399999999979,0.402906435714882
3.93599999999979,0.391373666838429
3.93799999999979,0.379779095523035
3.93999999999979,0.368124552685919
3.94199999999979,0.356411878714498
3.94399999999979,0.344642923175771
3.94599999999979,0.332819544524251
3.94799999999979,0.32094360980848
3.94999999999979,0.309016994376224
3.95199999999979,0.297041581578317
3.95399999999979,0.285019262471264
3.95599999999979,0.272951935518619
3.95799999999979,0.260841506291199
3.95999999999979,0.248689887166162
3.96199999999979,0.236498997025037
3.96399999999979,0.224270760950698
3.96599999999978,0.212007109923376
3.96799999999978,0.199709980515732
3.96999999999978,0.187381314587058
3.97199999999978,0.175023058976613
3.97399999999978,0.162637165196224
3.97599999999978,0.150225589122101
3.97799999999978,0.137790290685985
3.97999999999978,0.125333233565658
3.98199999999978,0.112856384874838
3.98399999999978,0.100361714852574
3.98599999999978,0.0878511965521047
3.98799999999978,0.0753268055292965
3.98999999999978,0.0627905195306791
3.99199999999978,0.0502443181811406
3.99399999999978,0.0376901826713071
3.99599999999978,0.0251300954447114
3.99799999999978,0.0125660398847276
3.99999999999978,1.37587991113511e-12
4.00199999999978,-0.0125660398819761
4.00399999999978,-0.0251300954419605
4.00599999999978,-0.0376901826685573
4.00799999999978,-0.0502443181783923
4.00999999999978,-0.0627905195279363
4.01199999999978,-0.0753268055265561
4.01399999999978,-0.0878511965493636
4.01599999999978,-0.100361714849836
4.01799999999978,-0.112856384872104
4.01999999999978,-0.125333233562928
4.02199999999978,-0.137790290683263
4.02399999999978,-0.150225589119384
4.02599999999978,-0.162637165193509
4.02799999999978,-0.175023058973904
4.02999999999978,-0.187381314584355
4.03199999999978,-0.19970998051304
4.03399999999978,-0.21200710992069
4.03599999999978,-0.22427076094802
4.03799999999978,-0.236498997022363
4.03999999999978,-0.248689887163497
4.04199999999978,-0.260841506288543
4.04399999999978,-0.272951935515975
4.04599999999978,-0.28501926246863
4.04799999999978,-0.297041581575693
4.04999999999978,-0.309016994373607
4.05199999999978,-0.320943609805874
4.05399999999978,-0.332819544521656
4.05599999999978,-0.344642923173192
4.05799999999978,-0.356411878711931
4.05999999999977,-0.36812455268336
4.06199999999977,-0.379779095520489
4.06399999999977,-0.391373666835897
4.06599999999977,-0.402906435712364
4.06799999999977,-0.414375580991992
4.06999999999977,-0.425779291563787
4.07199999999977,-0.437115766649651
4.07399999999977,-0.448383216088758
4.07599999999977,-0.459579860620221
4.07799999999977,-0.470703932164073
4.07999999999977,-0.481753674100463
4.08199999999977,-0.492727341547048
4.08399999999977,-0.503623201634522
4.08599999999977,-0.514439533780276
4.08799999999977,-0.525174629960074
4.08999999999977,-0.535826794977784
4.09199999999977,-0.546394346733066
4.09399999999977,-0.556875616486994
4.09599999999977,-0.567268949125569
4.09799999999977,-0.57757270342109
4.09999999999977,-0.587785252291305
4.10199999999977,-0.597904983056361
4.10399999999977,-0.607930297693458
4.10599999999977,-0.617859613089198
4.10799999999977,-0.627691361289572
4.10999999999977,-0.637423989747572
4.11199999999977,-0.647055961568338
4.11399999999977,-0.656585755751861
4.11599999999977,-0.666011867433168
4.11799999999977,-0.675332808119952
4.11999999999977,-0.684547105927626
4.12199999999977,-0.693653305811754
4.12399999999977,-0.70264996979781
4.12599999999977,-0.711535677208259
4.12799999999977,-0.720309024886893
4.12999999999977,-0.728968627420411
4.13199999999977,-0.737513117357184
4.13399999999977,-0.745941145423205
4.13599999999977,-0.75425138073514
4.13799999999977,-0.762442511010497
4.13999999999977,-0.770513242774852
4.14199999999977,-0.7784623015661
4.14399999999977,-0.786288432135708
4.14599999999977,-0.793990398646938
4.14799999999977,-0.801566984869994
4.14999999999976,-0.809016994374079
4.15199999999976,-0.81633925071633
4.15399999999976,-0.823532597627589
4.15599999999976,-0.830595899194987
4.15799999999976,-0.837528040041331
4.15999999999976,-0.84432792550122
4.16199999999976,-0.850994481793912
4.16399999999976,-0.857526656192888
4.16599999999976,-0.863923417192086
4.16799999999976,-0.870183754668791
4.16999999999976,-0.876306680043145
4.17199999999976,-0.882291226434251
4.17399999999976,-0.888136448812858
4.17599999999976,-0.893841424150594
4.17799999999976,-0.899405251565716
4.17999999999976,-0.904827052465381
4.18199999999976,-0.910105970684374
4.18399999999976,-0.915241172620313
4.18599999999976,-0.920231847365283
4.18799999999976,-0.925077206833887
4.18999999999976,-0.929776485887697
4.19199999999976,-0.934328942456075
4.19399999999976,-0.938733857653354
4.19599999999976,-0.942990535892362
4.19799999999976,-0.94709830499426
4.19999999999976,-0.951056516294687
4.20199999999976,-0.954864544746193
4.20399999999976,-0.958521789016944
4.20599999999976,-0.962027671585672
4.20799999999976,-0.965381638832878
4.20999999999976,-0.968583161128253
4.21199999999976,-0.971631732914315
4.21399999999976,-0.974526872786236
4.21599999999976,-0.97726812356787
4.21799999999976,-0.979855052383942
4.21999999999976,-0.982287250728403
4.22199999999976,-0.984564334528938
4.22399999999976,-0.98668594420762
4.22599999999976,-0.988651744737684
4.22799999999976,-0.99046142569644
4.22999999999976,-0.992114701314286
4.23199999999976,-0.993611310519835
4.23399999999976,-0.994951016981146
4.23599999999976,-0.996133609143038
4.23799999999976,-0.997158900260498
4.23999999999976,-0.998026728428175
4.24199999999975,-0.99873695660594
4.24399999999975,-0.999289472640531
4.24599999999975,-0.999684189283261
4.24799999999975,-0.999921044203797
4.24999999999975,-1
4.25199999999975,-0.999921044203836
4.25399999999975,-0.999684189283339
4.25599999999975,-0.999289472640648
4.25799999999975,-0.998736956606095
4.25999999999975,-0.998026728428369
4.26199999999975,-0.997158900260731
4.26399999999975,-0.996133609143309
4.26599999999975,-0.994951016981456
4.26799999999975,-0.993611310520184
4.26999999999975,-0.992114701314673
4.27199999999975,-0.990461425696866
4.27399999999975,-0.988651744738149
4.27599999999975,-0.986685944208123
4.27799999999975,-0.98456433452948
4.27999999999975,-0.982287250728982
4.28199999999975,-0.97985505238456
4.28399999999975,-0.977268123568526
4.28599999999975,-0.97452687278693
4.28799999999975,-0.971631732915046
4.28999999999975,-0.968583161129023
4.29199999999975,-0.965381638833685
4.29399999999975,-0.962027671586516
4.29599999999975,-0.958521789017826
4.29799999999975,-0.954864544747113
4.29999999999975,-0.951056516295642
4.30199999999975,-0.947098304995252
4.30399999999975,-0.942990535893392
4.30599999999975,-0.93873385765442
4.30799999999975,-0.934328942457178
4.30999999999975,-0.929776485888837
4.31199999999975,-0.925077206835062
4.31399999999975,-0.920231847366493
4.31599999999975,-0.915241172621559
4.31799999999975,-0.910105970685656
4.31999999999975,-0.904827052466699
4.32199999999975,-0.899405251567069
4.32399999999975,-0.893841424151981
4.32599999999975,-0.88813644881428
4.32799999999975,-0.882291226435706
4.32999999999975,-0.876306680044635
4.33199999999974,-0.870183754670317
4.33399999999974,-0.863923417193644
4.33599999999974,-0.857526656194479
4.33799999999974,-0.850994481795536
4.33999999999974,-0.844327925502877
4.34199999999974,-0.837528040043021
4.34399999999974,-0.830595899196711
4.34599999999974,-0.823532597629343
4.34799999999974,-0.816339250718117
4.34999999999974,-0.809016994375897
4.35199999999974,-0.801566984871843
4.35399999999974,-0.793990398648819
4.35599999999974,-0.786288432137621
4.35799999999974,-0.778462301568042
4.35999999999974,-0.770513242776824
4.36199999999974,-0.762442511012499
4.36399999999974,-0.754251380737171
4.36599999999974,-0.745941145425265
4.36799999999974,-0.737513117359275
4.36999999999974,-0.728968627422528
4.37199999999974,-0.720309024889039
4.37399999999974,-0.711535677210432
4.37599999999974,-0.702649969800011
4.37799999999974,-0.693653305813982
4.37999999999974,-0.684547105929883
4.38199999999974,-0.675332808122233
4.38399999999974,-0.666011867435475
4.38599999999974,-0.656585755754194
4.38799999999974,-0.647055961570696
4.38999999999974,-0.637423989749955
4.39199999999974,-0.627691361291982
4.39399999999974,-0.61785961309163
4.39599999999974,-0.607930297695914
4.39799999999974,-0.59790498305884
4.39999999999974,-0.587785252293808
4.40199999999974,-0.577572703423615
4.40399999999974,-0.567268949128119
4.40599999999974,-0.556875616489563
4.40799999999974,-0.546394346735656
4.40999999999974,-0.535826794980396
4.41199999999974,-0.525174629962706
4.41399999999974,-0.514439533782932
4.41599999999974,-0.503623201637197
4.41799999999974,-0.492727341549739
4.41999999999974,-0.481753674103174
4.42199999999974,-0.470703932166802
4.42399999999973,-0.459579860622968
4.42599999999973,-0.448383216091525
4.42799999999973,-0.437115766652436
4.42999999999973,-0.425779291566585
4.43199999999973,-0.414375580994806
4.43399999999973,-0.402906435715194
4.43599999999973,-0.391373666838743
4.43799999999973,-0.379779095523354
4.43999999999973,-0.368124552686239
4.44199999999973,-0.356411878714821
4.44399999999973,-0.344642923176095
4.44599999999973,-0.332819544524573
4.44799999999973,-0.320943609808803
4.44999999999973,-0.309016994376552
4.45199999999973,-0.297041581578646
4.45399999999973,-0.285019262471595
4.45599999999973,-0.27295193551895
4.45799999999973,-0.260841506291528
4.45999999999973,-0.248689887166492
4.46199999999973,-0.236498997025372
4.46399999999973,-0.224270760951034
4.46599999999973,-0.212007109923713
4.46799999999973,-0.19970998051607
4.46999999999973,-0.187381314587393
4.47199999999973,-0.175023058976949
4.47399999999973,-0.162637165196564
4.47599999999973,-0.150225589122442
4.47799999999973,-0.137790290686327
4.47999999999973,-0.125333233565996
4.48199999999973,-0.112856384875177
4.48399999999973,-0.100361714852914
4.48599999999973,-0.0878511965524481
4.48799999999973,-0.0753268055296402
4.48999999999973,-0.0627905195310231
4.49199999999973,-0.0502443181814813
4.49399999999973,-0.037690182671648
4.49599999999973,-0.0251300954450524
4.49799999999973,-0.0125660398850723
4.49999999999973,-1.72061560265868e-12
4.50199999999973,0.0125660398816313
4.50399999999973,0.0251300954416158
4.50599999999973,0.0376901826682128
4.50799999999973,0.050244318178048
4.50999999999973,0.0627905195275887
4.51199999999973,0.0753268055262088
4.51399999999972,0.0878511965490202
4.51599999999972,0.100361714849493
4.51799999999972,0.112856384871762
4.51999999999972,0.125333233562582
4.52199999999972,0.137790290682918
4.52399999999972,0.15022558911904
4.52599999999972,0.162637165193169
4.52799999999972,0.175023058973564
4.52999999999972,0.187381314584016
4.53199999999972,0.199709980512698
4.53399999999972,0.21200710992035
4.53599999999972,0.22427076094768
4.53799999999972,0.236498997022028
4.53999999999972,0.248689887163163
4.54199999999972,0.26084150628821
4.54399999999972,0.27295193551564
4.54599999999972,0.285019262468296
4.54799999999972,0.29704158157536
4.54999999999972,0.309016994373279
4.55199999999972,0.320943609805547
4.55399999999972,0.332819544521331
4.55599999999972,0.344642923172865
4.55799999999972,0.356411878711605
4.55999999999972,0.36812455268304
4.56199999999972,0.379779095520171
4.56399999999972,0.39137366683558
4.56599999999972,0.402906435712048
4.56799999999972,0.414375580991675
4.56999999999972,0.425779291563472
4.57199999999972,0.437115766649341
4.57399999999972,0.448383216088449
4.57599999999972,0.459579860619914
4.57799999999972,0.470703932163769
4.57999999999972,0.481753674100158
4.58199999999972,0.492727341546745
4.58399999999972,0.503623201634224
4.58599999999972,0.514439533779981
4.58799999999972,0.525174629959781
4.58999999999972,0.535826794977493
4.59199999999972,0.546394346732774
4.59399999999972,0.556875616486705
4.59599999999972,0.567268949125285
4.59799999999972,0.577572703420808
4.59999999999972,0.587785252291027
4.60199999999972,0.597904983056085
4.60399999999971,0.607930297693182
4.60599999999971,0.617859613088924
4.60799999999971,0.627691361289303
4.60999999999971,0.637423989747306
4.61199999999971,0.647055961568075
4.61399999999971,0.656585755751601
4.61599999999971,0.666011867432908
4.61799999999971,0.675332808119695
4.61999999999971,0.684547105927374
4.62199999999971,0.693653305811506
4.62399999999971,0.702649969797565
4.62599999999971,0.711535677208017
4.62799999999971,0.720309024886651
4.62999999999971,0.728968627420172
4.63199999999971,0.737513117356951
4.63399999999971,0.745941145422975
4.63599999999971,0.754251380734913
4.63799999999971,0.762442511010272
4.63999999999971,0.77051324277463
4.64199999999971,0.778462301565882
4.64399999999971,0.786288432135495
4.64599999999971,0.793990398646729
4.64799999999971,0.801566984869788
4.64999999999971,0.809016994373874
4.65199999999971,0.816339250716129
4.65399999999971,0.823532597627391
4.65599999999971,0.830595899194795
4.65799999999971,0.837528040041143
4.65999999999971,0.844327925501035
4.66199999999971,0.850994481793729
4.66399999999971,0.857526656192709
4.66599999999971,0.863923417191911
4.66799999999971,0.870183754668621
4.66999999999971,0.876306680042979
4.67199999999971,0.882291226434088
4.67399999999971,0.888136448812698
4.67599999999971,0.893841424150438
4.67799999999971,0.899405251565565
4.67999999999971,0.904827052465234
4.68199999999971,0.910105970684231
4.68399999999971,0.915241172620174
4.68599999999971,0.920231847365146
4.68799999999971,0.925077206833755
4.68999999999971,0.92977648588757
4.69199999999971,0.934328942455952
4.69399999999971,0.938733857653235
4.6959999999997,0.942990535892247
4.6979999999997,0.947098304994148
4.6999999999997,0.951056516294579
4.7019999999997,0.954864544746091
4.7039999999997,0.958521789016845
4.7059999999997,0.962027671585578
4.7079999999997,0.965381638832788
4.7099999999997,0.968583161128167
4.7119999999997,0.971631732914232
4.7139999999997,0.974526872786158
4.7159999999997,0.977268123567797
4.7179999999997,0.979855052383873
4.7199999999997,0.982287250728338
4.7219999999997,0.984564334528877
4.7239999999997,0.986685944207563
4.7259999999997,0.988651744737632
4.7279999999997,0.990461425696393
4.7299999999997,0.992114701314242
4.7319999999997,0.993611310519796
4.7339999999997,0.994951016981111
4.7359999999997,0.996133609143007
4.7379999999997,0.997158900260472
4.7399999999997,0.998026728428153
4.7419999999997,0.998736956605923
4.7439999999997,0.999289472640518
4.7459999999997,0.999684189283252
4.7479999999997,0.999921044203792
4.7499999999997,1
4.7519999999997,0.99992104420384
4.7539999999997,0.999684189283348
4.7559999999997,0.999289472640661
4.7579999999997,0.998736956606113
4.7599999999997,0.998026728428391
4.7619999999997,0.997158900260757
4.7639999999997,0.99613360914334
4.7659999999997,0.994951016981491
4.7679999999997,0.993611310520224
4.7699999999997,0.992114701314717
4.7719999999997,0.990461425696914
4.7739999999997,0.988651744738201
4.7759999999997,0.986685944208179
4.7779999999997,0.98456433452954
4.7799999999997,0.982287250729048
4.7819999999997,0.97985505238463
4.7839999999997,0.9772681235686
4.78599999999969,0.974526872787007
4.78799999999969,0.971631732915128
4.78999999999969,0.968583161129108
4.79199999999969,0.965381638833776
4.79399999999969,0.962027671586611
4.79599999999969,0.958521789017925
4.79799999999969,0.954864544747215
4.79999999999969,0.951056516295749
4.80199999999969,0.947098304995363
4.80399999999969,0.942990535893507
4.80599999999969,0.93873385765454
4.80799999999969,0.934328942457301
4.80999999999969,0.929776485888963
4.81199999999969,0.925077206835193
4.81399999999969,0.920231847366628
4.81599999999969,0.915241172621699
4.81799999999969,0.9101059706858
4.81999999999969,0.904827052466846
4.82199999999969,0.89940525156722
4.82399999999969,0.893841424152135
4.82599999999969,0.888136448814438
4.82799999999969,0.88229122643587
4.82999999999969,0.876306680044803
4.83199999999969,0.870183754670486
4.83399999999969,0.863923417193818
4.83599999999969,0.857526656194656
4.83799999999969,0.850994481795717
4.83999999999969,0.844327925503063
4.84199999999969,0.837528040043211
4.84399999999969,0.830595899196903
4.84599999999969,0.823532597629539
4.84799999999969,0.816339250718316
4.84999999999969,0.8090169943761
4.85199999999969,0.801566984872051
4.85399999999969,0.79399039864903
4.85599999999969,0.786288432137834
4.85799999999969,0.778462301568258
4.85999999999969,0.770513242777044
4.86199999999969,0.762442511012722
4.86399999999969,0.754251380737399
4.86599999999969,0.745941145425497
4.86799999999969,0.737513117359507
4.86999999999969,0.728968627422764
4.87199999999969,0.720309024889278
4.87399999999969,0.711535677210677
4.87599999999969,0.702649969800259
4.87799999999968,0.693653305814233
4.87999999999968,0.684547105930134
4.88199999999968,0.675332808122487
4.88399999999968,0.666011867435732
4.88599999999968,0.656585755754457
4.88799999999968,0.647055961570961
4.88999999999968,0.637423989750223
4.89199999999968,0.627691361292251
4.89399999999968,0.617859613091901
4.89599999999968,0.607930297696188
4.89799999999968,0.59790498305912
4.89999999999968,0.587785252294089
4.90199999999968,0.577572703423899
4.90399999999968,0.567268949128403
4.90599999999968,0.556875616489849
4.90799999999968,0.546394346735945
4.90999999999968,0.53582679498069
4.91199999999968,0.525174629963003
4.91399999999968,0.514439533783227
4.91599999999968,0.503623201637495
4.91799999999968,0.492727341550039
4.91999999999968,0.481753674103476
4.92199999999968,0.470703932167109
4.92399999999968,0.459579860623277
4.92599999999968,0.448383216091833
4.92799999999968,0.437115766652746
4.92999999999968,0.425779291566897
4.93199999999968,0.41437558099512
4.93399999999968,0.402906435715513
4.93599999999968,0.391373666839064
4.93799999999968,0.379779095523673
4.93999999999968,0.36812455268656
4.94199999999968,0.356411878715143
4.94399999999968,0.344642923176419
4.94599999999968,0.332819544524901
4.94799999999968,0.320943609809133
4.94999999999968,0.30901699437688
4.95199999999968,0.297041581578976
4.95399999999968,0.285019262471925
4.95599999999968,0.272951935519282
4.95799999999968,0.260841506291865
4.95999999999968,0.24868988716683
4.96199999999968,0.236498997025707
4.96399999999968,0.22427076095137
4.96599999999968,0.21200710992405
4.96799999999967,0.199709980516408
4.96999999999967,0.187381314587735
4.97199999999967,0.175023058977292
4.97399999999967,0.162637165196904
4.97599999999967,0.150225589122783
4.97799999999967,0.137790290686668
4.97999999999967,0.125333233566338
4.98199999999967,0.112856384875523
4.98399999999967,0.10036171485326
4.98599999999967,0.0878511965527916
4.98799999999967,0.075326805529984
4.98999999999967,0.0627905195313672
4.99199999999967,0.0502443181818292
4.99399999999967,0.0376901826719961
4.99599999999967,0.0251300954454006
4.99799999999967,0.012566039885417
4.99999999999967,2.06535129418224e-12
5.00199999999967,-0.0125660398812866
