time,Ft
0.496,-0.998026728428272
0.498,-0.999506560365732
0.5,-1
0.502,-0.999506560365731
0.504,-0.998026728428271
0.506,-0.99556196460308
0.508,-0.992114701314477
0.51,-0.987688340595137
0.512,-0.982287250728688
0.514,-0.975916761938746
0.516,-0.96858316112863
0.518,-0.960293685676942
0.52,-0.951056516295152
0.522,-0.940880768954224
0.524,-0.92977648588825
0.526,-0.917754625683979
0.528,-0.904827052466017
0.53,-0.891006524188365
0.532,-0.876306680043861
0.534,-0.860742027003941
0.536,-0.844327925502012
0.538,-0.827080574274559
0.54,-0.809016994374944
0.542,-0.790155012375687
0.544,-0.770513242775786
0.546,-0.750111069630455
0.548,-0.728968627421407
0.55,-0.707106781186543
0.552,-0.684547105928685
0.554,-0.661311865323648
0.556,-0.637423989748686
0.558,-0.612907053652972
0.56,-0.587785252292469
0.562,-0.562083377852125
0.564,-0.535826794978991
0.566,-0.509041415750366
0.568,-0.48175367410171
0.57,-0.453990499739542
0.572,-0.425779291565067
0.574,-0.397147890634776
0.576,-0.368124552684673
0.578,-0.338737920245287
0.58,-0.309016994374941
0.582,-0.278991106039223
0.584,-0.248689887164849
0.586,-0.218143241396536
0.588,-0.187381314585719
0.59,-0.156434465040225
0.592,-0.125333233564299
0.594,-0.0941083133185088
0.596,-0.0627905195293081
0.598,-0.0314107590781214
0.6,6.7380333178568e-15
0.602,0.0314107590781348
0.604,0.0627905195293197
0.606,0.0941083133185205
0.608,0.12533323356431
0.61,0.156434465040237
0.612,0.18738131458573
0.614,0.21814324139655
0.616,0.248689887164862
0.618,0.278991106039236
0.62,0.309016994374954
0.622,0.338737920245298
0.624,0.368124552684684
0.626,0.397147890634786
0.628,0.425779291565078
0.63,0.453990499739552
0.632,0.481753674101722
0.634,0.509041415750378
0.636,0.535826794979003
0.638,0.562083377852136
0.64,0.587785252292479
0.642,0.612907053652982
0.644,0.637423989748695
0.646,0.661311865323656
0.648,0.684547105928694
0.65,0.707106781186553
0.652,0.728968627421417
0.654,0.750111069630464
0.656,0.770513242775794
0.658,0.790155012375695
0.66,0.809016994374951
0.662,0.827080574274565
0.664,0.844327925502019
0.666,0.860742027003948
0.668,0.876306680043867
0.67,0.891006524188371
0.672,0.904827052466023
0.674,0.917754625683984
0.676,0.929776485888254
0.678,0.940880768954228
0.68,0.951056516295156
0.682,0.960293685676945
0.684,0.968583161128633
0.686,0.975916761938749
0.688000000000001,0.98228725072869
0.690000000000001,0.987688340595139
0.692000000000001,0.992114701314479
0.694000000000001,0.995561964603081
0.696000000000001,0.998026728428272
0.698000000000001,0.999506560365732
0.700000000000001,1
0.702000000000001,0.999506560365731
0.704000000000001,0.998026728428271
0.706000000000001,0.995561964603079
0.708000000000001,0.992114701314477
0.710000000000001,0.987688340595137
0.712000000000001,0.982287250728687
0.714000000000001,0.975916761938746
0.716000000000001,0.968583161128629
0.718000000000001,0.960293685676941
0.720000000000001,0.951056516295151
0.722000000000001,0.940880768954223
0.724000000000001,0.929776485888248
0.726000000000001,0.917754625683978
0.728000000000001,0.904827052466016
0.730000000000001,0.891006524188364
0.732000000000001,0.87630668004386
0.734000000000001,0.86074202700394
0.736000000000001,0.84432792550201
0.738000000000001,0.827080574274557
0.740000000000001,0.809016994374942
0.742000000000001,0.790155012375685
0.744000000000001,0.770513242775784
0.746000000000001,0.750111069630454
0.748000000000001,0.728968627421406
0.750000000000001,0.707106781186542
0.752000000000001,0.684547105928682
0.754000000000001,0.661311865323645
0.756000000000001,0.637423989748683
0.758000000000001,0.61290705365297
0.760000000000001,0.587785252292466
0.762000000000001,0.562083377852124
0.764000000000001,0.53582679497899
0.766000000000001,0.509041415750365
0.768000000000001,0.481753674101709
0.770000000000001,0.453990499739539
0.772000000000001,0.425779291565064
0.774000000000001,0.397147890634772
0.776000000000001,0.36812455268467
0.778000000000001,0.338737920245283
0.780000000000001,0.309016994374939
0.782000000000001,0.278991106039221
0.784000000000001,0.248689887164847
0.786000000000001,0.218143241396535
0.788000000000001,0.187381314585715
0.790000000000001,0.156434465040222
0.792000000000001,0.125333233564295
0.794000000000001,0.0941083133185054
0.796000000000001,0.0627905195293046
0.798000000000001,0.0314107590781197
0.800000000000001,-8.39192547734231e-15
0.802000000000001,-0.0314107590781365
0.804000000000001,-0.0627905195293232
0.806000000000001,-0.0941083133185239
0.808000000000001,-0.125333233564314
0.810000000000001,-0.15643446504024
0.812000000000001,-0.187381314585734
0.814000000000001,-0.218143241396551
0.816000000000001,-0.248689887164863
0.818000000000001,-0.278991106039237
0.820000000000001,-0.309016994374955
0.822000000000001,-0.338737920245301
0.824000000000001,-0.368124552684687
0.826000000000001,-0.397147890634789
0.828000000000001,-0.425779291565081
0.830000000000001,-0.453990499739555
0.832000000000001,-0.481753674101723
0.834000000000001,-0.509041415750379
0.836000000000001,-0.535826794979004
0.838000000000001,-0.562083377852138
0.840000000000001,-0.587785252292481
0.842000000000001,-0.612907053652984
0.844000000000001,-0.637423989748697
0.846000000000001,-0.661311865323659
0.848000000000001,-0.684547105928695
0.850000000000001,-0.707106781186554
0.852000000000001,-0.728968627421418
0.854000000000001,-0.750111069630465
0.856000000000001,-0.770513242775796
0.858000000000001,-0.790155012375697
0.860000000000001,-0.809016994374953
0.862000000000001,-0.827080574274567
0.864000000000001,-0.84432792550202
0.866000000000001,-0.860742027003949
0.868000000000001,-0.876306680043868
0.870000000000001,-0.891006524188372
0.872000000000001,-0.904827052466023
0.874000000000001,-0.917754625683985
0.876000000000001,-0.929776485888255
0.878000000000001,-0.940880768954229
0.880000000000001,-0.951056516295157
0.882000000000001,-0.960293685676946
0.884000000000001,-0.968583161128634
0.886000000000001,-0.975916761938749
0.888000000000001,-0.98228725072869
0.890000000000001,-0.987688340595139
0.892000000000001,-0.992114701314479
0.894000000000001,-0.995561964603081
0.896000000000001,-0.998026728428272
0.898000000000001,-0.999506560365732
0.900000000000001,-1
0.902000000000001,-0.999506560365731
0.904000000000001,-0.998026728428271
0.906000000000001,-0.995561964603079
0.908000000000001,-0.992114701314476
0.910000000000001,-0.987688340595136
0.912000000000001,-0.982287250728687
0.914000000000001,-0.975916761938745
0.916000000000001,-0.968583161128629
0.918000000000001,-0.96029368567694
0.920000000000001,-0.95105651629515
0.922000000000001,-0.940880768954222
0.924000000000001,-0.929776485888248
0.926000000000001,-0.917754625683977
0.928000000000001,-0.904827052466015
0.930000000000001,-0.891006524188363
0.932000000000001,-0.876306680043858
0.934000000000001,-0.860742027003938
0.936000000000001,-0.84432792550201
0.938000000000001,-0.827080574274556
0.940000000000001,-0.809016994374941
0.942000000000001,-0.790155012375683
0.944000000000001,-0.770513242775782
0.946000000000001,-0.750111069630452
0.948000000000001,-0.728968627421404
0.950000000000001,-0.70710678118654
0.952000000000001,-0.684547105928681
0.954000000000001,-0.661311865323644
0.956000000000001,-0.637423989748682
0.958000000000001,-0.612907053652968
0.960000000000001,-0.587785252292464
0.962000000000001,-0.562083377852121
0.964000000000001,-0.535826794978987
0.966000000000001,-0.509041415750362
0.968000000000001,-0.481753674101705
0.970000000000001,-0.453990499739537
0.972000000000001,-0.425779291565063
0.974000000000001,-0.397147890634771
0.976000000000001,-0.368124552684668
0.978000000000001,-0.33873792024528
0.980000000000001,-0.309016994374936
0.982000000000001,-0.278991106039218
0.984000000000001,-0.248689887164844
0.986000000000001,-0.218143241396532
0.988000000000001,-0.187381314585714
0.990000000000001,-0.15643446504022
0.992000000000001,-0.125333233564294
0.994000000000001,-0.094108313318502
0.996000000000001,-0.0627905195293012
0.998000000000001,-0.0314107590781163
1,1.00458176368278e-14
1.002,0.0314107590781382
1.004,0.062790519529323
1.006,0.0941083133185238
1.008,0.125333233564314
1.01,0.15643446504024
1.012,0.187381314585735
1.014,0.218143241396553
1.016,0.248689887164865
1.018,0.278991106039239
1.02,0.309016994374959
1.022,0.338737920245301
1.024,0.368124552684689
1.026,0.397147890634789
1.028,0.425779291565083
1.03,0.453990499739555
1.032,0.481753674101725
1.034,0.509041415750379
1.036,0.535826794979005
1.038,0.56208337785214
1.04,0.587785252292481
1.042,0.612907053652986
1.044,0.637423989748697
1.046,0.66131186532366
1.048,0.684547105928695
1.05,0.707106781186555
1.052,0.728968627421418
1.054,0.750111069630466
1.056,0.770513242775797
1.058,0.790155012375697
1.06,0.809016994374954
1.062,0.827080574274567
1.064,0.844327925502021
1.066,0.860742027003948
1.068,0.876306680043869
1.07,0.891006524188372
1.072,0.904827052466024
1.074,0.917754625683986
1.076,0.929776485888255
1.078,0.94088076895423
1.08,0.951056516295157
1.082,0.960293685676946
1.084,0.968583161128634
1.086,0.97591676193875
1.088,0.98228725072869
1.09,0.987688340595139
1.092,0.992114701314479
1.094,0.995561964603081
1.096,0.998026728428272
1.098,0.999506560365732
1.1,1
1.102,0.999506560365731
1.104,0.998026728428271
1.106,0.995561964603079
1.108,0.992114701314476
1.11,0.987688340595136
1.112,0.982287250728687
1.114,0.975916761938745
1.116,0.968583161128629
1.118,0.96029368567694
1.12,0.951056516295151
1.122,0.940880768954222
1.124,0.929776485888247
1.126,0.917754625683977
1.128,0.904827052466014
1.13,0.891006524188363
1.132,0.876306680043858
1.134,0.860742027003938
1.136,0.844327925502009
1.138,0.827080574274556
1.14,0.809016994374941
1.142,0.790155012375682
1.144,0.770513242775782
1.146,0.750111069630451
1.148,0.728968627421404
1.15,0.707106781186539
1.152,0.684547105928681
1.154,0.661311865323643
1.156,0.637423989748682
1.158,0.612907053652967
1.16,0.587785252292462
1.162,0.562083377852121
1.164,0.535826794978986
1.166,0.509041415750362
1.168,0.481753674101704
1.17,0.453990499739537
1.172,0.425779291565061
1.174,0.397147890634771
1.176,0.368124552684667
1.178,0.338737920245279
1.18,0.309016994374936
1.182,0.278991106039216
1.184,0.248689887164844
1.186,0.21814324139653
1.188,0.187381314585714
1.19,0.156434465040218
1.192,0.125333233564294
1.194,0.0941083133185021
1.196,0.0627905195292996
1.198,0.0314107590781164
1.2,-1.34760666357136e-14
1.202,-0.0314107590781398
1.204,-0.0627905195293265
1.206,-0.0941083133185254
1.208,-0.125333233564317
1.21,-0.156434465040245
1.212,-0.187381314585737
1.214,-0.218143241396556
1.216,-0.248689887164866
1.218,-0.278991106039242
1.22,-0.309016994374959
1.222,-0.338737920245304
1.224,-0.368124552684688
1.226,-0.397147890634792
1.228,-0.425779291565086
1.23,-0.453990499739558
1.232,-0.481753674101728
1.234,-0.509041415750382
1.236,-0.535826794979008
1.238,-0.56208337785214
1.24,-0.587785252292484
1.242,-0.612907053652986
1.244,-0.6374239897487
1.246,-0.661311865323663
1.248,-0.684547105928698
1.25,-0.707106781186558
1.252,-0.72896862742142
1.254,-0.750111069630469
1.256,-0.770513242775797
1.258,-0.790155012375699
1.26,-0.809016994374954
1.262,-0.827080574274569
1.264,-0.844327925502023
1.266,-0.86074202700395
1.268,-0.876306680043871
1.27,-0.891006524188374
1.272,-0.904827052466026
1.274,-0.917754625683986
1.276,-0.929776485888256
1.278,-0.940880768954229
1.28,-0.951056516295158
1.282,-0.960293685676947
1.284,-0.968583161128634
1.286,-0.975916761938751
1.288,-0.982287250728691
1.29,-0.98768834059514
1.292,-0.992114701314479
1.294,-0.995561964603081
1.296,-0.998026728428273
1.298,-0.999506560365732
1.3,-1
1.302,-0.999506560365731
1.304,-0.998026728428271
1.306,-0.995561964603079
1.308,-0.992114701314476
1.31,-0.987688340595136
1.312,-0.982287250728686
1.314,-0.975916761938744
1.316,-0.968583161128628
1.318,-0.960293685676939
1.32,-0.951056516295149
1.322,-0.94088076895422
1.324,-0.929776485888247
1.326,-0.917754625683975
1.328,-0.904827052466014
1.33,-0.891006524188361
1.332,-0.876306680043856
1.334,-0.860742027003937
1.336,-0.844327925502007
1.338,-0.827080574274554
1.34,-0.809016994374938
1.342,-0.790155012375682
1.344,-0.77051324277578
1.346,-0.750111069630451
1.348,-0.728968627421402
1.35,-0.707106781186536
1.352,-0.684547105928678
1.354,-0.66131186532364
1.356,-0.637423989748679
1.358,-0.612907053652964
1.36,-0.587785252292462
1.362,-0.562083377852118
1.364,-0.535826794978986
1.366,-0.509041415750359
1.368,-0.481753674101701
1.37,-0.453990499739534
1.372,-0.425779291565058
1.374,-0.397147890634768
1.376,-0.368124552684664
1.378,-0.338737920245279
1.38,-0.309016994374933
1.382,-0.278991106039217
1.384,-0.24868988716484
1.386,-0.218143241396527
1.388,-0.18738131458571
1.39,-0.156434465040215
1.392,-0.12533323356429
1.394,-0.0941083133184987
1.396,-0.0627905195292997
1.398,-0.031410759078113
1.4,1.69063156345994e-14
1.402,0.0314107590781432
1.404,0.0627905195293299
1.406,0.0941083133185288
1.408,0.12533323356432
1.41,0.156434465040245
1.412,0.18738131458574
1.414,0.218143241396556
1.416,0.24868988716487
1.418,0.278991106039246
1.42,0.309016994374962
1.422,0.338737920245307
1.424,0.368124552684692
1.426,0.397147890634796
1.428,0.425779291565086
1.43,0.453990499739561
1.432,0.481753674101728
1.434,0.509041415750385
1.436,0.535826794979011
1.438,0.562083377852143
1.44,0.587785252292487
1.442,0.612907053652988
1.444,0.637423989748702
1.446,0.661311865323663
1.448,0.6845471059287
1.45,0.707106781186558
1.452,0.728968627421422
1.454,0.750111069630471
1.456,0.770513242775799
1.458,0.790155012375701
1.46,0.809016994374956
1.462,0.827080574274571
1.464,0.844327925502023
1.466,0.860742027003952
1.468,0.87630668004387
1.47,0.891006524188375
1.472,0.904827052466027
1.474,0.917754625683987
1.476,0.929776485888258
1.478,0.940880768954231
1.48,0.951056516295159
1.482,0.960293685676947
1.484,0.968583161128635
1.486,0.975916761938751
1.488,0.982287250728692
1.49,0.987688340595141
1.492,0.99211470131448
1.494,0.995561964603082
1.496,0.998026728428273
1.498,0.999506560365732
1.5,1
1.502,0.999506560365731
1.504,0.99802672842827
1.506,0.995561964603078
1.508,0.992114701314476
1.51,0.987688340595135
1.512,0.982287250728685
1.514,0.975916761938744
1.516,0.968583161128627
1.518,0.960293685676939
1.52,0.951056516295148
1.522,0.940880768954219
1.524,0.929776485888245
1.526,0.917754625683974
1.528,0.904827052466013
1.53,0.89100652418836
1.532,0.876306680043856
1.534,0.860742027003935
1.536,0.844327925502007
1.538,0.827080574274552
1.54,0.809016994374936
1.542,0.79015501237568
1.544,0.770513242775778
1.546,0.750111069630449
1.548,0.728968627421399
1.55,0.707106781186536
1.552,0.684547105928676
1.554,0.66131186532364
1.556,0.637423989748677
1.558,0.612907053652962
1.56,0.587785252292459
1.562,0.562083377852115
1.564,0.535826794978983
1.566,0.509041415750356
1.568,0.481753674101701
1.57,0.453990499739531
1.572,0.425779291565058
1.574,0.397147890634765
1.576,0.36812455268466
1.578,0.338737920245275
1.58,0.30901699437493
1.582,0.278991106039213
1.584,0.248689887164837
1.586,0.218143241396527
1.588,0.187381314585707
1.59,0.156434465040212
1.592,0.125333233564287
1.594,0.0941083133184953
1.596,0.0627905195292963
1.598,0.0314107590781096
1.6,-1.67838509546846e-14
1.602,-0.0314107590781467
1.604,-0.0627905195293298
1.606,-0.0941083133185323
1.608,-0.125333233564324
1.61,-0.156434465040248
1.612,-0.187381314585744
1.614,-0.218143241396559
1.616,-0.248689887164873
1.618,-0.278991106039246
1.62,-0.309016994374965
1.622,-0.338737920245307
1.624,-0.368124552684695
1.626,-0.397147890634799
1.628,-0.425779291565089
1.63,-0.453990499739564
1.632,-0.481753674101731
1.634,-0.509041415750388
1.636,-0.535826794979011
1.638,-0.562083377852146
1.64,-0.587785252292487
1.642,-0.612907053652991
1.644,-0.637423989748705
1.646,-0.661311865323665
1.648,-0.684547105928703
1.65,-0.70710678118656
1.652,-0.728968627421425
1.654,-0.750111069630471
1.656,-0.770513242775801
1.658,-0.790155012375701
1.66,-0.809016994374958
1.662,-0.827080574274573
1.664,-0.844327925502025
1.666,-0.860742027003954
1.668,-0.876306680043872
1.67,-0.891006524188377
1.672,-0.904827052466027
1.674,-0.917754625683989
1.676,-0.929776485888258
1.678,-0.940880768954232
1.68,-0.95105651629516
1.682,-0.960293685676948
1.684,-0.968583161128636
1.686,-0.975916761938751
1.688,-0.982287250728692
1.69,-0.98768834059514
1.692,-0.99211470131448
1.694,-0.995561964603082
1.696,-0.998026728428273
1.698,-0.999506560365732
1.7,-1
1.702,-0.999506560365731
1.704,-0.99802672842827
1.706,-0.995561964603078
1.708,-0.992114701314476
1.71,-0.987688340595135
1.712,-0.982287250728685
1.714,-0.975916761938743
1.716,-0.968583161128626
1.718,-0.960293685676938
1.72,-0.951056516295147
1.722,-0.940880768954219
1.724,-0.929776485888244
1.726,-0.917754625683974
1.728,-0.904827052466011
1.73,-0.891006524188358
1.732,-0.876306680043854
1.734,-0.860742027003933
1.736,-0.844327925502005
1.738,-0.82708057427455
1.74,-0.809016994374937
1.742,-0.790155012375678
1.744,-0.770513242775778
1.746,-0.750111069630446
1.748,-0.728968627421397
1.75,-0.707106781186534
1.752,-0.684547105928673
1.754,-0.661311865323638
1.756,-0.637423989748674
1.758,-0.612907053652962
1.76,-0.587785252292457
1.762,-0.562083377852115
1.764,-0.53582679497898
1.766,-0.509041415750353
1.768,-0.481753674101698
1.77,-0.453990499739528
1.772,-0.425779291565055
1.774,-0.397147890634762
1.776,-0.36812455268466
1.778,-0.338737920245272
1.78,-0.309016994374927
1.782,-0.27899110603921
1.784,-0.248689887164834
1.786,-0.218143241396523
1.788,-0.187381314585704
1.79,-0.156434465040212
1.792,-0.125333233564283
1.794,-0.0941083133184954
1.796,-0.0627905195292928
1.798,-0.0314107590781061
1.8,2.02140999535704e-14
1.802,0.0314107590781501
1.804,0.0627905195293332
1.806,0.0941083133185357
1.808,0.125333233564324
1.81,0.156434465040252
1.812,0.187381314585743
1.814,0.218143241396563
1.816,0.248689887164876
1.818,0.278991106039249
1.82,0.309016994374968
1.822,0.33873792024531
1.824,0.368124552684698
1.826,0.397147890634799
1.828,0.425779291565092
1.83,0.453990499739564
1.832,0.481753674101734
1.834,0.509041415750391
1.836,0.535826794979014
1.838,0.562083377852149
1.84,0.587785252292489
1.842,0.612907053652994
1.844,0.637423989748705
1.846,0.661311865323668
1.848,0.684547105928703
1.85,0.707106781186562
1.852,0.728968627421427
1.854,0.750111069630473
1.856,0.770513242775803
1.858,0.790155012375703
1.86,0.80901699437496
1.862,0.827080574274573
1.864,0.844327925502027
1.866,0.860742027003954
1.868,0.876306680043874
1.87,0.891006524188378
1.872,0.904827052466028
1.874,0.91775462568399
1.876,0.929776485888259
1.878,0.940880768954233
1.88,0.95105651629516
1.882,0.960293685676949
1.884,0.968583161128637
1.886,0.975916761938752
1.888,0.982287250728693
1.89,0.987688340595141
1.892,0.992114701314481
1.894,0.995561964603082
1.896,0.998026728428273
1.898,0.999506560365732
1.9,1
1.902,0.999506560365731
1.904,0.99802672842827
1.906,0.995561964603078
1.908,0.992114701314475
1.91,0.987688340595134
1.912,0.982287250728685
1.914,0.975916761938743
1.916,0.968583161128626
1.918,0.960293685676937
1.92,0.951056516295146
1.922,0.940880768954218
1.924,0.929776485888243
1.926,0.917754625683973
1.928,0.90482705246601
1.93,0.891006524188358
1.932,0.876306680043853
1.934,0.860742027003933
1.936,0.844327925502003
1.938,0.827080574274548
1.94,0.809016994374935
1.942,0.790155012375676
1.944,0.770513242775775
1.946,0.750111069630444
1.948,0.728968627421397
1.95,0.707106781186531
1.952,0.684547105928674
1.954,0.661311865323635
1.956,0.637423989748671
1.958,0.612907053652959
1.96,0.587785252292454
1.962,0.562083377852113
1.964,0.535826794978977
1.966,0.509041415750353
1.968,0.481753674101695
1.97,0.453990499739525
1.972,0.425779291565052
1.974,0.397147890634758
1.976,0.368124552684657
1.978,0.338737920245269
1.98,0.309016994374927
1.982,0.278991106039207
1.984,0.248689887164834
1.986,0.21814324139652
1.988,0.1873813145857
1.99,0.156434465040208
1.992,0.12533323356428
1.994,0.094108313318492
1.996,0.0627905195292894
1.998,0.0314107590781063
2,-2.00916352736557e-14
2.002,-0.0314107590781429
2.004,-0.062790519529326
2.006,-0.0941083133185249
2.008,-0.125333233564309
2.01,-0.156434465040234
2.012,-0.187381314585722
2.014,-0.218143241396538
2.016,-0.248689887164845
2.018,-0.278991106039218
2.02,-0.309016994374934
2.022,-0.338737920245273
2.024,-0.368124552684658
2.026,-0.397147890634756
2.028,-0.425779291565047
2.03,-0.45399049973952
2.032,-0.481753674101684
2.034,-0.509041415750339
2.036,-0.53582679497896
2.038,-0.56208337785209
2.04,-0.587785252292435
2.042,-0.612907053652935
2.044,-0.637423989748645
2.046,-0.661311865323609
2.048,-0.684547105928643
2.05,-0.7071067811865
2.052,-0.728968627421361
2.054,-0.750111069630412
2.056,-0.77051324277574
2.05799999999999,-0.79015501237564
2.05999999999999,-0.8090169943749
2.06199999999999,-0.827080574274513
2.06399999999999,-0.844327925501966
2.06599999999999,-0.860742027003894
2.06799999999999,-0.876306680043817
2.06999999999999,-0.891006524188322
2.07199999999999,-0.904827052465974
2.07399999999999,-0.917754625683939
2.07599999999999,-0.92977648588821
2.07799999999999,-0.940880768954186
2.07999999999999,-0.951056516295116
2.08199999999999,-0.960293685676909
2.08399999999999,-0.9685831611286
2.08599999999999,-0.975916761938719
2.08799999999999,-0.982287250728664
2.08999999999999,-0.987688340595117
2.09199999999999,-0.99211470131446
2.09399999999999,-0.995561964603066
2.09599999999999,-0.998026728428262
2.09799999999999,-0.999506560365727
2.09999999999999,-1
2.10199999999999,-0.999506560365736
2.10399999999999,-0.998026728428282
