time,Ft
2.09999999999999,-0.309016994374918
2.10199999999999,-0.314986519655275
2.10399999999999,-0.320943609807179
2.10599999999999,-0.326888029654912
2.10799999999999,-0.332819544522955
2.10999999999999,-0.338737920245259
2.11199999999999,-0.344642923174485
2.11399999999999,-0.350534320191225
2.11599999999999,-0.356411878713217
2.11799999999999,-0.362275366704512
2.11999999999999,-0.368124552684643
2.12199999999999,-0.373959205737765
2.12399999999999,-0.379779095521765
2.12599999999999,-0.38558399227736
2.12799999999999,-0.391373666837165
2.12999999999999,-0.397147890634743
2.13199999999999,-0.402906435713624
2.13399999999999,-0.40864907473631
2.13599999999999,-0.414375580993245
2.13799999999999,-0.420085728411766
2.13999999999999,-0.425779291565032
2.14199999999999,-0.431456045680918
2.14399999999999,-0.437115766650891
2.14599999999999,-0.44275823103886
2.14799999999999,-0.44838321608999
2.14999999999998,-0.453990499739504
2.15199999999998,-0.459579860621445
2.15399999999998,-0.465151078077415
2.15599999999998,-0.470703932165288
2.15799999999998,-0.476238203667895
2.15999999999998,-0.481753674101671
2.16199999999998,-0.487250125725287
2.16399999999998,-0.492727341548246
2.16599999999998,-0.498185105339445
2.16799999999998,-0.503623201635714
2.16999999999998,-0.509041415750324
2.17199999999998,-0.514439533781459
2.17399999999998,-0.519817342620661
2.17599999999998,-0.525174629961247
2.17799999999998,-0.530511184306686
2.17999999999998,-0.535826794978947
2.18199999999998,-0.541121252126826
2.18399999999998,-0.546394346734219
2.18599999999998,-0.55164587062838
2.18799999999998,-0.556875616488137
2.18999999999998,-0.562083377852079
2.19199999999998,-0.567268949126705
2.19399999999998,-0.572432125594539
2.19599999999998,-0.577572703422215
2.19799999999998,-0.582690479668523
2.19999999999998,-0.587785252292421
2.20199999999998,-0.592856820161006
2.20399999999998,-0.597904983057465
2.20599999999998,-0.602929541688971
2.20799999999998,-0.607930297694551
2.20999999999998,-0.612907053652922
2.21199999999998,-0.61785961309028
2.21399999999998,-0.622787780488057
2.21599999999998,-0.627691361290645
2.21799999999998,-0.632570161913069
2.21999999999998,-0.637423989748634
2.22199999999998,-0.642252653176528
2.22399999999998,-0.647055961569388
2.22599999999998,-0.651833725300822
2.22799999999998,-0.6565857557529
2.22999999999998,-0.661311865323595
2.23199999999998,-0.666011867434194
2.23399999999998,-0.670685576536663
2.23599999999998,-0.675332808120967
2.23799999999998,-0.679953378722362
2.23999999999997,-0.684547105928631
2.24199999999997,-0.689113808387291
2.24399999999997,-0.693653305812747
2.24599999999997,-0.698165418993415
2.24799999999997,-0.702649969798791
2.24999999999997,-0.707106781186489
2.25199999999997,-0.711535677209227
2.25399999999997,-0.715936483021773
2.25599999999997,-0.720309024887848
2.25799999999997,-0.724653130186988
2.25999999999997,-0.728968627421353
2.26199999999997,-0.733255346222501
2.26399999999997,-0.737513117358115
2.26599999999997,-0.74174177273868
2.26799999999997,-0.745941145424123
2.26999999999997,-0.7501110696304
2.27199999999997,-0.754251380736045
2.27399999999997,-0.758361915288662
2.27599999999997,-0.762442511011389
2.27799999999997,-0.766493006809291
2.27999999999997,-0.77051324277573
2.28199999999997,-0.774503060198675
2.28399999999997,-0.778462301566964
2.28599999999997,-0.782390810576529
2.28799999999997,-0.78628843213656
2.28999999999997,-0.790155012375631
2.29199999999997,-0.793990398647776
2.29399999999997,-0.797794439538512
2.29599999999997,-0.801566984870818
2.29799999999997,-0.805307885711063
2.29999999999997,-0.809016994374889
2.30199999999997,-0.812694164433036
2.30399999999997,-0.816339250717125
2.30599999999997,-0.819952109325394
2.30799999999997,-0.823532597628369
2.30999999999997,-0.827080574274504
2.31199999999997,-0.830595899195755
2.31399999999997,-0.834078433613113
2.31599999999997,-0.837528040042084
2.31799999999997,-0.840944582298112
2.31999999999997,-0.844327925501958
2.32199999999997,-0.847677936085026
2.32399999999997,-0.850994481794635
2.32599999999997,-0.854277431699238
2.32799999999997,-0.857526656193596
2.32999999999996,-0.860742027003888
2.33199999999996,-0.863923417192779
2.33399999999996,-0.867070701164434
2.33599999999996,-0.87018375466947
2.33799999999996,-0.873262454809865
2.33999999999996,-0.876306680043809
2.34199999999996,-0.879316310190502
2.34399999999996,-0.882291226434899
2.34599999999996,-0.885231311332401
2.34799999999996,-0.888136448813491
2.34999999999996,-0.891006524188314
2.35199999999996,-0.893841424151211
2.35399999999996,-0.896641036785183
2.35599999999996,-0.899405251566319
2.35799999999996,-0.902133959368151
2.35999999999996,-0.904827052465968
2.36199999999996,-0.907484424541066
2.36399999999996,-0.910105970684945
2.36599999999996,-0.912691587403453
2.36799999999996,-0.915241172620868
2.36999999999996,-0.917754625683932
2.37199999999996,-0.920231847365822
2.37399999999996,-0.922672739870066
2.37599999999996,-0.92507720683441
2.37799999999996,-0.927445153334614
2.37999999999996,-0.929776485888204
2.38199999999996,-0.932071112458165
2.38399999999996,-0.934328942456566
2.38599999999996,-0.936549886748147
2.38799999999996,-0.938733857653829
2.38999999999996,-0.940880768954181
2.39199999999996,-0.942990535892821
2.39399999999996,-0.945063075179762
2.39599999999996,-0.947098304994702
2.39799999999996,-0.949096144990252
2.39999999999996,-0.951056516295112
2.40199999999996,-0.952979341517178
2.40399999999996,-0.954864544746603
2.40599999999996,-0.956712051558791
2.40799999999996,-0.958521789017337
2.40999999999996,-0.960293685676905
2.41199999999996,-0.962027671586048
2.41399999999996,-0.963723678289973
2.41599999999996,-0.965381638833237
2.41799999999996,-0.967001487762399
2.41999999999996,-0.968583161128596
2.42199999999995,-0.970126596490071
2.42399999999995,-0.97163173291464
2.42599999999995,-0.973098510982093
2.42799999999995,-0.974526872786545
2.42999999999995,-0.975916761938716
2.43199999999995,-0.977268123568163
2.43399999999995,-0.978580904325442
2.43599999999995,-0.979855052384218
2.43799999999995,-0.981090517443305
2.43999999999995,-0.982287250728661
2.44199999999995,-0.983445204995303
2.44399999999995,-0.984564334529179
2.44599999999995,-0.985644595148973
2.44799999999995,-0.986685944207844
2.44999999999995,-0.987688340595114
2.45199999999995,-0.988651744737891
2.45399999999995,-0.989576118602629
2.45599999999995,-0.99046142569663
2.45799999999995,-0.991307631069486
2.45999999999995,-0.992114701314458
2.46199999999995,-0.992882604569795
2.46399999999995,-0.993611310519991
2.46599999999995,-0.994300790396982
2.46799999999995,-0.994951016981284
2.46999999999995,-0.995561964603065
2.47199999999995,-0.996133609143159
2.47399999999995,-0.996665928034017
2.47599999999995,-0.997158900260602
2.47799999999995,-0.997612506361214
2.47999999999995,-0.998026728428261
2.48199999999995,-0.998401550108966
2.48399999999995,-0.998736956606009
2.48599999999995,-0.999032934678117
2.48799999999995,-0.999289472640583
2.48999999999995,-0.999506560365726
2.49199999999995,-0.999684189283296
2.49399999999995,-0.999822352380806
2.49599999999995,-0.999921044203814
2.49799999999995,-0.999980260856136
2.49999999999995,-1
2.50199999999995,-0.999980260856138
2.50399999999995,-0.999921044203818
2.50599999999995,-0.999822352380812
2.50799999999995,-0.999684189283304
2.50999999999995,-0.999506560365737
2.51199999999994,-0.999289472640596
2.51399999999994,-0.999032934678132
2.51599999999994,-0.998736956606026
2.51799999999994,-0.998401550108985
2.51999999999994,-0.998026728428283
2.52199999999994,-0.997612506361237
2.52399999999994,-0.997158900260627
2.52599999999994,-0.996665928034044
2.52799999999994,-0.996133609143188
2.52999999999994,-0.995561964603097
2.53199999999994,-0.994951016981318
2.53399999999994,-0.994300790397018
2.53599999999994,-0.993611310520029
2.53799999999994,-0.992882604569835
2.53999999999994,-0.992114701314501
2.54199999999994,-0.991307631069531
2.54399999999994,-0.990461425696677
2.54599999999994,-0.989576118602678
2.54799999999994,-0.988651744737942
2.54999999999994,-0.987688340595167
2.55199999999994,-0.986685944207898
2.55399999999994,-0.98564459514903
2.55599999999994,-0.984564334529238
2.55799999999994,-0.983445204995364
2.55999999999994,-0.982287250728724
2.56199999999994,-0.981090517443371
2.56399999999994,-0.979855052384285
2.56599999999994,-0.978580904325512
2.56799999999994,-0.977268123568234
2.56999999999994,-0.97591676193879
2.57199999999994,-0.974526872786621
2.57399999999994,-0.973098510982171
2.57599999999994,-0.97163173291472
2.57799999999994,-0.970126596490154
2.57999999999994,-0.96858316112868
2.58199999999994,-0.967001487762485
2.58399999999994,-0.965381638833326
2.58599999999994,-0.963723678290063
2.58799999999994,-0.96202767158614
2.58999999999994,-0.960293685676999
2.59199999999994,-0.958521789017433
2.59399999999994,-0.956712051558889
2.59599999999994,-0.954864544746703
2.59799999999994,-0.95297934151728
2.59999999999994,-0.951056516295217
2.60199999999994,-0.949096144990359
2.60399999999993,-0.94709830499481
2.60599999999993,-0.945063075179872
2.60799999999993,-0.942990535892933
2.60999999999993,-0.940880768954295
2.61199999999993,-0.938733857653946
2.61399999999993,-0.936549886748266
2.61599999999993,-0.934328942456687
2.61799999999993,-0.932071112458287
2.61999999999993,-0.929776485888329
2.62199999999993,-0.92744515333474
2.62399999999993,-0.925077206834539
2.62599999999993,-0.922672739870197
2.62799999999993,-0.920231847365954
2.62999999999993,-0.917754625684066
2.63199999999993,-0.915241172621004
2.63399999999993,-0.912691587403591
2.63599999999993,-0.910105970685086
2.63799999999993,-0.907484424541208
2.63999999999993,-0.904827052466112
2.64199999999993,-0.902133959368297
2.64399999999993,-0.899405251566467
2.64599999999993,-0.896641036785333
2.64799999999993,-0.893841424151363
2.64999999999993,-0.891006524188468
2.65199999999993,-0.888136448813647
2.65399999999993,-0.885231311332559
2.65599999999993,-0.882291226435058
2.65799999999993,-0.879316310190662
2.65999999999993,-0.876306680043972
2.66199999999993,-0.87326245481003
2.66399999999993,-0.870183754669637
2.66599999999993,-0.867070701164603
2.66799999999993,-0.86392341719295
2.66999999999993,-0.860742027004059
2.67199999999993,-0.85752665619377
2.67399999999993,-0.854277431699415
2.67599999999993,-0.850994481794813
2.67799999999993,-0.847677936085205
2.67999999999993,-0.844327925502139
2.68199999999993,-0.840944582298294
2.68399999999993,-0.837528040042269
2.68599999999993,-0.8340784336133
2.68799999999993,-0.830595899195943
2.68999999999993,-0.827080574274694
2.69199999999993,-0.823532597628561
2.69399999999992,-0.819952109325587
2.69599999999992,-0.816339250717321
2.69799999999992,-0.812694164433233
2.69999999999992,-0.809016994375088
2.70199999999992,-0.805307885711263
2.70399999999992,-0.80156698487102
2.70599999999992,-0.797794439538715
2.70799999999992,-0.793990398647982
2.70999999999992,-0.790155012375839
2.71199999999992,-0.786288432136769
2.71399999999992,-0.782390810576739
2.71599999999992,-0.778462301567176
2.71799999999992,-0.774503060198889
2.71999999999992,-0.770513242775946
2.72199999999992,-0.766493006809508
2.72399999999992,-0.762442511011607
2.72599999999992,-0.758361915288883
2.72799999999992,-0.754251380736266
2.72999999999992,-0.750111069630625
2.73199999999992,-0.745941145424349
2.73399999999992,-0.741741772738907
2.73599999999992,-0.737513117358343
2.73799999999992,-0.733255346222731
2.73999999999992,-0.728968627421584
2.74199999999992,-0.724653130187221
2.74399999999992,-0.720309024888083
2.74599999999992,-0.715936483022009
2.74799999999992,-0.711535677209464
2.74999999999992,-0.707106781186728
2.75199999999992,-0.702649969799031
2.75399999999992,-0.698165418993657
2.75599999999992,-0.693653305812991
2.75799999999992,-0.689113808387536
2.75999999999992,-0.684547105928877
2.76199999999992,-0.679953378722609
2.76399999999992,-0.675332808121216
2.76599999999992,-0.670685576536914
2.76799999999992,-0.666011867434447
2.76999999999992,-0.661311865323849
2.77199999999992,-0.656585755753155
2.77399999999992,-0.651833725301079
2.77599999999992,-0.647055961569646
2.77799999999992,-0.642252653176788
2.77999999999992,-0.637423989748895
2.78199999999992,-0.632570161913331
2.78399999999991,-0.627691361290909
2.78599999999991,-0.622787780488322
2.78799999999991,-0.617859613090545
2.78999999999991,-0.61290705365319
2.79199999999991,-0.60793029769482
2.79399999999991,-0.602929541689241
2.79599999999991,-0.597904983057736
2.79799999999991,-0.592856820161278
2.79999999999991,-0.587785252292693
2.80199999999991,-0.582690479668799
2.80399999999991,-0.577572703422492
2.80599999999991,-0.572432125594816
2.80799999999991,-0.567268949126983
2.80999999999991,-0.562083377852359
2.81199999999991,-0.556875616488417
2.81399999999991,-0.551645870628662
2.81599999999991,-0.546394346734503
2.81799999999991,-0.541121252127111
2.81999999999991,-0.535826794979233
2.82199999999991,-0.530511184306971
2.82399999999991,-0.525174629961536
2.82599999999991,-0.519817342620951
2.82799999999991,-0.514439533781749
2.82999999999991,-0.509041415750615
2.83199999999991,-0.503623201636006
2.83399999999991,-0.498185105339737
2.83599999999991,-0.492727341548541
2.83799999999991,-0.487250125725583
2.83999999999991,-0.481753674101967
2.84199999999991,-0.476238203668192
2.84399999999991,-0.470703932165587
2.84599999999991,-0.465151078077713
2.84799999999991,-0.459579860621746
2.84999999999991,-0.453990499739806
2.85199999999991,-0.448383216090293
2.85399999999991,-0.442758231039163
2.85599999999991,-0.437115766651196
2.85799999999991,-0.431456045681223
2.85999999999991,-0.425779291565339
2.86199999999991,-0.420085728412074
2.86399999999991,-0.414375580993553
2.86599999999991,-0.408649074736619
2.86799999999991,-0.402906435713934
2.86999999999991,-0.397147890635053
2.87199999999991,-0.391373666837477
2.87399999999991,-0.385583992277672
2.8759999999999,-0.379779095522078
2.8779999999999,-0.373959205738079
2.8799999999999,-0.368124552684957
2.8819999999999,-0.362275366704826
2.8839999999999,-0.356411878713534
2.8859999999999,-0.350534320191543
2.8879999999999,-0.344642923174802
2.8899999999999,-0.338737920245577
2.8919999999999,-0.332819544523274
2.8939999999999,-0.32688802965523
2.8959999999999,-0.3209436098075
2.8979999999999,-0.314986519655596
2.8999999999999,-0.30901699437524
2.9019999999999,-0.303035269633068
2.9039999999999,-0.297041581577329
2.9059999999999,-0.291036166828567
2.9079999999999,-0.285019262470274
2.9099999999999,-0.278991106039528
2.9119999999999,-0.272951935517625
2.9139999999999,-0.266901989320676
2.9159999999999,-0.260841506290199
2.9179999999999,-0.254770725683685
2.9199999999999,-0.24868988716516
2.9219999999999,-0.242599230795714
2.9239999999999,-0.236498997024032
2.9259999999999,-0.230389426676898
2.9279999999999,-0.22427076094969
2.9299999999999,-0.218143241396852
2.9319999999999,-0.212007109922367
2.9339999999999,-0.205862608770194
2.9359999999999,-0.199709980514721
2.9379999999999,-0.193549468051175
2.9399999999999,-0.18738131458604
2.9419999999999,-0.181205763627455
2.9439999999999,-0.175023058975594
2.9459999999999,-0.168833444713053
2.9479999999999,-0.162637165195203
2.9499999999999,-0.156434465040551
2.9519999999999,-0.150225589121078
2.9539999999999,-0.144010782552576
2.9559999999999,-0.137790290684962
2.9579999999999,-0.131564359092608
2.9599999999999,-0.12533323356463
2.9619999999999,-0.119097160095196
2.9639999999999,-0.112856384873809
2.96599999999989,-0.106611154275589
2.96799999999989,-0.100361714851545
2.96999999999989,-0.0941083133188449
2.97199999999989,-0.0878511965510743
2.97399999999989,-0.0815906115684892
2.97599999999989,-0.075326805528265
2.97799999999989,-0.0690600257147403
2.97999999999989,-0.0627905195296485
2.98199999999989,-0.0565185344823601
2.98399999999989,-0.0502443181801057
2.98599999999989,-0.0439681183182015
2.98799999999989,-0.0376901826702716
2.98999999999989,-0.0314107590784676
2.99199999999989,-0.0251300954436772
2.99399999999989,-0.0188484397157484
2.99599999999989,-0.0125660398836932
2.99799999999989,-0.00628314396589998
2.99999999999989,-3.41427907204592e-13
3.00199999999989,0.00628314396521536
3.00399999999989,0.0125660398830086
3.00599999999989,0.0188484397150639
3.00799999999989,0.0251300954429928
3.00999999999989,0.0314107590777833
3.01199999999989,0.0376901826695892
3.01399999999989,0.0439681183175175
3.01599999999989,0.0502443181794219
3.01799999999989,0.0565185344816766
3.01999999999989,0.0627905195289652
3.02199999999989,0.0690600257140574
3.02399999999989,0.075326805527584
3.02599999999989,0.0815906115678069
3.02799999999989,0.0878511965503923
3.02999999999989,0.0941083133181633
3.03199999999989,0.100361714850864
3.03399999999989,0.106611154274909
3.03599999999989,0.11285638487313
3.03799999999989,0.119097160094516
3.03999999999989,0.125333233563951
3.04199999999989,0.131564359091929
3.04399999999989,0.137790290684284
3.04599999999989,0.144010782551898
3.04799999999989,0.150225589120403
3.04999999999989,0.156434465039875
3.05199999999989,0.162637165194528
3.05399999999989,0.168833444712378
3.05599999999989,0.17502305897492
3.05799999999988,0.181205763626782
3.05999999999988,0.187381314585367
3.06199999999988,0.193549468050503
3.06399999999988,0.19970998051405
3.06599999999988,0.205862608769524
3.06799999999988,0.212007109921698
3.06999999999988,0.218143241396186
3.07199999999988,0.224270760949023
3.07399999999988,0.230389426676232
3.07599999999988,0.236498997023366
3.07799999999988,0.242599230795049
3.07999999999988,0.248689887164497
3.08199999999988,0.254770725683025
3.08399999999988,0.260841506289538
3.08599999999988,0.266901989320017
3.08799999999988,0.272951935516967
3.08999999999988,0.278991106038871
3.09199999999988,0.285019262469618
3.09399999999988,0.291036166827914
3.09599999999988,0.297041581576676
3.09799999999988,0.303035269632415
3.09999999999988,0.309016994374589
3.10199999999988,0.314986519654947
3.10399999999988,0.320943609806852
3.10599999999988,0.326888029654585
3.10799999999988,0.332819544522628
3.10999999999988,0.338737920244933
3.11199999999988,0.344642923174159
3.11399999999988,0.350534320190902
3.11599999999988,0.356411878712894
3.11799999999988,0.362275366704189
3.11999999999988,0.368124552684321
3.12199999999988,0.373959205737444
3.12399999999988,0.379779095521445
3.12599999999988,0.385583992277041
3.12799999999988,0.391373666836847
3.12999999999988,0.397147890634426
3.13199999999988,0.402906435713307
3.13399999999988,0.408649074735994
3.13599999999988,0.41437558099293
3.13799999999988,0.420085728411453
3.13999999999988,0.42577929156472
3.14199999999988,0.431456045680607
3.14399999999988,0.43711576665058
3.14599999999988,0.442758231038549
3.14799999999987,0.448383216089681
3.14999999999987,0.453990499739196
3.15199999999987,0.459579860621138
3.15399999999987,0.465151078077109
3.15599999999987,0.470703932164982
3.15799999999987,0.47623820366759
3.15999999999987,0.481753674101367
3.16199999999987,0.487250125724985
3.16399999999987,0.492727341547945
3.16599999999987,0.498185105339145
3.16799999999987,0.503623201635415
3.16999999999987,0.509041415750026
3.17199999999987,0.514439533781162
3.17399999999987,0.519817342620366
3.17599999999987,0.525174629960953
3.17799999999987,0.530511184306391
3.17999999999987,0.535826794978655
3.18199999999987,0.541121252126535
3.18399999999987,0.546394346733929
3.18599999999987,0.551645870628091
3.18799999999987,0.55687561648785
3.18999999999987,0.562083377851793
3.19199999999987,0.56726894912642
3.19399999999987,0.572432125594255
3.19599999999987,0.577572703421933
3.19799999999987,0.582690479668243
3.19999999999987,0.587785252292141
3.20199999999987,0.592856820160727
3.20399999999987,0.597904983057188
3.20599999999987,0.602929541688695
3.20799999999987,0.607930297694277
3.20999999999987,0.612907053652649
3.21199999999987,0.617859613090008
3.21399999999987,0.622787780487786
3.21599999999987,0.627691361290376
3.21799999999987,0.632570161912801
3.21999999999987,0.637423989748367
3.22199999999987,0.642252653176264
3.22399999999987,0.647055961569125
3.22599999999987,0.651833725300559
3.22799999999987,0.656585755752638
3.22999999999987,0.661311865323335
3.23199999999987,0.666011867433937
3.23399999999987,0.670685576536406
3.23599999999987,0.675332808120712
3.23799999999986,0.679953378722107
3.23999999999986,0.684547105928378
3.24199999999986,0.68911380838704
3.24399999999986,0.693653305812498
3.24599999999986,0.698165418993167
3.24799999999986,0.702649969798545
3.24999999999986,0.707106781186244
3.25199999999986,0.711535677208983
3.25399999999986,0.715936483021531
3.25599999999986,0.720309024887608
3.25799999999986,0.72465313018675
3.25999999999986,0.728968627421116
3.26199999999986,0.733255346222265
3.26399999999986,0.737513117357881
3.26599999999986,0.741741772738448
3.26799999999986,0.745941145423893
3.26999999999986,0.750111069630172
3.27199999999986,0.754251380735818
3.27399999999986,0.758361915288437
3.27599999999986,0.762442511011164
3.27799999999986,0.766493006809068
3.27999999999986,0.770513242775509
3.28199999999986,0.774503060198456
3.28399999999986,0.778462301566747
3.28599999999986,0.782390810576313
3.28799999999986,0.786288432136346
3.28999999999986,0.790155012375419
3.29199999999986,0.793990398647566
3.29399999999986,0.797794439538304
3.29599999999986,0.80156698487061
3.29799999999986,0.805307885710858
3.29999999999986,0.809016994374685
3.30199999999986,0.812694164432834
3.30399999999986,0.816339250716926
3.30599999999986,0.819952109325196
3.30799999999986,0.823532597628172
3.30999999999986,0.827080574274309
3.31199999999986,0.830595899195562
3.31399999999986,0.834078433612923
3.31599999999986,0.837528040041895
3.31799999999986,0.840944582297925
3.31999999999986,0.844327925501772
3.32199999999986,0.847677936084842
3.32399999999986,0.850994481794453
3.32599999999986,0.854277431699059
3.32799999999986,0.857526656193418
3.32999999999985,0.860742027003712
3.33199999999985,0.863923417192605
3.33399999999985,0.867070701164262
3.33599999999985,0.8701837546693
3.33799999999985,0.873262454809696
3.33999999999985,0.876306680043642
3.34199999999985,0.879316310190337
3.34399999999985,0.882291226434736
3.34599999999985,0.88523131133224
3.34799999999985,0.888136448813332
3.34999999999985,0.891006524188158
3.35199999999985,0.893841424151056
3.35399999999985,0.89664103678503
3.35599999999985,0.899405251566167
3.35799999999985,0.902133959368002
3.35999999999985,0.904827052465821
3.36199999999985,0.907484424540921
3.36399999999985,0.910105970684802
3.36599999999985,0.912691587403312
3.36799999999985,0.915241172620728
3.36999999999985,0.917754625683794
3.37199999999985,0.920231847365686
3.37399999999985,0.922672739869933
3.37599999999985,0.925077206834279
3.37799999999985,0.927445153334485
3.37999999999985,0.929776485888077
3.38199999999985,0.932071112458039
3.38399999999985,0.934328942456443
3.38599999999985,0.936549886748026
3.38799999999985,0.93873385765371
3.38999999999985,0.940880768954064
3.39199999999985,0.942990535892705
3.39399999999985,0.945063075179648
3.39599999999985,0.94709830499459
3.39799999999985,0.949096144990143
3.39999999999985,0.951056516295005
3.40199999999985,0.952979341517073
3.40399999999985,0.9548645447465
3.40599999999985,0.95671205155869
3.40799999999985,0.958521789017238
3.40999999999985,0.960293685676808
3.41199999999985,0.962027671585954
3.41399999999985,0.96372367828988
3.41599999999985,0.965381638833147
3.41799999999985,0.967001487762311
3.41999999999984,0.96858316112851
3.42199999999984,0.970126596489987
3.42399999999984,0.971631732914559
3.42599999999984,0.973098510982014
3.42799999999984,0.974526872786467
3.42999999999984,0.97591676193864
3.43199999999984,0.977268123568089
3.43399999999984,0.978580904325371
3.43599999999984,0.979855052384148
3.43799999999984,0.981090517443238
3.43999999999984,0.982287250728596
3.44199999999984,0.98344520499524
3.44399999999984,0.984564334529119
3.44599999999984,0.985644595148914
3.44799999999984,0.986685944207787
3.44999999999984,0.98768834059506
3.45199999999984,0.988651744737839
3.45399999999984,0.989576118602579
3.45599999999984,0.990461425696582
3.45799999999984,0.991307631069441
3.45999999999984,0.992114701314415
3.46199999999984,0.992882604569754
3.46399999999984,0.993611310519952
3.46599999999984,0.994300790396945
3.46799999999984,0.99495101698125
3.46999999999984,0.995561964603033
3.47199999999984,0.996133609143128
3.47399999999984,0.996665928033989
3.47599999999984,0.997158900260576
3.47799999999984,0.99761250636119
3.47999999999984,0.99802672842824
3.48199999999984,0.998401550108946
3.48399999999984,0.998736956605992
3.48599999999984,0.999032934678102
3.48799999999984,0.99928947264057
3.48999999999984,0.999506560365716
3.49199999999984,0.999684189283287
3.49399999999984,0.999822352380799
3.49599999999984,0.99992104420381
3.49799999999984,0.999980260856134
3.49999999999984,1
3.50199999999984,0.99998026085614
3.50399999999984,0.999921044203823
3.50599999999984,0.999822352380819
3.50799999999984,0.999684189283313
3.50999999999984,0.999506560365748
3.51199999999983,0.999289472640609
3.51399999999983,0.999032934678148
3.51599999999983,0.998736956606044
3.51799999999983,0.998401550109004
3.51999999999983,0.998026728428304
3.52199999999983,0.997612506361261
3.52399999999983,0.997158900260653
3.52599999999983,0.996665928034073
3.52799999999983,0.996133609143219
3.52999999999983,0.995561964603129
3.53199999999983,0.994951016981353
3.53399999999983,0.994300790397055
3.53599999999983,0.993611310520068
3.53799999999983,0.992882604569877
3.53999999999983,0.992114701314544
3.54199999999983,0.991307631069576
3.54399999999983,0.990461425696724
3.54599999999983,0.989576118602728
3.54799999999983,0.988651744737994
3.54999999999983,0.987688340595221
3.55199999999983,0.986685944207955
3.55399999999983,0.985644595149088
3.55599999999983,0.984564334529299
3.55799999999983,0.983445204995427
3.55999999999983,0.982287250728789
3.56199999999983,0.981090517443438
3.56399999999983,0.979855052384354
3.56599999999983,0.978580904325583
3.56799999999983,0.977268123568308
3.56999999999983,0.975916761938865
3.57199999999983,0.974526872786698
3.57399999999983,0.973098510982251
3.57599999999983,0.971631732914802
3.57799999999983,0.970126596490237
3.57999999999983,0.968583161128766
3.58199999999983,0.967001487762574
3.58399999999983,0.965381638833416
3.58599999999983,0.963723678290155
3.58799999999983,0.962027671586235
3.58999999999983,0.960293685677095
3.59199999999983,0.958521789017532
3.59399999999983,0.95671205155899
3.59599999999983,0.954864544746806
3.59799999999983,0.952979341517385
3.59999999999983,0.951056516295323
3.60199999999982,0.949096144990468
3.60399999999982,0.947098304994921
3.60599999999982,0.945063075179985
3.60799999999982,0.942990535893048
3.60999999999982,0.940880768954413
3.61199999999982,0.938733857654065
3.61399999999982,0.936549886748386
3.61599999999982,0.93432894245681
3.61799999999982,0.932071112458413
3.61999999999982,0.929776485888456
3.62199999999982,0.92744515333487
3.62399999999982,0.92507720683467
3.62599999999982,0.92267273987033
3.62799999999982,0.92023184736609
3.62999999999982,0.917754625684204
3.63199999999982,0.915241172621144
3.63399999999982,0.912691587403732
3.63599999999982,0.910105970685228
3.63799999999982,0.907484424541354
3.63999999999982,0.90482705246626
3.64199999999982,0.902133959368446
3.64399999999982,0.899405251566618
3.64599999999982,0.896641036785486
3.64799999999982,0.893841424151517
3.64999999999982,0.891006524188626
3.65199999999982,0.888136448813806
3.65399999999982,0.88523131133272
3.65599999999982,0.882291226435221
3.65799999999982,0.879316310190827
3.65999999999982,0.876306680044138
3.66199999999982,0.873262454810199
3.66399999999982,0.870183754669808
3.66599999999982,0.867070701164775
3.66799999999982,0.863923417193124
3.66999999999982,0.860742027004236
3.67199999999982,0.857526656193948
3.67399999999982,0.854277431699595
3.67599999999982,0.850994481794995
3.67799999999982,0.847677936085389
3.67999999999982,0.844327925502324
3.68199999999982,0.840944582298482
3.68399999999982,0.837528040042458
3.68599999999982,0.834078433613491
3.68799999999982,0.830595899196136
3.68999999999982,0.827080574274888
3.69199999999981,0.823532597628757
3.69399999999981,0.819952109325785
3.69599999999981,0.81633925071752
3.69799999999981,0.812694164433435
3.69999999999981,0.809016994375291
3.70199999999981,0.805307885711469
3.70399999999981,0.801566984871227
3.70599999999981,0.797794439538924
3.70799999999981,0.793990398648192
3.70999999999981,0.790155012376051
3.71199999999981,0.786288432136983
3.71399999999981,0.782390810576955
3.71599999999981,0.778462301567394
3.71799999999981,0.774503060199107
3.71999999999981,0.770513242776166
3.72199999999981,0.766493006809731
3.72399999999981,0.762442511011832
3.72599999999981,0.758361915289109
3.72799999999981,0.754251380736494
3.72999999999981,0.750111069630853
3.73199999999981,0.745941145424578
3.73399999999981,0.74174177273914
3.73599999999981,0.737513117358577
3.73799999999981,0.733255346222966
3.73999999999981,0.728968627421821
3.74199999999981,0.724653130187459
3.74399999999981,0.720309024888322
3.74599999999981,0.715936483022251
3.74799999999981,0.711535677209708
3.74999999999981,0.707106781186973
3.75199999999981,0.702649969799278
3.75399999999981,0.698165418993904
3.75599999999981,0.693653305813241
3.75799999999981,0.689113808387787
3.75999999999981,0.68454710592913
3.76199999999981,0.679953378722863
3.76399999999981,0.675332808121472
3.76599999999981,0.67068557653717
3.76799999999981,0.666011867434706
3.76999999999981,0.661311865324109
3.77199999999981,0.656585755753416
3.77399999999981,0.651833725301341
3.77599999999981,0.64705596156991
3.77799999999981,0.642252653177052
3.77999999999981,0.637423989749162
3.78199999999981,0.632570161913599
3.7839999999998,0.627691361291178
3.7859999999998,0.622787780488593
3.7879999999998,0.617859613090817
