time,Ft
3.8259999999998,-20.9899002154459
3.8279999999998,-20.5364131779065
3.8299999999998,-20.0739181908127
3.8319999999998,-19.602618119751
3.8339999999998,-19.1227196925094
3.8359999999998,-18.6344334083989
3.8379999999998,-18.1379734459217
3.8399999999998,-17.6335575688254
3.8419999999998,-17.121407030585
3.8439999999998,-16.6017464773533
3.8459999999998,-16.0748038494237
3.8479999999998,-15.5408102812484
3.8499999999998,-15.0000000000552
3.8519999999998,-14.4526102231074
3.8539999999998,-13.8988810536524
3.8559999999998,-13.339055375605
3.8579999999998,-12.7733787470102
3.8599999999998,-12.2020992923326
3.8619999999998,-11.6254675936223
3.8639999999998,-11.0437365806001
3.8659999999998,-10.4571614197147
3.8679999999998,-9.86599940221825
3.8699999999998,-9.27050983130964
3.8719999999998,-8.67095390839601
3.87399999999979,-8.06759461852025
3.87599999999979,-7.46069661500831
3.87799999999979,-6.8505261033827
3.87999999999979,-6.23735072459614
3.88199999999979,-5.62143943763541
3.88399999999979,-5.00306240154702
3.88599999999979,-4.38249085693676
3.88799999999979,-3.75999700699376
3.88999999999979,-3.13585389809443
3.89199999999979,-2.51033530003446
3.89399999999979,-1.88371558594454
3.89599999999979,-1.25626961194124
3.89799999999979,-0.628272596566038
3.89999999999979,-6.5595328599036e-11
3.90199999999979,0.628272596435089
3.90399999999979,1.25626961181037
3.90599999999979,1.88371558581382
3.90799999999979,2.51033529990394
3.90999999999979,3.13585389796417
3.91199999999979,3.75999700686382
3.91399999999979,4.38249085680698
3.91599999999979,5.00306240141787
3.91799999999979,5.62143943750675
3.91999999999979,6.23735072446803
3.92199999999979,6.85052610325518
3.92399999999979,7.46069661488145
3.92599999999979,8.0675946183941
3.92799999999979,8.67095390827042
3.92999999999979,9.27050983118507
3.93199999999979,9.86599940209456
3.93399999999979,10.457161419592
3.93599999999979,11.0437365804783
3.93799999999979,11.6254675935015
3.93999999999979,12.202099292213
3.94199999999979,12.7733787468915
3.94399999999979,13.3390553754877
3.94599999999979,13.8988810535364
3.94799999999979,14.4526102229926
3.94999999999979,14.9999999999418
3.95199999999979,15.5408102811364
3.95399999999979,16.0748038493131
3.95599999999979,16.6017464772441
3.95799999999979,17.1214070304775
3.95999999999979,17.6335575687195
3.96199999999979,18.1379734458174
3.96399999999979,18.6344334082963
3.96599999999978,19.1227196924085
3.96799999999978,19.6026181196519
3.96999999999978,20.0739181907152
3.97199999999978,20.536413177811
3.97399999999978,20.9899002153523
3.97599999999978,21.4341803889364
3.97799999999978,21.8690588225957
3.97999999999978,22.2943447642762
3.98199999999978,22.7098516695081
3.98399999999978,23.11539728323
3.98599999999978,23.5108037197326
3.98799999999978,23.8958975406844
3.98999999999978,24.2705098312081
3.99199999999978,24.6344762739719
3.99399999999978,24.987637221265
3.99599999999978,25.3298377650236
3.99799999999978,25.6609278047795
3.99999999999978,25.9807621134986
4.00199999999978,26.2892004012827
4.00399999999978,26.5861073769045
4.00599999999978,26.8713528071517
4.00799999999978,27.1448115739511
4.00999999999978,27.4063637292499
4.01199999999978,27.6558945476282
4.01399999999978,27.893294576622
4.01599999999978,28.1184596847326
4.01799999999978,28.3312911071016
4.01999999999978,28.5316954888332
4.02199999999978,28.7195849259419
4.02399999999978,28.894877003911
4.02599999999978,29.0574948338416
4.02799999999978,29.2073670861789
4.02999999999978,29.3444280219996
4.03199999999978,29.4686175218476
4.03399999999978,29.5798811121035
4.03599999999978,29.6781699888794
4.03799999999978,29.7634410394255
4.03999999999978,29.8356568610409
4.04199999999978,29.8947857774792
4.04399999999978,29.9408018528437
4.04599999999978,29.9736849029628
4.04799999999978,29.9934205042439
4.04999999999978,30
4.05199999999978,29.9934205042468
4.05399999999978,29.9736849029687
4.05599999999978,29.9408018528526
4.05799999999978,29.8947857774911
4.05999999999977,29.8356568610556
4.06199999999977,29.7634410394432
4.06399999999977,29.6781699889
4.06599999999977,29.579881112127
4.06799999999977,29.468617521874
4.06999999999977,29.344428022029
4.07199999999977,29.2073670862111
4.07399999999977,29.0574948338767
4.07599999999977,28.8948770039489
4.07799999999977,28.7195849259827
4.07999999999977,28.5316954888768
4.08199999999977,28.331291107148
4.08399999999977,28.1184596847818
4.08599999999977,27.893294576674
4.08799999999977,27.6558945476828
4.08999999999977,27.4063637293073
4.09199999999977,27.1448115740113
4.09399999999977,26.8713528072145
4.09599999999977,26.5861073769699
4.09799999999977,26.2892004013507
4.09999999999977,25.9807621135693
4.10199999999977,25.6609278048527
4.10399999999977,25.3298377650992
4.10599999999977,24.9876372213432
4.10799999999977,24.6344762740526
4.10999999999977,24.2705098312911
4.11199999999977,23.8958975407699
4.11399999999977,23.5108037198204
4.11599999999977,23.1153972833201
4.11799999999977,22.7098516696003
4.11999999999977,22.2943447643707
4.12199999999977,21.8690588226924
4.12399999999977,21.4341803890353
4.12599999999977,20.9899002154533
4.12799999999977,20.5364131779141
4.12999999999977,20.0739181908202
4.13199999999977,19.6026181197587
4.13399999999977,19.1227196925174
4.13599999999977,18.634433408407
4.13799999999977,18.1379734459299
4.13999999999977,17.6335575688338
4.14199999999977,17.1214070305935
4.14399999999977,16.6017464773618
4.14599999999977,16.0748038494322
4.14799999999977,15.5408102812571
4.14999999999976,15.0000000000642
4.15199999999976,14.4526102231164
4.15399999999976,13.8988810536616
4.15599999999976,13.3390553756143
4.15799999999976,12.7733787470194
4.15999999999976,12.2020992923419
4.16199999999976,11.6254675936316
4.16399999999976,11.0437365806097
4.16599999999976,10.4571614197244
4.16799999999976,9.86599940222801
4.16999999999976,9.27050983131948
4.17199999999976,8.67095390840571
4.17399999999976,8.06759461853001
4.17599999999976,7.46069661501812
4.17799999999976,6.85052610339277
4.17999999999976,6.23735072460626
4.18199999999976,5.62143943764557
4.18399999999976,5.00306240155721
4.18599999999976,4.38249085694678
4.18799999999976,3.75999700700381
4.18999999999976,3.13585389810451
4.19199999999976,2.51033530004477
4.19399999999976,1.88371558595486
4.19599999999976,1.25626961195157
4.19799999999976,0.628272596576377
4.19999999999976,7.57242365240149e-11
4.20199999999976,-0.628272596424962
4.20399999999976,-1.25626961180025
4.20599999999976,-1.8837155858035
4.20799999999976,-2.51033529989364
4.20999999999976,-3.13585389795389
4.21199999999976,-3.75999700685356
4.21399999999976,-4.38249085679695
4.21599999999976,-5.00306240140789
4.21799999999976,-5.6214394374968
4.21999999999976,-6.23735072445791
4.22199999999976,-6.85052610324511
4.22399999999976,-7.46069661487143
4.22599999999976,-8.06759461838414
4.22799999999976,-8.67095390826072
4.22999999999976,-9.27050983117544
4.23199999999976,-9.86599940208499
4.23399999999976,-10.4571614195823
4.23599999999976,-11.0437365804687
4.23799999999976,-11.625467593492
4.23999999999976,-12.2020992922035
4.24199999999975,-12.7733787468823
4.24399999999975,-13.3390553754787
4.24599999999975,-13.8988810535274
4.24799999999975,-14.4526102229835
4.24999999999975,-14.9999999999328
4.25199999999975,-15.5408102811275
4.25399999999975,-16.0748038493044
4.25599999999975,-16.6017464772356
4.25799999999975,-17.1214070304691
4.25999999999975,-17.6335575687113
4.26199999999975,-18.1379734458091
4.26399999999975,-18.6344334082882
4.26599999999975,-19.1227196924005
4.26799999999975,-19.602618119644
4.26999999999975,-20.0739181907077
4.27199999999975,-20.5364131778037
4.27399999999975,-20.9899002153451
4.27599999999975,-21.4341803889292
4.27799999999975,-21.8690588225886
4.27999999999975,-22.2943447642693
4.28199999999975,-22.7098516695013
4.28399999999975,-23.1153972832235
4.28599999999975,-23.5108037197263
4.28799999999975,-23.8958975406783
4.28999999999975,-24.270509831202
4.29199999999975,-24.634476273966
4.29399999999975,-24.9876372212592
4.29599999999975,-25.3298377650181
4.29799999999975,-25.6609278047742
4.29999999999975,-25.9807621134936
4.30199999999975,-26.2892004012777
4.30399999999975,-26.5861073768996
4.30599999999975,-26.871352807147
4.30799999999975,-27.1448115739467
4.30999999999975,-27.4063637292457
4.31199999999975,-27.6558945476242
4.31399999999975,-27.8932945766182
4.31599999999975,-28.118459684729
4.31799999999975,-28.3312911070981
4.31999999999975,-28.5316954888299
4.32199999999975,-28.7195849259389
4.32399999999975,-28.8948770039082
4.32599999999975,-29.057494833839
4.32799999999975,-29.2073670861765
4.32999999999975,-29.3444280219975
4.33199999999974,-29.4686175218456
4.33399999999974,-29.5798811121017
4.33599999999974,-29.6781699888779
4.33799999999974,-29.7634410394242
4.33999999999974,-29.8356568610398
4.34199999999974,-29.8947857774784
4.34399999999974,-29.9408018528431
4.34599999999974,-29.9736849029624
4.34799999999974,-29.9934205042437
4.34999999999974,-30
4.35199999999974,-29.9934205042471
4.35399999999974,-29.9736849029691
4.35599999999974,-29.9408018528532
4.35799999999974,-29.8947857774919
4.35999999999974,-29.8356568610567
4.36199999999974,-29.7634410394445
4.36399999999974,-29.6781699889016
4.36599999999974,-29.5798811121287
4.36799999999974,-29.4686175218759
4.36999999999974,-29.3444280220311
4.37199999999974,-29.2073670862135
4.37399999999974,-29.0574948338793
4.37599999999974,-28.8948770039518
4.37799999999974,-28.7195849259857
4.37999999999974,-28.53169548888
4.38199999999974,-28.3312911071514
4.38399999999974,-28.1184596847854
4.38599999999974,-27.8932945766778
4.38799999999974,-27.6558945476869
4.38999999999974,-27.4063637293116
4.39199999999974,-27.1448115740157
4.39399999999974,-26.8713528072191
4.39599999999974,-26.5861073769747
4.39799999999974,-26.2892004013557
4.39999999999974,-25.9807621135745
4.40199999999974,-25.660927804858
4.40399999999974,-25.3298377651049
4.40599999999974,-24.9876372213489
4.40799999999974,-24.6344762740585
4.40999999999974,-24.2705098312972
4.41199999999974,-23.8958975407761
4.41399999999974,-23.5108037198268
4.41599999999974,-23.1153972833267
4.41799999999974,-22.7098516696072
4.41999999999974,-22.2943447643777
4.42199999999974,-21.8690588226995
4.42399999999973,-21.4341803890425
4.42599999999973,-20.9899002154607
4.42799999999973,-20.5364131779216
4.42999999999973,-20.0739181908279
4.43199999999973,-19.6026181197667
4.43399999999973,-19.1227196925254
4.43599999999973,-18.6344334084151
4.43799999999973,-18.1379734459382
4.43999999999973,-17.6335575688422
4.44199999999973,-17.121407030602
4.44399999999973,-16.6017464773704
4.44599999999973,-16.0748038494411
4.44799999999973,-15.5408102812661
4.44999999999973,-15.0000000000731
4.45199999999973,-14.4526102231255
4.45399999999973,-13.8988810536708
4.45599999999973,-13.3390553756236
4.45799999999973,-12.7733787470287
4.45999999999973,-12.2020992923515
4.46199999999973,-11.6254675936414
4.46399999999973,-11.0437365806193
4.46599999999973,-10.4571614197341
4.46799999999973,-9.86599940223778
4.46999999999973,-9.27050983132931
4.47199999999973,-8.67095390841561
4.47399999999973,-8.06759461854017
4.47599999999973,-7.46069661502835
4.47799999999973,-6.85052610340284
4.47999999999973,-6.23735072461638
4.48199999999973,-5.62143943765573
4.48399999999973,-5.00306240156741
4.48599999999973,-4.38249085695701
4.48799999999973,-3.75999700701428
4.48999999999973,-3.135853898115
4.49199999999973,-2.51033530005507
4.49399999999973,-1.88371558596518
4.49599999999973,-1.2562696119619
4.49799999999973,-0.628272596586717
4.49999999999973,-8.60663072697218e-11
4.50199999999973,0.628272596414409
4.50399999999973,1.25626961178971
4.50599999999973,1.88371558579318
4.50799999999973,2.51033529988333
4.50999999999973,3.1358538979436
4.51199999999973,3.7599970068433
4.51399999999972,4.38249085678672
4.51599999999972,5.00306240139748
4.51799999999972,5.62143943748643
4.51999999999972,6.2373507244478
4.52199999999972,6.85052610323505
4.52399999999972,7.46069661486141
4.52599999999972,8.06759461837417
4.52799999999972,8.67095390825082
4.52999999999972,9.2705098311654
4.53199999999972,9.86599940207502
4.53399999999972,10.4571614195726
4.53599999999972,11.0437365804591
4.53799999999972,11.6254675934825
4.53999999999972,12.2020992921941
4.54199999999972,12.773378746873
4.54399999999972,13.3390553754692
4.54599999999972,13.898881053518
4.54799999999972,14.4526102229745
4.54999999999972,14.9999999999239
4.55199999999972,15.5408102811187
4.55399999999972,16.0748038492956
4.55599999999972,16.601746477227
4.55799999999972,17.1214070304605
4.55999999999972,17.6335575687028
4.56199999999972,18.1379734458009
4.56399999999972,18.63443340828
4.56599999999972,19.1227196923926
4.56799999999972,19.6026181196362
4.56999999999972,20.0739181907
4.57199999999972,20.536413177796
4.57399999999972,20.9899002153375
4.57599999999972,21.434180388922
4.57799999999972,21.8690588225815
4.57999999999972,22.2943447642623
4.58199999999972,22.7098516694946
4.58399999999972,23.115397283217
4.58599999999972,23.5108037197198
4.58799999999972,23.8958975406719
4.58999999999972,24.2705098311959
4.59199999999972,24.6344762739601
4.59399999999972,24.9876372212535
4.59599999999972,25.3298377650125
4.59799999999972,25.6609278047688
4.59999999999972,25.9807621134883
4.60199999999972,26.2892004012727
4.60399999999971,26.5861073768948
4.60599999999971,26.8713528071424
4.60799999999971,27.1448115739423
4.60999999999971,27.4063637292415
4.61199999999971,27.6558945476202
4.61399999999971,27.8932945766144
4.61599999999971,28.1184596847253
4.61799999999971,28.3312911070947
4.61999999999971,28.5316954888267
4.62199999999971,28.7195849259359
4.62399999999971,28.8948770039054
4.62599999999971,29.0574948338364
4.62799999999971,29.2073670861741
4.62999999999971,29.3444280219953
4.63199999999971,29.4686175218437
4.63399999999971,29.5798811121
4.63599999999971,29.6781699888764
4.63799999999971,29.7634410394229
4.63999999999971,29.8356568610387
4.64199999999971,29.8947857774775
4.64399999999971,29.9408018528424
4.64599999999971,29.9736849029619
4.64799999999971,29.9934205042435
4.64999999999971,30
4.65199999999971,29.9934205042473
4.65399999999971,29.9736849029696
4.65599999999971,29.9408018528539
4.65799999999971,29.8947857774928
4.65999999999971,29.8356568610578
4.66199999999971,29.7634410394458
4.66399999999971,29.6781699889031
4.66599999999971,29.5798811121305
4.66799999999971,29.4686175218779
4.66999999999971,29.3444280220333
4.67199999999971,29.2073670862159
4.67399999999971,29.0574948338819
4.67599999999971,28.8948770039546
4.67799999999971,28.7195849259887
4.67999999999971,28.5316954888831
4.68199999999971,28.3312911071548
4.68399999999971,28.118459684789
4.68599999999971,27.8932945766817
4.68799999999971,27.6558945476909
4.68999999999971,27.4063637293158
4.69199999999971,27.1448115740201
4.69399999999971,26.8713528072237
4.6959999999997,26.5861073769795
4.6979999999997,26.2892004013607
4.6999999999997,25.9807621135797
4.7019999999997,25.6609278048635
4.7039999999997,25.3298377651104
4.7059999999997,24.9876372213546
4.7079999999997,24.6344762740644
4.7099999999997,24.2705098313033
4.7119999999997,23.8958975407824
4.7139999999997,23.5108037198334
4.7159999999997,23.1153972833334
4.7179999999997,22.7098516696139
4.7199999999997,22.2943447643846
4.7219999999997,21.8690588227066
4.7239999999997,21.4341803890498
4.7259999999997,20.989900215468
4.7279999999997,20.5364131779293
4.7299999999997,20.0739181908357
4.7319999999997,19.6026181197745
4.7339999999997,19.1227196925333
4.7359999999997,18.6344334084232
4.7379999999997,18.1379734459464
4.7399999999997,17.6335575688505
4.7419999999997,17.1214070306107
4.7439999999997,16.6017464773792
4.7459999999997,16.0748038494499
4.7479999999997,15.540810281275
4.7499999999997,15.0000000000821
4.7519999999997,14.4526102231346
4.7539999999997,13.8988810536799
4.7559999999997,13.339055375633
4.7579999999997,12.7733787470383
4.7599999999997,12.202099292361
4.7619999999997,11.6254675936509
4.7639999999997,11.0437365806289
4.7659999999997,10.4571614197438
4.7679999999997,9.86599940224755
4.7699999999997,9.27050983133935
4.7719999999997,8.67095390842571
4.7739999999997,8.06759461855013
4.7759999999997,7.46069661503836
4.7779999999997,6.85052610341291
4.7799999999997,6.23735072462649
4.7819999999997,5.62143943766588
4.7839999999997,5.00306240157782
4.78599999999969,4.38249085696745
4.78799999999969,3.75999700702454
4.78999999999969,3.13585389812529
4.79199999999969,2.51033530006538
4.79399999999969,1.8837155859755
4.79599999999969,1.25626961197223
4.79799999999969,0.62827259659727
4.79999999999969,9.66215408361567e-11
4.80199999999969,-0.628272596404069
4.80399999999969,-1.25626961177937
4.80599999999969,-1.88371558578285
4.80799999999969,-2.51033529987303
4.80999999999969,-3.13585389793332
4.81199999999969,-3.75999700683282
4.81399999999969,-4.38249085677628
4.81599999999969,-5.00306240138728
4.81799999999969,-5.62143943747627
4.81999999999969,-6.23735072443768
4.82199999999969,-6.85052610322498
4.82399999999969,-7.4606966148514
4.82599999999969,-8.06759461836401
4.82799999999969,-8.67095390824072
4.82999999999969,-9.27050983115557
4.83199999999969,-9.86599940206526
4.83399999999969,-10.4571614195629
4.83599999999969,-11.0437365804495
4.83799999999969,-11.6254675934729
4.83999999999969,-12.2020992921846
4.84199999999969,-12.7733787468634
4.84399999999969,-13.3390553754599
4.84599999999969,-13.8988810535089
4.84799999999969,-14.4526102229654
4.84999999999969,-14.9999999999149
4.85199999999969,-15.5408102811098
4.85399999999969,-16.0748038492869
4.85599999999969,-16.6017464772182
4.85799999999969,-17.121407030452
4.85999999999969,-17.6335575686944
4.86199999999969,-18.1379734457926
4.86399999999969,-18.6344334082719
4.86599999999969,-19.1227196923846
4.86799999999969,-19.6026181196284
4.86999999999969,-20.0739181906921
4.87199999999969,-20.5364131777884
4.87399999999969,-20.9899002153301
4.87599999999969,-21.4341803889147
4.87799999999968,-21.8690588225744
4.87999999999968,-22.2943447642554
4.88199999999968,-22.7098516694878
4.88399999999968,-23.1153972832102
4.88599999999968,-23.5108037197133
4.88799999999968,-23.8958975406657
4.88999999999968,-24.2705098311898
4.89199999999968,-24.6344762739542
4.89399999999968,-24.9876372212478
4.89599999999968,-25.329837765007
4.89799999999968,-25.6609278047634
4.89999999999968,-25.9807621134831
4.90199999999968,-26.2892004012677
4.90399999999968,-26.58610737689
4.90599999999968,-26.8713528071378
4.90799999999968,-27.1448115739379
4.90999999999968,-27.4063637292372
4.91199999999968,-27.6558945476161
4.91399999999968,-27.8932945766105
4.91599999999968,-28.1184596847217
4.91799999999968,-28.3312911070913
4.91999999999968,-28.5316954888235
4.92199999999968,-28.7195849259329
4.92399999999968,-28.8948770039026
4.92599999999968,-29.0574948338338
4.92799999999968,-29.2073670861717
4.92999999999968,-29.3444280219932
4.93199999999968,-29.4686175218417
4.93399999999968,-29.5798811120983
4.93599999999968,-29.6781699888749
4.93799999999968,-29.7634410394216
4.93999999999968,-29.8356568610376
4.94199999999968,-29.8947857774766
4.94399999999968,-29.9408018528418
4.94599999999968,-29.9736849029615
4.94799999999968,-29.9934205042432
4.94999999999968,-30
4.95199999999968,-29.9934205042475
4.95399999999968,-29.97368490297
4.95599999999968,-29.9408018528546
4.95799999999968,-29.8947857774937
4.95999999999968,-29.8356568610589
4.96199999999968,-29.7634410394471
4.96399999999968,-29.6781699889046
4.96599999999968,-29.5798811121322
4.96799999999967,-29.4686175218799
4.96999999999967,-29.3444280220355
4.97199999999967,-29.2073670862182
4.97399999999967,-29.0574948338844
4.97599999999967,-28.8948770039573
4.97799999999967,-28.7195849259917
4.97999999999967,-28.5316954888863
4.98199999999967,-28.3312911071583
4.98399999999967,-28.1184596847926
4.98599999999967,-27.8932945766855
4.98799999999967,-27.655894547695
4.98999999999967,-27.40636372932
4.99199999999967,-27.1448115740245
4.99399999999967,-26.8713528072283
4.99599999999967,-26.5861073769844
4.99799999999967,-26.2892004013658
4.99999999999967,-25.9807621135849
5.00199999999967,-25.6609278048688
